Date,Open,High,Low,Close,Volume
1990-09-18,3.3298,3.3542,3.3180,3.3542,448800
1990-09-19,3.3542,3.3905,3.3415,3.3670,311600
1990-09-20,3.3787,3.3787,3.3053,3.3670,427200
1990-09-21,3.3670,3.3670,3.3180,3.3542,344800
1990-09-24,3.3298,3.3298,3.3053,3.3053,221200
1990-09-25,3.3298,3.4032,3.3053,3.3905,179600
1990-09-26,3.3905,3.4277,3.3298,3.3415,202400
1990-09-27,3.3415,3.3787,3.2318,3.2925,254800
1990-09-28,3.2690,3.3298,3.2436,3.3180,260800
1990-10-01,3.3415,3.5991,3.3415,3.5374,459200
1990-10-02,3.5746,3.6236,3.5256,3.5256,312800
1990-10-03,3.5139,3.5628,3.4884,3.5011,244400
1990-10-04,3.5011,3.5374,3.4767,3.4767,260000
1990-10-05,3.4522,3.5746,3.4394,3.5256,594800
1990-10-08,3.5501,3.5628,3.5256,3.5256,292800
1990-10-09,3.5256,3.5256,3.4649,3.4649,185200
1990-10-10,3.5011,3.5628,3.4767,3.4884,243600
1990-10-11,3.5501,3.5628,3.5011,3.5256,665200
1990-10-12,3.5374,3.5501,3.5139,3.5139,433600
1990-10-15,3.5256,3.5374,3.4277,3.4884,322400
1990-10-16,3.5011,3.5139,3.3787,3.3787,444800
1990-10-17,3.4032,3.5011,3.2690,3.2925,840800
1990-10-18,3.2318,3.2436,3.1456,3.1829,1149200
1990-10-19,3.2073,3.2436,3.1584,3.2073,690000
1990-10-22,3.2046,3.4025,3.1917,3.3768,446000
1990-10-23,3.3530,3.3530,3.2659,3.2778,302400
1990-10-24,3.2659,3.3273,3.2659,3.2907,347600
1990-10-25,3.3035,3.3035,3.2659,3.2778,379200
1990-10-26,3.2659,3.2778,3.2540,3.2540,205200
1990-10-29,3.2659,3.2778,3.2283,3.2540,545200
1990-10-30,3.2659,3.2907,3.2659,3.2907,194800
1990-10-31,3.2659,3.2778,3.2283,3.2412,553600
1990-11-01,3.2164,3.2659,3.2164,3.2659,255600
1990-11-02,3.2659,3.3530,3.2540,3.3530,349600
1990-11-05,3.3896,3.3896,3.3402,3.3649,258000
1990-11-06,3.3402,3.3896,3.3402,3.3768,538800
1990-11-07,3.3768,3.3768,3.3402,3.3649,540800
1990-11-08,3.3402,3.3402,3.3154,3.3273,356000
1990-11-09,3.3402,3.3530,3.3273,3.3530,247600
1990-11-12,3.3273,3.3768,3.3154,3.3154,255200
1990-11-13,3.3154,3.3273,3.3035,3.3273,185600
1990-11-14,3.3154,3.4263,3.3154,3.4025,527200
1990-11-15,3.4144,3.4886,3.3896,3.4639,377600
1990-11-16,3.4757,3.5133,3.4639,3.4757,189600
1990-11-19,3.5015,3.5876,3.5015,3.5381,612000
1990-11-20,3.5628,3.5876,3.5015,3.5015,215600
1990-11-21,3.5133,3.5628,3.5133,3.5628,94000
1990-11-23,3.5628,3.6004,3.5628,3.5876,270000
1990-11-26,3.5628,3.5747,3.5252,3.5747,230800
1990-11-27,3.6123,3.6499,3.5747,3.6004,135600
1990-11-28,3.6004,3.6242,3.5133,3.5133,626800
1990-11-29,3.5252,3.5252,3.4391,3.4391,1103200
1990-11-30,3.4391,3.5628,3.4263,3.5510,250800
1990-12-03,3.5747,3.6499,3.5747,3.6371,313200
1990-12-04,3.6371,3.6371,3.5628,3.6242,147600
1990-12-05,3.6242,3.7855,3.6242,3.7608,187600
1990-12-06,3.7855,3.8350,3.7489,3.7726,443200
1990-12-07,3.7984,3.8102,3.7726,3.7855,328800
1990-12-10,3.8221,3.8597,3.8102,3.8221,158800
1990-12-11,3.8102,3.8350,3.7855,3.7855,144800
1990-12-12,3.7855,3.7984,3.7360,3.7608,174800
1990-12-13,3.7360,3.7489,3.6994,3.6994,248000
1990-12-14,3.6994,3.6994,3.6123,3.6737,164800
1990-12-17,3.6499,3.6499,3.6004,3.6371,124400
1990-12-18,3.6499,3.6618,3.6242,3.6618,208000
1990-12-19,3.6618,3.6865,3.6371,3.6618,458800
1990-12-20,3.6371,3.6618,3.6371,3.6618,348000
1990-12-21,3.7855,3.7855,3.6865,3.6865,442400
1990-12-24,3.7113,3.7113,3.6865,3.6865,60400
1990-12-26,3.6865,3.7608,3.6865,3.7360,96800
1990-12-27,3.7489,3.7608,3.6618,3.6618,205200
1990-12-28,3.6737,3.6994,3.6371,3.6994,100800
1990-12-31,3.7232,3.7360,3.7113,3.7360,170800
1991-01-02,3.7360,3.7608,3.7113,3.7232,193600
1991-01-03,3.7232,3.7232,3.6499,3.6865,535600
1991-01-04,3.6618,3.6618,3.6123,3.6499,394000
1991-01-07,3.6499,3.6499,3.4886,3.5628,184800
1991-01-08,3.5381,3.5876,3.4886,3.5876,148800
1991-01-09,3.6123,3.6618,3.4639,3.5510,248000
1991-01-10,3.5747,3.6371,3.5628,3.6371,190400
1991-01-11,3.6123,3.6242,3.5876,3.6123,70800
1991-01-14,3.6242,3.6242,3.5252,3.5510,151600
