Date,Open,High,Low,Close,Volume
2003-06-03,24.3585,24.3585,23.9300,24.0969,908300
2003-06-04,24.1470,24.4309,24.0691,24.4253,816400
2003-06-05,24.3196,24.3913,24.1248,24.2639,828200
2003-06-06,24.4030,24.5589,24.2027,24.2194,1056900
2003-06-09,23.8465,23.9523,23.4291,23.5460,1632300
2003-06-10,23.6517,23.8410,23.5126,23.5850,1345600
2003-06-11,23.5961,23.5961,23.2065,23.4013,2255900
2003-06-12,23.4570,24.1415,23.2622,23.5961,1447700
2003-06-13,23.5516,23.6907,23.3123,23.6851,1714900
2003-06-16,23.7296,24.1081,23.6796,24.0969,1275000
2003-06-17,24.3196,24.5644,24.0580,24.5199,1464300
2003-06-18,24.5255,24.5255,23.5460,23.6851,1970300
2003-06-19,23.6907,23.8743,23.4514,23.4737,1081800
2003-06-20,23.5738,23.8187,23.4686,23.6629,1182000
2003-06-23,23.6629,23.6684,22.9561,23.1286,1372600
2003-06-24,23.1286,23.4403,23.1286,23.2510,1701000
2003-06-25,23.2510,23.2844,22.8225,22.9450,1004200
2003-06-26,22.9839,23.2010,22.8337,23.1509,1096900
2003-06-27,23.1966,23.2134,22.8832,22.9839,868000
2003-06-30,22.8104,23.4036,22.8104,23.2805,1241200
2003-07-01,23.0679,23.3421,22.6649,23.2917,924100
2003-07-02,23.2302,23.5491,23.1686,23.5100,924200
2003-07-03,23.5100,23.5883,22.7881,23.3701,530000
2003-07-07,23.4764,24.0528,23.4484,23.7674,1185200
2003-07-08,23.7506,23.8681,23.5883,23.8290,1481400
2003-07-09,23.8290,23.8290,23.2190,23.5324,1913300
2003-07-10,23.5324,23.5324,23.1686,23.3980,1188600
2003-07-11,23.5044,23.6387,23.2469,23.3029,1133700
2003-07-14,23.4764,23.4932,23.2861,23.3365,888200
2003-07-15,23.3085,23.3645,23.0958,23.2022,1247400
2003-07-16,23.2246,23.3365,22.8328,23.1518,831800
2003-07-17,23.5883,23.8961,23.4932,23.6555,1868200
2003-07-18,23.9241,24.6236,23.8402,24.6180,2371500
2003-07-21,24.5733,25.1665,24.3438,25.0825,2978200
2003-07-22,24.9594,25.2448,24.8531,25.2392,1883400
2003-07-23,25.2392,25.2672,24.6796,25.1889,1821000
2003-07-24,25.2112,25.6757,25.1553,25.4071,1275000
2003-07-25,25.2392,26.3137,25.1945,26.1514,1884900
2003-07-28,25.8828,26.0227,25.5750,25.7093,1390300
2003-07-29,25.7149,25.9555,25.2952,25.9555,1269800
2003-07-30,25.8268,25.9052,25.6478,25.8492,915900
2003-07-31,26.0675,26.5320,25.8660,26.0115,1067600
2003-08-01,25.8828,26.1011,25.7429,25.9164,810100
2003-08-04,25.6869,25.8604,25.3791,25.7149,899300
2003-08-05,25.4239,25.4911,25.1217,25.1385,1594600
2003-08-06,25.0434,25.5526,24.9034,25.2280,867700
2003-08-07,25.2280,25.3176,24.7076,25.2952,965700
2003-08-08,25.3232,25.6030,25.2728,25.6030,785100
2003-08-11,25.4967,25.9108,25.4967,25.7933,939300
2003-08-12,25.8548,25.8772,25.5806,25.8772,716400
2003-08-13,25.9444,26.0787,25.5750,25.7989,575600
2003-08-14,25.7989,26.2522,25.7429,26.2298,635300
2003-08-15,25.9500,26.1570,25.6813,26.1570,320800
2003-08-18,26.2130,26.4704,26.0507,26.3753,768900
2003-08-19,26.4144,26.4424,26.1346,26.3921,954100
2003-08-20,26.3977,26.4760,26.2298,26.3977,570700
2003-08-21,26.3865,26.7166,26.3025,26.6887,793700
2003-08-22,26.4480,26.6159,26.3585,26.4088,1298000
2003-08-25,26.4144,26.4592,26.1402,26.3641,542200
2003-08-26,26.2242,26.3025,25.9276,26.2298,752400
2003-08-27,26.0115,26.2801,26.0115,26.2354,659200
2003-08-28,26.2354,26.4816,25.9891,26.4032,502400
2003-08-29,26.4032,26.4816,26.1906,26.4816,650700
2003-09-02,26.4816,26.9461,26.2969,26.9461,887000
2003-09-03,26.9461,27.2203,26.9181,27.2203,1736000
2003-09-04,27.2203,27.2987,26.9573,27.2035,1005700
2003-09-05,26.9237,26.9909,26.5320,26.7390,983900
2003-09-08,26.8733,27.2931,26.8230,27.1308,695100
2003-09-09,26.8621,26.9741,26.4928,26.8342,865800
2003-09-10,26.8342,26.8342,26.2186,26.3809,1028200
2003-09-11,26.4032,26.8118,26.1906,26.6495,910000
2003-09-12,26.6775,27.1587,26.5711,27.1587,834000
2003-09-15,26.9461,26.9741,26.6719,26.8174,599600
2003-09-16,26.7782,27.0076,26.5991,27.0021,837200
2003-09-17,27.0021,27.0021,26.7726,26.9181,901400
2003-09-18,27.0300,27.1532,26.8957,27.1196,669200
2003-09-19,27.0636,27.0804,26.7054,26.7838,1013300
2003-09-22,26.6439,26.6439,26.1346,26.3081,764100
2003-09-23,26.1906,26.1962,25.8319,25.9891,1365000
2003-09-24,25.9947,25.9947,25.2952,25.5470,1672400
2003-09-25,25.6310,25.6422,25.1273,25.2392,1849600
2003-09-26,25.0154,25.3400,24.9034,25.2504,1308100
2003-09-29,25.7939,25.8614,25.4790,25.6589,1695700
2003-09-30,25.5352,25.5802,25.3271,25.3665,1553800
2003-10-01,25.4227,25.8727,25.3383,25.8727,1188300
2003-10-02,25.9852,26.0583,25.7433,26.0583,689400
2003-10-03,26.3395,26.6151,26.1876,26.4689,1662700
2003-10-06,26.4689,26.6151,26.2833,26.5645,540900
2003-10-07,26.5645,26.7895,26.3676,26.7895,643200
2003-10-08,26.7895,26.9470,26.5870,26.8007,614900
2003-10-09,26.9807,27.2676,26.7107,26.9301,1208000
2003-10-10,26.8851,27.0763,26.6882,26.7051,668700
2003-10-13,26.8007,26.9807,26.7332,26.8570,392900
2003-10-14,26.6882,26.9413,26.6432,26.9413,740000
2003-10-15,26.9807,27.0088,26.7445,26.8232,644000
2003-10-16,26.8232,27.0144,26.5532,26.7613,984200
2003-10-17,26.8570,26.9020,26.5195,26.7107,547200
2003-10-20,26.6039,26.8007,26.3226,26.3789,1085700
2003-10-21,26.3114,26.4126,26.0752,26.0752,1409500
2003-10-22,25.8727,25.9570,25.5915,25.7996,986400
2003-10-23,25.8164,26.2889,25.7827,26.1876,864700
2003-10-24,25.9852,26.1876,25.8446,26.1820,626400
2003-10-27,26.1595,26.3508,25.9345,25.9345,961500
2003-10-28,25.8727,25.8727,24.8153,25.0290,2550900
2003-10-29,25.1077,25.5802,24.9390,25.5408,2158200
2003-10-30,25.5915,25.8164,25.3383,25.5408,1855300
2003-10-31,25.5408,25.6646,25.4508,25.5408,1087700
2003-11-03,25.5633,25.8783,25.4846,25.5352,1046300
2003-11-04,25.3383,25.3665,24.9728,25.2259,1652000
2003-11-05,25.1077,25.2540,25.0515,25.2371,1155700
2003-11-06,25.2034,25.6871,25.1471,25.6364,1035900
2003-11-07,25.7321,26.4632,25.4396,26.3226,2069100
2003-11-10,26.3226,26.3339,25.7939,26.0133,975400
2003-11-11,25.9177,25.9908,25.7658,25.8164,523000
2003-11-12,25.8164,25.8895,25.6702,25.8895,601300
2003-11-13,25.8164,25.8446,25.6027,25.6477,1627100
2003-11-14,25.7208,26.2776,25.6589,25.8727,950800
2003-11-17,25.8727,25.8727,25.3159,25.5971,693500
2003-11-18,25.7377,25.8389,25.3721,25.3946,630200
2003-11-19,25.3946,25.6196,25.2990,25.5408,695200
2003-11-20,25.4002,25.7883,25.0403,25.4621,998000
2003-11-21,25.6139,25.6871,25.4171,25.5746,620900
2003-11-24,25.7321,25.9739,25.4958,25.6646,1293800
2003-11-25,26.0864,26.7726,25.9964,26.4070,1548100
2003-11-26,26.6151,27.0201,26.5701,26.9582,1550900
2003-11-28,26.9582,27.1213,26.8513,26.9638,628100
2003-12-01,27.0538,27.7063,27.0538,27.5207,1249100
2003-12-02,27.2957,27.6613,27.1551,27.4813,1263900
2003-12-03,27.3800,27.9312,27.3800,27.6163,933100
2003-12-04,28.0381,28.4318,27.9537,28.3868,1877600
2003-12-05,28.2068,28.2575,28.0831,28.1787,1112500
2003-12-08,28.1506,28.4599,28.0944,28.4206,1306500
2003-12-09,28.5556,28.6849,28.4149,28.5949,885200
2003-12-10,28.5612,28.6624,28.4093,28.6118,1224600
2003-12-11,28.6118,28.9155,28.5443,28.9155,823400
2003-12-12,29.1911,29.1911,28.8312,29.1686,914500
2003-12-15,29.7198,29.7198,29.1124,29.1686,1048400
2003-12-16,29.2474,29.3317,29.0786,29.2811,812500
2003-12-17,29.1068,29.2361,28.8818,29.1068,950800
2003-12-18,29.0280,29.5061,29.0168,29.5061,667100
2003-12-19,29.5061,29.5511,29.2024,29.4611,1083200
2003-12-22,29.3486,29.6411,29.2530,29.4611,722800
2003-12-23,29.6242,29.6692,29.2136,29.2980,796900
2003-12-24,29.2980,29.3261,29.1068,29.1630,295000
2003-12-26,29.3317,29.5342,29.2867,29.4217,223900
2003-12-29,29.5286,29.8492,29.4499,29.8492,578500
2003-12-30,29.8893,29.8893,29.4882,29.7311,553800
2003-12-31,29.7424,29.8836,29.4882,29.8441,609800
2004-01-02,29.8384,29.9288,29.4599,29.7537,676300
