Date,Open,High,Low,Close,Volume
1985-12-05,1.1071,1.1123,1.0963,1.1019,746496
1985-12-06,1.0963,1.1019,1.0693,1.0906,419796
1985-12-09,1.0906,1.1071,1.0854,1.0963,294300
1985-12-10,1.0854,1.0963,1.0745,1.0906,764100
1985-12-11,1.0906,1.1236,1.0854,1.1236,434700
1985-12-12,1.1180,1.1288,1.1180,1.1288,313200
1985-12-13,1.1180,1.1505,1.1180,1.1449,577800
1985-12-16,1.1505,1.1722,1.1397,1.1722,803196
1985-12-17,1.1614,1.1774,1.1557,1.1670,383400
1985-12-18,1.1722,1.1831,1.1557,1.1614,595296
1985-12-19,1.1670,1.1722,1.1557,1.1614,275400
1985-12-20,1.1557,1.1887,1.1505,1.1887,715500
1985-12-23,1.1774,1.2048,1.1774,1.1887,392796
1985-12-24,1.1831,1.1939,1.1722,1.1831,222696
1985-12-26,1.1774,1.1939,1.1774,1.1887,62100
1985-12-27,1.1831,1.2048,1.1831,1.1996,180900
1985-12-30,1.1939,1.2156,1.1939,1.2156,145800
1985-12-31,1.2156,1.2374,1.2048,1.2265,251100
1986-01-02,1.2209,1.2209,1.1996,1.2048,182196
1986-01-03,1.1996,1.2156,1.1939,1.1939,475200
1986-01-06,1.1939,1.2100,1.1887,1.1939,210600
1986-01-07,1.2048,1.2048,1.1939,1.1939,201096
1986-01-08,1.2048,1.2048,1.1397,1.1397,561600
1986-01-09,1.1397,1.1722,1.1397,1.1557,338796
1986-01-10,1.1670,1.1774,1.1557,1.1557,175500
1986-01-13,1.1670,1.1774,1.1670,1.1670,873396
1986-01-14,1.1887,1.2048,1.1831,1.1939,244296
1986-01-15,1.1939,1.2374,1.1939,1.2265,519696
1986-01-16,1.2374,1.2374,1.2156,1.2209,206496
1986-01-17,1.2156,1.2265,1.2156,1.2156,179496
1986-01-20,1.2048,1.2100,1.1939,1.1996,191700
1986-01-21,1.2156,1.2156,1.2048,1.2048,106596
1986-01-22,1.1996,1.2156,1.1996,1.2048,263196
1986-01-23,1.1996,1.2048,1.1996,1.1996,175500
1986-01-24,1.1996,1.2100,1.1996,1.2048,48600
1986-01-27,1.2100,1.2321,1.2048,1.2265,387396
