Date,Open,High,Low,Close,Volume
2018-02-27,197.6011,199.6817,196.7288,198.1190,2149994
2018-02-28,199.2729,199.3456,195.7839,195.7839,1314084
2018-03-01,196.4744,196.9560,194.0530,196.2109,1541303
2018-03-02,195.9656,199.9271,194.3665,199.7453,1643418
2018-03-05,198.4188,199.6181,197.6283,199.4546,1042365
2018-03-06,199.8725,202.7437,198.9821,202.2167,1187215
2018-03-07,200.0088,203.7702,199.4273,203.4433,1384478
2018-03-08,204.3337,207.3866,203.5796,206.8869,1553102
2018-03-09,207.9499,209.2947,206.9868,209.2856,1766569
2018-03-12,209.4310,210.6394,207.7864,209.1130,1755250
2018-03-13,209.2311,209.3356,206.3508,207.1050,1119157
2018-03-14,207.5047,207.6410,205.1333,206.6052,672196
2018-03-15,206.7324,208.0681,205.7148,206.1509,1048917
2018-03-16,206.7233,208.2407,205.4877,207.6501,1263527
2018-03-19,207.1958,207.4048,204.5882,205.6603,891340
2018-03-20,206.1055,207.6047,204.9152,206.8051,982453
2018-03-21,207.2049,207.2049,204.8153,205.4059,1350518
2018-03-22,205.0515,206.1509,203.4487,203.7341,1101439
2018-03-23,203.8522,206.4417,199.5545,200.7266,2232831
2018-03-26,202.3348,203.5705,198.8731,200.2087,1839762
2018-03-27,201.0901,202.5256,197.6919,198.5006,1851632
2018-03-28,198.5006,201.4989,197.3936,200.3359,1836639
2018-03-29,208.8858,209.7944,203.5342,207.0868,4307495
2018-04-02,208.5042,208.7949,205.7875,207.3048,2385208
2018-04-03,205.6330,206.2509,203.7068,204.5155,2756952
2018-04-04,203.5251,206.6279,202.2531,205.7512,1882291
2018-04-05,206.8051,209.9489,206.4053,208.9131,1900570
2018-04-06,208.0681,210.0851,206.1600,206.4235,1681829
2018-04-09,207.1595,207.7909,205.2878,205.5331,1155160
2018-04-10,206.6416,206.8687,204.5700,205.4059,874903
2018-04-11,204.5336,205.7602,203.5978,204.8426,1309619
2018-04-12,206.0056,206.8051,203.6706,203.7250,1177923
2018-04-13,204.7154,205.2605,202.0441,203.4252,1261332
2018-04-16,205.4604,207.4502,204.8698,206.2691,951599
2018-04-17,206.8415,211.8709,206.1691,210.2487,1530820
2018-04-18,210.3032,211.6570,209.7217,210.9392,1595317
2018-04-19,209.7126,210.6076,207.3412,208.6314,1123479
2018-04-20,208.3497,208.9676,206.0828,206.7779,1183181
2018-04-23,206.6961,207.9954,205.9420,207.3957,879976
2018-04-24,208.3588,208.5496,203.9430,205.5513,1025119
2018-04-25,204.7880,206.7052,204.2429,206.1328,828230
2018-04-26,207.1595,208.8949,206.7424,207.8227,773974
2018-04-27,207.8318,212.9563,207.5593,212.8109,1410834
2018-04-30,213.0653,214.9916,211.3299,211.8206,1341406
2018-05-01,211.0937,211.5389,206.8870,208.6859,954791
2018-05-02,207.6501,208.2952,204.1611,206.0692,2866244
2018-05-03,206.0328,206.5689,203.2616,203.5887,1256098
2018-05-04,203.4888,203.7840,199.2184,201.0537,1962192
2018-05-07,201.2264,203.4524,201.1628,203.3434,1395192
2018-05-08,202.2440,203.4297,200.4722,201.2173,1424339
2018-05-09,201.3502,203.0732,199.2991,202.3530,1264301
2018-05-10,204.0030,204.1124,200.4659,200.9126,1631001
2018-05-11,200.8033,201.8060,200.1013,200.7668,1167093
2018-05-14,201.2864,202.7815,201.2044,202.2163,1739064
2018-05-15,201.0494,202.3804,200.5427,202.1707,1169745
2018-05-16,202.2983,204.3768,201.6784,201.8881,890070
2018-05-17,202.1889,203.3467,201.5599,202.5171,817234
2018-05-18,201.4687,202.2801,200.4659,200.8306,1676660
2018-05-21,201.5052,201.7331,198.9162,199.9554,1186014
2018-05-22,200.0466,200.3566,195.9534,196.8377,2164272
2018-05-23,196.3636,198.7794,196.3636,197.4394,1475683
2018-05-24,197.5488,198.1595,195.5432,197.7858,1230075
2018-05-25,198.0775,198.9618,197.2342,197.6490,994300
2018-05-29,197.7220,201.2317,197.6035,200.3201,1594464
2018-05-30,201.0129,205.7989,200.8033,204.9694,1705117
2018-05-31,204.9603,204.9603,202.5900,203.3649,1296965
2018-06-01,204.1945,204.2583,202.2345,203.0641,1586680
2018-06-04,203.6293,206.1180,202.6479,205.8719,1609004
2018-06-05,206.2912,207.5493,204.7506,205.3614,1283473
2018-06-06,204.4680,206.6923,203.8663,204.5318,1660747
2018-06-07,204.3677,205.8172,203.2601,203.7751,1037618
2018-06-08,204.1671,208.2421,203.9939,207.1937,1072319
2018-06-11,206.1636,207.4308,205.2429,206.1089,1025117
2018-06-12,205.5619,210.3206,205.5619,209.4090,1532275
2018-06-13,209.5639,210.7764,208.3424,208.9714,996141
2018-06-14,210.0927,211.7154,209.8876,211.6607,1094662
2018-06-15,209.6733,212.4720,208.6797,212.4264,2371587
2018-06-18,211.3690,211.9159,210.0562,211.7336,1082360
2018-06-19,211.7883,212.4994,210.9861,211.3598,880781
2018-06-20,212.6544,213.5569,210.9587,211.0408,973569
2018-06-21,212.2350,212.4994,209.4363,210.9132,898395
