Date,Open,High,Low,Close,Volume
2009-05-13,15.8155,15.8298,15.1821,15.2107,2466800
2009-05-14,15.2916,15.3678,14.7821,14.9345,2528600
2009-05-15,15.0130,15.0488,14.7630,14.8535,2368600
2009-05-18,15.0011,15.0583,14.7725,14.9392,2240800
2009-05-19,14.8821,15.4964,14.8392,15.3250,3626000
2009-05-20,15.4202,15.8393,15.4059,15.6726,2792800
2009-05-21,16.0441,16.4155,15.9536,16.3917,2896000
2009-05-22,16.4155,16.5155,16.1917,16.2250,1916600
2009-05-26,16.1488,16.7917,15.8774,16.7298,2189800
2009-05-27,16.7489,17.0013,16.5917,16.6679,1902000
2009-05-28,16.8013,16.9656,16.5632,16.8870,1791800
2009-05-29,16.8727,17.1251,16.6298,17.1251,1386000
2009-06-01,17.1584,17.7013,17.1584,17.4347,2259000
2009-06-02,17.4251,17.7347,17.4251,17.6966,1603800
2009-06-03,17.6251,17.7918,17.5251,17.6156,1324000
2009-06-04,17.6061,17.7537,17.4204,17.7490,2040400
2009-06-05,17.8442,18.1109,17.6347,17.9823,1392000
2009-06-08,17.8442,17.9061,17.5061,17.7775,1298200
2009-06-09,17.8537,17.9442,17.7299,17.8394,1110200
2009-06-10,17.7871,18.0061,17.6966,17.9061,780000
2009-06-11,17.9633,18.1395,17.7480,17.8347,758000
2009-06-12,17.8204,18.4347,17.6728,18.3347,2672000
2009-06-15,17.8585,18.1109,17.7775,18.0014,1910800
2009-06-16,18.0537,18.1585,17.7442,17.7680,1812200
2009-06-17,17.8061,18.1347,17.7680,18.0109,1465600
2009-06-18,17.9680,18.0871,17.8347,18.0395,2073800
2009-06-19,18.1347,18.4871,18.0728,18.3347,1979200
2009-06-22,18.1871,18.3585,17.7728,17.7728,1580800
2009-06-23,17.8299,17.8966,17.6109,17.8347,1180400
2009-06-24,17.9728,17.9728,17.7680,17.8966,1045800
2009-06-25,17.8633,18.1109,17.7394,18.0633,1025600
2009-06-26,18.0395,18.1157,17.9156,17.9823,1252600
2009-06-29,18.0109,18.0680,17.7394,18.0252,923800
2009-06-30,18.0537,18.0537,17.7013,17.8394,1379600
2009-07-01,17.9871,18.1347,17.8728,18.0918,1806200
2009-07-02,17.9109,17.9775,17.5251,17.6823,889200
2009-07-06,17.4727,17.7013,17.4489,17.6680,871600
2009-07-07,17.7251,17.7251,17.2108,17.2537,977600
2009-07-08,17.2537,17.2775,16.9822,17.1156,1554800
2009-07-09,17.2251,17.3585,17.1394,17.2489,787600
2009-07-10,17.1489,17.2823,17.0441,17.1156,808600
2009-07-13,17.2156,17.7585,16.9489,17.7585,1417200
2009-07-14,17.7775,18.0633,17.6109,18.0014,660200
2009-07-15,18.0299,18.6586,18.0299,18.6538,1387000
2009-07-16,18.6252,19.0395,18.4252,18.9919,776600
2009-07-17,18.9110,19.0491,18.8490,19.0110,432000
2009-07-20,19.0205,19.2872,18.9395,19.2348,828600
2009-07-21,19.3300,19.4396,18.9776,19.2919,571000
2009-07-22,19.2395,19.4158,19.0300,19.1586,1519600
2009-07-23,19.1205,19.2967,19.0110,19.1919,2332400
2009-07-24,20.1444,20.6158,19.6443,20.1587,3369200
2009-07-27,19.0967,20.1968,18.5633,20.1396,2559400
2009-07-28,20.1063,20.4777,20.0539,20.2920,1453000
2009-07-29,20.2349,20.3349,19.9491,20.0872,707200
2009-07-30,20.2301,20.5968,20.1158,20.3396,1072400
2009-07-31,20.3492,20.5063,20.1253,20.1444,831000
2009-08-03,20.2825,20.2825,19.7872,20.0063,1325000
2009-08-04,19.9872,20.3111,19.9682,20.3111,901800
2009-08-05,20.2777,20.7063,20.0158,20.1491,698800
2009-08-06,20.1539,20.3063,19.8491,20.0920,656000
2009-08-07,20.2301,20.4635,20.0968,20.4396,519600
2009-08-10,20.3920,20.5111,20.1301,20.2634,396600
2009-08-11,20.1825,20.2730,20.0820,20.1349,525800
2009-08-12,20.0015,20.4777,20.0015,20.4015,602600
2009-08-13,20.4588,20.4588,20.1348,20.2872,497800
2009-08-14,20.3349,20.4016,20.1014,20.2491,399600
2009-08-17,19.9918,20.2110,19.9728,20.0538,866600
2009-08-18,20.1014,20.3587,19.9966,20.3397,617600
2009-08-19,20.0443,20.5493,20.0443,20.5207,588600
2009-08-20,20.5207,20.5779,20.2634,20.4874,700600
2009-08-21,20.6017,20.6851,20.3968,20.4635,1257000
2009-08-24,20.4635,20.6922,20.3635,20.5731,718600
2009-08-25,20.6112,21.0067,20.4874,20.7161,824400
2009-08-26,20.6351,20.9638,20.6351,20.8876,781200
2009-08-27,20.9257,20.9257,20.4302,20.7256,558400
2009-08-28,20.8971,20.8971,20.3540,20.6112,653800
2009-08-31,20.5255,20.5779,20.1920,20.2205,1081800
2009-09-01,20.0157,20.5398,20.0061,20.1777,2140000
2009-09-02,19.9918,20.5207,19.9918,20.2253,1319200
2009-09-03,20.2777,20.4921,20.0586,20.4921,1084000
2009-09-04,20.4207,20.7732,20.3682,20.7351,952400
2009-09-08,20.7732,20.9543,20.6779,20.7732,930600
2009-09-09,20.7732,20.8304,20.1491,20.5874,1327800
2009-09-10,20.6303,20.8447,20.5112,20.8447,515600
2009-09-11,20.8495,21.0877,20.8066,21.0019,586600
2009-09-14,20.8113,21.1925,20.8113,21.1925,422800
2009-09-15,21.1449,21.3354,20.9757,21.2783,582600
2009-09-16,21.3021,21.6261,21.2116,21.6261,840600
2009-09-17,21.5975,21.8834,21.4498,21.7023,516600
2009-09-18,21.7404,21.9501,21.4784,21.6642,1231400
2009-09-21,21.5260,21.8167,21.4736,21.7690,467800
2009-09-22,21.8167,21.9024,21.6594,21.8214,562400
2009-09-23,21.8167,22.1740,21.7214,21.8071,609000
2009-09-24,21.8309,21.9929,21.4736,21.6594,838800
2009-09-25,21.7023,21.8309,21.3164,21.3259,824200
2009-09-28,21.4641,22.1406,21.3545,22.0025,939800
2009-09-29,22.0263,22.2883,21.8691,22.2312,799000
2009-09-30,22.1978,22.4456,21.8786,22.2502,1790200
2009-10-01,22.3741,22.6266,21.9644,21.9929,1286600
2009-10-02,21.8548,22.1018,21.1544,21.7118,2394800
2009-10-05,21.8357,22.7743,21.6499,22.7410,2599600
2009-10-06,22.5837,23.5033,22.4075,23.2698,2854600
2009-10-07,23.2698,23.3079,22.9173,23.1174,1624600
2009-10-08,23.1888,23.3985,23.0507,23.1888,1247200
2009-10-09,23.1031,23.2598,22.9768,23.0507,1518000
2009-10-12,23.1936,23.2794,23.0316,23.1412,766400
2009-10-13,23.1698,23.1984,22.9601,23.1364,1177400
2009-10-14,23.4128,23.4652,23.0745,23.4271,1300200
