Date,Open,High,Low,Close,Volume
2020-12-03,36.3932,36.9608,35.8159,35.9039,5410450
2020-12-04,36.4715,37.1565,36.2611,36.8923,5534711
2020-12-07,36.7455,36.8923,35.9235,36.0507,3824315
2020-12-08,35.8550,36.7651,35.8257,36.5009,4021617
2020-12-09,36.6085,37.1761,36.5890,37.0293,4133803
2020-12-10,36.8630,37.6458,36.4690,36.7357,4094392
2020-12-11,36.3639,36.5890,35.9724,36.3639,3101281
2020-12-14,36.6966,36.7455,35.7376,35.8354,6300669
2020-12-15,36.3052,37.0978,35.7376,36.8630,4766574
2020-12-16,36.9217,37.2055,36.5400,37.1859,3989276
2020-12-17,37.5871,38.0324,37.4305,37.8709,4094208
2020-12-18,37.9198,38.0275,36.8042,37.9590,9681348
2020-12-21,37.1859,37.8905,37.1182,37.6947,2834395
2020-12-22,37.5879,37.8137,37.1658,37.3327,3303753
2020-12-23,37.4210,37.6959,37.1069,37.4603,2367633
2020-12-24,37.2149,37.5388,37.1560,37.1952,1395144
2020-12-28,37.4112,38.7070,37.0578,37.0676,3208976
2020-12-29,37.3032,37.4799,36.0074,36.4884,3748682
2020-12-30,36.6259,37.1069,36.5670,37.0382,3050974
2020-12-31,36.9302,37.1167,36.2430,37.0284,2095982
2021-01-04,37.6468,37.6763,36.3019,36.3510,4582678
2021-01-05,36.3216,37.4799,36.1252,37.2443,3701088
2021-01-06,37.6174,39.5218,37.6174,39.3156,6209950
2021-01-07,39.6690,40.4347,39.2665,40.3366,7771899
2021-01-08,40.4445,40.5918,39.2665,39.9439,6964055
2021-01-11,39.1487,41.0756,39.1193,40.8078,3761422
2021-01-12,40.7979,41.1710,40.2973,40.9746,4436124
2021-01-13,40.6605,41.1219,40.0813,40.6212,3947532
2021-01-14,40.6409,40.8274,39.9832,40.0519,3748342
2021-01-15,39.8555,39.8555,38.8454,39.6396,4499818
2021-01-19,39.9537,40.2286,39.4629,39.6298,3382979
2021-01-20,39.6690,39.6690,38.9622,39.3058,4654673
2021-01-21,39.6592,39.6592,38.4910,39.0113,4647150
2021-01-22,38.4812,39.3745,38.3830,38.7855,2584980
2021-01-25,38.2554,38.3407,36.5179,38.1769,9173950
2021-01-26,38.1769,38.3340,36.6161,36.6357,4944228
2021-01-27,35.9289,36.1056,33.5827,35.5657,8134788
2021-01-28,36.1350,37.7450,35.7529,37.4996,8108506
2021-01-29,37.1952,38.0886,37.0774,37.7941,16271604
2021-02-01,38.4812,38.7266,37.8431,37.9511,4655619
2021-02-02,38.4027,38.6775,37.7253,37.7744,2900830
2021-02-03,37.5977,37.9511,37.2596,37.4505,2987246
2021-02-04,37.6664,37.8235,37.1658,37.6272,3438958
2021-02-05,37.3032,39.2567,37.3032,38.4321,4408746
2021-02-08,38.8052,39.3843,38.6186,38.9720,4544670
2021-02-09,36.4197,37.5781,36.2725,36.5670,12926879
2021-02-10,36.9695,37.2541,36.1252,36.5081,7924506
2021-02-11,36.6161,36.7878,35.9583,36.5179,11064354
2021-02-12,36.3216,36.7142,36.0860,36.5964,5471270
2021-02-16,36.7731,36.8369,36.1007,36.7240,4174111
2021-02-17,36.5473,36.6837,36.0271,36.5572,3844229
2021-02-18,36.4099,36.5473,35.6953,35.9780,3959932
2021-02-19,36.3216,37.0676,36.2823,36.9498,3225579
2021-02-22,36.7240,37.1756,36.5866,36.6161,3017517
2021-02-23,36.1547,36.5081,35.1632,36.4197,4340111
2021-02-24,36.1841,36.8222,36.0221,36.7633,5952376
2021-02-25,36.3903,36.5866,35.2810,35.4773,4449346
2021-02-26,35.7227,36.3216,35.3595,35.8602,5374154
2021-03-01,36.0860,36.8762,36.0467,36.5179,4156807
2021-03-02,36.7142,36.7339,36.0074,36.4590,4431894
2021-03-03,36.1743,36.8890,35.9583,36.4394,7100055
2021-03-04,36.2725,36.5277,34.4171,34.8687,6835493
2021-03-05,35.4577,36.3608,34.1128,36.2627,7046913
2021-03-08,36.1154,37.0971,35.6344,36.3805,4659761
2021-03-09,36.6651,37.0185,36.4197,36.4394,3643387
2021-03-10,36.9204,38.3830,36.7928,38.0689,6975190
2021-03-11,38.5499,38.8444,37.9020,38.5107,5155742
2021-03-12,38.2849,38.8935,38.2064,38.8641,2546232
2021-03-15,38.5008,39.0113,38.3830,38.8739,3636247
2021-03-16,38.8935,38.9230,37.6075,37.8628,5739012
2021-03-17,38.0984,38.6383,37.7253,38.6285,4064168
2021-03-18,38.6775,40.8372,38.6775,40.2482,10045106
2021-03-19,40.4740,40.5525,39.8365,40.1599,11066131
2021-03-22,39.8752,40.9256,39.1193,40.6507,10396268
2021-03-23,40.1697,40.7292,39.3205,39.5512,11248210
2021-03-24,39.7574,40.4740,39.3942,39.4040,8586577
2021-03-25,39.4531,39.7328,38.8542,39.6101,8091917
2021-03-26,40.0715,40.3856,39.0997,40.3366,5119082
2021-03-29,41.4360,42.1919,41.1825,41.5636,7697892
2021-03-30,41.2986,42.1330,41.0237,41.5833,3980817
2021-03-31,42.2115,42.6827,41.2593,41.4458,7297764
2021-04-01,41.4557,41.6225,41.0924,41.2495,4759892
2021-04-05,41.6127,42.1330,41.5538,41.7992,5731752
2021-04-06,41.8581,42.5060,41.5244,42.0250,6692596
2021-04-07,41.7796,42.0545,41.3673,41.9072,6117331
2021-04-08,41.7992,42.2115,41.2790,41.7502,5212363
2021-04-09,42.0643,42.2704,41.4851,41.9661,5578137
2021-04-12,42.0152,42.2164,41.7011,41.8189,5868352
2021-04-13,41.7109,42.5748,41.4655,42.3686,7777761
2021-04-14,42.3392,42.9772,42.2704,42.3392,4651180
2021-04-15,42.4079,42.9674,41.9170,42.7907,7090925
2021-04-16,43.0754,43.4681,42.6435,43.0754,5575384
2021-04-19,43.1932,43.8264,42.8693,43.0656,10653328
2021-04-20,42.7809,42.8693,41.2397,41.7403,6545441
2021-04-21,41.7207,42.3342,41.4262,42.2704,4288148
2021-04-22,42.4471,42.9085,42.0643,42.2999,6473448
2021-04-23,42.5649,43.7429,42.2803,43.6546,6615320
2021-04-26,43.9982,44.3319,43.2128,43.2914,4019358
2021-04-27,43.3405,44.2141,43.1932,44.1356,6740562
2021-04-28,44.1160,44.4890,43.6546,43.6742,6558978
2021-04-29,43.1638,44.0571,42.5944,43.3405,9151566
2021-04-30,42.9971,43.1645,42.3179,42.8987,7279079
2021-05-03,43.4303,43.4992,42.5050,42.7806,3928793
2021-05-04,42.4853,42.6821,42.1112,42.4557,9900502
2021-05-05,42.7904,42.8003,42.4754,42.5935,4347488
2021-05-06,42.6625,43.4992,42.4853,43.4696,6235492
2021-05-07,43.4303,44.5574,43.1842,44.1390,5266066
2021-05-10,44.1882,44.9363,44.1882,44.7001,5928723
2021-05-11,44.4146,44.4146,43.3220,43.8043,8457318
2021-05-12,43.5484,43.7453,41.7273,41.7667,7542293
2021-05-13,42.0128,42.9578,41.8454,42.5739,5084171
2021-05-14,42.9282,43.3909,42.7707,42.9578,4398183
2021-05-17,42.8396,43.6370,42.7806,43.4795,6998662
2021-05-18,43.5828,43.7846,42.8593,42.9775,6354951
2021-05-19,42.5640,42.9479,42.0325,42.7609,5250252
2021-05-20,42.8790,43.3810,42.5345,43.2039,4045988
2021-05-21,43.4795,44.0209,43.1842,43.1940,5536521
2021-05-24,43.3909,43.9814,43.2432,43.6862,5125566
2021-05-25,43.9520,44.4737,43.8142,44.0209,7026839
2021-05-26,44.0799,44.3260,43.8289,44.0209,6345015
2021-05-27,44.3654,44.7690,44.1390,44.6017,12343699
