Date,Open,High,Low,Close,Volume
1992-10-01,5.0501,5.0883,4.9293,5.0088,727800
1992-10-02,5.0088,5.0883,4.9293,5.0088,376000
1992-10-05,4.9706,5.0088,4.7321,4.9706,815800
1992-10-06,4.9293,4.9706,4.7703,4.9293,600800
1992-10-07,4.9706,5.0883,4.9293,5.0501,491400
1992-10-08,5.0883,5.1296,5.0501,5.0883,327400
1992-10-09,5.0501,5.0501,4.8498,4.8498,628200
1992-10-12,4.8911,4.9293,4.7703,4.8116,629600
1992-10-13,4.8116,4.9293,4.8116,4.8911,1432200
1992-10-14,4.8498,4.9706,4.8116,4.8911,941200
1992-10-15,4.8498,4.9293,4.8116,4.8116,944000
1992-10-16,4.8116,4.8498,4.8116,4.8498,404800
1992-10-19,4.8498,5.0088,4.8498,5.0088,336200
1992-10-20,5.0501,5.1296,4.9706,5.0088,1016800
1992-10-21,5.0088,5.0088,4.9706,5.0088,297000
1992-10-22,5.0088,5.0501,4.8498,4.9293,648800
1992-10-23,4.8498,4.9293,4.8498,4.9293,455400
1992-10-26,4.9293,5.0088,4.9293,4.9706,757600
1992-10-27,5.0088,5.0883,4.9706,5.0501,611600
1992-10-28,5.0501,5.0883,5.0088,5.0883,1490800
1992-10-29,5.0501,5.0501,4.9706,4.9706,442000
1992-10-30,5.0088,5.0501,4.9706,5.0088,786200
1992-11-02,5.0501,5.0883,5.0088,5.0501,529000
1992-11-03,5.0501,5.1296,5.0501,5.0501,1005000
1992-11-04,5.0501,5.0501,5.0088,5.0501,338000
1992-11-05,5.0088,5.1296,5.0088,5.1296,1018800
1992-11-06,5.0501,5.2473,5.0501,5.1678,1850000
1992-11-09,5.1296,5.3681,5.1296,5.2473,1272200
1992-11-10,5.2473,5.4476,5.2473,5.3268,2574600
1992-11-11,5.3681,5.4063,5.3268,5.4063,974400
1992-11-12,5.3681,5.3681,5.2473,5.2886,1504400
1992-11-13,5.2473,5.3268,5.2091,5.3268,654600
1992-11-16,5.3268,5.3268,5.1296,5.1678,2219600
1992-11-17,5.1678,5.2091,5.0883,5.1296,2032000
1992-11-18,5.1296,5.2886,5.1296,5.2473,807200
1992-11-19,5.2091,5.2886,5.1678,5.2473,1040000
1992-11-20,5.2886,5.2886,5.1678,5.2473,1954000
1992-11-23,5.2091,5.2473,5.0883,5.0883,1565400
1992-11-24,5.1296,5.2473,5.1296,5.1678,470400
1992-11-25,5.2473,5.3268,5.2091,5.2886,1022000
1992-11-27,5.2886,5.3268,5.2886,5.3268,747800
1992-11-30,5.3268,5.3681,5.2473,5.2473,998000
1992-12-01,5.2675,5.3473,5.1877,5.2292,2407000
1992-12-02,5.2292,5.3473,5.1877,5.3090,1942400
1992-12-03,5.3090,5.3888,5.2675,5.2675,1448200
1992-12-04,5.3473,5.3888,5.3090,5.3473,1611400
1992-12-07,5.3090,5.3888,5.2675,5.3473,884800
1992-12-08,5.2675,5.3090,5.2675,5.3090,1178000
1992-12-09,5.3090,5.3473,5.2675,5.2675,815000
1992-12-10,5.2675,5.4271,5.2675,5.3888,1170600
1992-12-11,5.3090,5.3473,5.2675,5.3090,461600
1992-12-14,5.3090,5.3473,5.1877,5.1877,967400
1992-12-15,5.0280,5.1078,4.9897,5.1078,2203000
1992-12-16,5.1078,5.2292,5.1078,5.1877,834600
1992-12-17,5.1493,5.3888,5.1493,5.3473,1126000
1992-12-18,5.3473,5.3473,5.2292,5.3090,1563200
1992-12-21,5.3473,5.3473,5.2675,5.2675,901000
1992-12-22,5.3090,5.3888,5.2292,5.2675,1963800
1992-12-23,5.3090,5.3473,5.2675,5.2675,474600
1992-12-24,5.2675,5.3090,5.2292,5.2675,447800
1992-12-28,5.1877,5.2292,5.0695,5.1877,1947200
1992-12-29,5.1877,5.2675,5.1877,5.1877,482400
1992-12-30,5.1877,5.2675,5.1877,5.2675,591000
1992-12-31,5.2292,5.3473,5.2292,5.3473,1022000
1993-01-04,5.3090,5.3473,5.2292,5.2292,1185200
1993-01-05,5.1877,5.3473,5.1877,5.2675,878600
1993-01-06,5.3090,5.4271,5.2675,5.3888,564400
1993-01-07,5.3888,5.5867,5.3888,5.4686,3073800
1993-01-08,5.4271,5.5484,5.3473,5.3888,1084000
1993-01-11,5.3473,5.5069,5.3090,5.5069,1454400
1993-01-12,5.4686,5.4686,5.3888,5.4686,1041400
1993-01-13,5.4686,5.5069,5.4271,5.4271,905800
1993-01-14,5.4271,5.5069,5.4271,5.4686,704800
1993-01-15,5.4686,5.4686,5.3090,5.3473,1567000
1993-01-18,5.3473,5.3888,5.3473,5.3473,521600
1993-01-19,5.3473,5.5069,5.3473,5.5069,1416200
1993-01-20,5.4271,5.5484,5.3473,5.5069,1809200
1993-01-21,5.5069,5.5484,5.4271,5.5069,2216200
1993-01-22,5.4686,5.5069,5.3473,5.3473,2587600
1993-01-25,5.3888,5.5069,5.3473,5.4686,2629200
1993-01-26,5.5069,5.5867,5.4271,5.4686,1378800
1993-01-27,5.4271,5.4686,5.3090,5.3888,3023400
1993-01-28,5.3090,5.3888,5.2675,5.3473,1312600
1993-01-29,5.3473,5.3888,5.2292,5.3090,1787800
1993-02-01,5.3473,5.3888,5.3090,5.3888,490600
1993-02-02,5.3888,5.4686,5.3473,5.4271,1114600
1993-02-03,5.4271,5.5069,5.4271,5.4271,1257600
1993-02-04,5.4686,5.5069,5.3888,5.4686,1058600
1993-02-05,5.5069,5.6282,5.4686,5.4686,1071200
1993-02-08,5.5484,5.6665,5.5484,5.6665,2291800
1993-02-09,5.5867,5.6282,5.5069,5.5867,1717000
1993-02-10,5.5867,5.7463,5.5867,5.7080,1820200
1993-02-11,5.7080,5.7463,5.6282,5.6282,596200
1993-02-12,5.6665,5.7080,5.6665,5.6665,425200
1993-02-16,5.6665,5.7080,5.4686,5.4686,1180600
1993-02-17,5.5069,5.5069,5.3473,5.3888,1200400
1993-02-18,5.4271,5.5867,5.2675,5.2675,2241800
1993-02-19,5.3473,5.4686,5.3090,5.3888,732000
1993-02-22,5.4686,5.4686,5.3473,5.3473,697200
1993-02-23,5.3473,5.4271,5.3473,5.3473,556400
1993-02-24,5.3473,5.4271,5.3090,5.3473,1198800
1993-02-25,5.3473,5.3888,5.3090,5.3888,763600
1993-02-26,5.3888,5.4686,5.3090,5.4686,810000
1993-03-01,5.4090,5.4892,5.3289,5.3674,545200
1993-03-02,5.3674,5.4475,5.3289,5.4475,595600
1993-03-03,5.3674,5.4475,5.3674,5.4090,727000
1993-03-04,5.4090,5.4475,5.3674,5.4475,946400
1993-03-05,5.4475,5.5276,5.4090,5.4475,992200
1993-03-08,5.4892,5.7295,5.4475,5.6494,635600
1993-03-09,5.6077,5.6077,5.4892,5.4892,416600
1993-03-10,5.4892,5.6077,5.4475,5.5693,644000
1993-03-11,5.5693,5.5693,5.5276,5.5276,411000
1993-03-12,5.5276,5.5276,5.4090,5.4475,554000
1993-03-15,5.5276,5.5693,5.4475,5.5276,682600
1993-03-16,5.5276,5.5276,5.4475,5.4475,471800
1993-03-17,5.4892,5.6494,5.4475,5.6077,860400
1993-03-18,5.6077,5.6494,5.5276,5.5693,417200
1993-03-19,5.6077,5.6077,5.5693,5.5693,451400
1993-03-22,5.5276,5.6077,5.4475,5.6077,550800
1993-03-23,5.6077,5.7679,5.6077,5.7295,717200
1993-03-24,5.7679,5.7679,5.6077,5.6494,740400
1993-03-25,5.6077,5.7295,5.6077,5.6494,714200
1993-03-26,5.6878,5.7679,5.6494,5.7295,646200
1993-03-29,5.7295,5.8480,5.7295,5.8096,582000
1993-03-30,5.7679,5.8096,5.7295,5.7679,544600
1993-03-31,5.7679,5.8096,5.3674,5.6494,505400
1993-04-01,5.6494,5.6878,5.4475,5.4892,478600
1993-04-02,5.4475,5.4892,5.3674,5.3674,565600
1993-04-05,5.4475,5.4892,5.3674,5.4475,528400
1993-04-06,5.4475,5.4892,5.3289,5.3289,713400
1993-04-07,5.4090,5.4475,5.3674,5.3674,615400
1993-04-08,5.4475,5.4475,5.3674,5.3674,455600
1993-04-12,5.4475,5.6077,5.3674,5.6077,433000
1993-04-13,5.6494,5.6494,5.4892,5.6494,365000
1993-04-14,5.5693,5.7295,5.5693,5.5693,320000
1993-04-15,5.5693,5.7295,5.5693,5.6494,405400
1993-04-16,5.6878,5.8096,5.6494,5.6878,968000
1993-04-19,5.7295,5.8897,5.7295,5.8480,1175200
1993-04-20,5.7679,5.8096,5.6878,5.7295,538600
1993-04-21,5.7679,5.8096,5.6878,5.7295,376600
1993-04-22,5.7295,5.9698,5.7295,5.7679,1271600
1993-04-23,5.6878,5.7679,5.6494,5.7295,323800
1993-04-26,5.5693,5.6077,4.8483,4.9284,2802400
1993-04-27,4.8867,4.8867,4.5663,4.7265,3280600
1993-04-28,4.7682,5.0085,4.7682,4.8066,1824200
1993-04-29,4.8867,4.9284,4.8066,4.8483,1260000
1993-04-30,4.8867,5.0886,4.8867,5.0085,948400
1993-05-03,5.0469,5.0469,4.9284,5.0469,384000
1993-05-04,5.0469,5.0469,4.8867,4.8867,2682200
1993-05-05,4.8867,4.9668,4.8867,4.8867,532200
1993-05-06,4.8483,4.9284,4.8066,4.8483,692000
1993-05-07,4.8483,4.9284,4.8066,4.8066,1197000
1993-05-10,4.7682,4.8066,4.6880,4.7265,781200
1993-05-11,4.7682,5.0085,4.6880,4.7682,448600
1993-05-12,4.7682,4.8483,4.7265,4.8066,555600
1993-05-13,4.8066,4.8483,4.6880,4.6880,1181600
1993-05-14,4.6464,4.7265,4.6079,4.6079,648200
1993-05-17,4.5663,4.6880,4.5278,4.6079,500800
1993-05-18,4.7265,4.7682,4.6880,4.7265,1209200
1993-05-19,4.6880,4.9284,4.6880,4.9284,1440800
1993-05-20,4.8867,5.0469,4.8867,4.9284,836600
1993-05-21,5.0085,5.0469,4.8867,5.0085,631400
1993-05-24,4.9668,5.0469,4.8867,5.0085,528400
1993-05-25,5.0469,5.1271,4.9284,4.9284,909000
1993-05-26,4.9668,5.0886,4.8483,5.0469,617200
1993-05-27,5.0886,5.1271,5.0085,5.1271,623200
1993-05-28,5.0469,5.0886,4.9284,5.0085,254400
1993-06-01,4.9481,5.0671,4.9481,5.0671,323800
1993-06-02,5.0285,5.1090,4.9867,5.0285,401400
1993-06-03,5.0671,5.0671,4.7872,4.8258,531400
1993-06-04,4.7068,4.8258,4.7068,4.7872,1171000
1993-06-07,4.7872,4.8258,4.6650,4.7454,499200
1993-06-08,4.7454,4.7872,4.6650,4.7068,615400
1993-06-09,4.7454,4.8677,4.7068,4.7872,789200
1993-06-10,4.7872,4.8677,4.6264,4.6650,1046600
1993-06-11,4.6650,4.7872,4.6650,4.7068,441200
1993-06-14,4.7068,4.8258,4.7068,4.7454,548800
1993-06-15,4.7454,4.8677,4.7454,4.8677,494000
1993-06-16,4.8258,4.9481,4.7872,4.9063,1691800
1993-06-17,4.9481,4.9867,4.9063,4.9867,957600
1993-06-18,4.9063,4.9481,4.8677,4.9063,954400
1993-06-21,4.9481,5.1476,4.9063,5.0285,1495000
1993-06-22,5.0285,5.1090,4.9867,5.0285,493200
1993-06-23,4.9867,5.0671,4.9867,4.9867,933400
1993-06-24,4.9867,4.9867,4.9063,4.9063,570000
1993-06-25,4.9867,4.9867,4.8258,4.8677,1148600
1993-06-28,4.8258,4.9481,4.8258,4.9481,806400
1993-06-29,4.9063,4.9481,4.8677,4.9063,1304800
1993-06-30,4.9481,5.0671,4.9063,5.0285,1685800
1993-07-01,5.1090,5.1476,4.9867,5.0671,1349600
1993-07-02,5.0671,5.1090,5.0285,5.0671,448800
1993-07-06,5.1090,5.1894,4.9867,4.9867,1088000
1993-07-07,5.0285,5.0285,4.9481,4.9867,267000
1993-07-08,5.0285,5.1894,4.9867,5.1476,803400
1993-07-09,5.1090,5.1476,4.9867,5.0285,339000
1993-07-12,4.9867,5.2280,4.9867,5.2280,1114800
1993-07-13,5.1476,5.2280,5.0671,5.1090,1293200
1993-07-14,5.0671,5.0671,4.9481,5.0285,1409600
1993-07-15,5.0671,5.2280,4.9867,5.1476,827200
1993-07-16,5.1476,5.1476,5.0285,5.1476,681200
1993-07-19,5.1476,5.1476,4.9867,5.0285,263000
1993-07-20,4.9867,5.0285,4.9481,4.9481,563400
1993-07-21,4.9481,5.1090,4.9481,5.1090,617400
1993-07-22,5.0671,5.1476,5.0285,5.0285,767800
1993-07-23,5.0285,5.1476,5.0285,5.0671,413800
1993-07-26,5.0285,5.1090,4.9867,5.0671,1005200
1993-07-27,5.1090,5.1090,4.9867,5.0285,658800
1993-07-28,5.1090,5.2280,5.0285,5.0671,1789200
1993-07-29,5.0671,5.1476,5.0285,5.0285,839800
1993-07-30,5.0285,5.0671,4.9481,5.0285,1002000
1993-08-02,4.9867,5.0671,4.9481,5.0285,504600
1993-08-03,4.9867,5.0671,4.9481,4.9867,1130000
1993-08-04,5.0285,5.1090,4.9867,5.0285,721200
1993-08-05,5.0285,5.0671,4.9481,4.9867,537400
1993-08-06,4.9867,5.0671,4.9867,5.0671,902200
1993-08-09,5.1090,5.1894,5.1090,5.1476,721000
1993-08-10,5.1090,5.1476,5.0671,5.1090,695000
1993-08-11,5.1894,5.1894,5.0285,5.0671,914000
1993-08-12,5.0285,5.0671,5.0285,5.0285,791000
1993-08-13,5.0285,5.0671,4.9867,5.0671,454000
1993-08-16,4.9867,5.0671,4.9867,5.0671,273600
1993-08-17,5.0671,5.0671,4.9867,4.9867,796000
1993-08-18,4.9867,5.0285,4.9867,4.9867,927200
1993-08-19,5.0285,5.0671,4.9481,4.9481,595600
1993-08-20,4.9867,4.9867,4.9063,4.9063,950400
1993-08-23,4.9063,5.0671,4.9063,5.0671,366200
1993-08-24,5.0285,5.1090,4.9481,5.0671,922800
1993-08-25,5.0671,5.1476,4.9867,5.0285,674600
1993-08-26,5.0285,5.0285,4.9481,4.9481,517200
1993-08-27,4.9481,4.9867,4.9481,4.9867,421800
1993-08-30,4.9867,4.9867,4.9063,4.9481,486400
1993-08-31,4.9481,4.9867,4.9063,4.9481,345400
1993-09-01,4.9063,4.9867,4.7872,4.8677,544200
1993-09-02,4.9262,5.0490,4.9262,5.0070,381200
1993-09-03,5.0070,5.1297,5.0070,5.1297,672000
1993-09-07,5.1297,5.1685,5.0877,5.0877,350400
1993-09-08,5.1297,5.1297,4.8455,4.9682,978800
1993-09-09,4.9262,5.0070,4.9262,5.0070,364000
1993-09-10,4.9682,5.0490,4.9682,4.9682,473400
1993-09-13,5.0070,5.0877,4.9682,5.0877,894200
1993-09-14,5.0490,5.0877,4.9262,4.9262,528800
1993-09-15,4.9682,5.0490,4.9262,5.0070,568800
1993-09-16,5.0070,5.0877,4.9682,5.0877,602600
1993-09-17,5.0070,5.0877,5.0070,5.0877,840800
1993-09-20,5.0877,5.1297,5.0490,5.0490,966200
1993-09-21,5.0490,5.1297,5.0070,5.0877,679400
1993-09-22,5.1297,5.1297,5.0490,5.1297,658800
1993-09-23,5.0877,5.1297,4.9262,4.9262,604200
1993-09-24,4.9682,5.0490,4.9262,4.9682,345600
1993-09-27,4.9682,5.0490,4.9682,5.0070,434000
1993-09-28,5.0070,5.0490,4.8874,4.8874,455200
1993-09-29,4.8874,4.9682,4.8874,4.9262,558600
1993-09-30,4.9262,5.0070,4.8874,5.0070,338400
1993-10-01,4.9682,5.0490,4.9682,5.0490,287000
1993-10-04,5.0490,5.1297,5.0070,5.0877,400600
1993-10-05,5.0877,5.1297,5.0070,5.0490,284200
1993-10-06,5.0490,5.1297,5.0490,5.0490,333600
1993-10-07,5.0490,5.0877,5.0490,5.0490,164000
1993-10-08,5.0490,5.0877,5.0490,5.0490,325800
1993-10-11,5.1297,5.1685,5.0877,5.1297,1413200
1993-10-12,5.1297,5.1685,5.0070,5.0070,516400
1993-10-13,5.0070,5.0877,5.0070,5.0070,275800
1993-10-14,5.0070,5.0877,4.8874,4.8874,437800
1993-10-15,4.9682,5.0070,4.9262,4.9682,501800
1993-10-18,4.9682,5.0070,4.9262,5.0070,641000
1993-10-19,4.9682,4.9682,4.7647,4.8455,1097400
1993-10-20,4.8067,4.8455,4.6032,4.8455,1060600
1993-10-21,4.8455,5.0070,4.8067,4.9682,451200
1993-10-22,4.9262,5.0070,4.8874,4.8874,380200
1993-10-25,4.8874,5.0070,4.8874,5.0070,478800
1993-10-26,5.0070,5.1297,4.9262,5.0877,833400
1993-10-27,5.0877,5.2105,5.0877,5.1297,1571000
1993-10-28,5.1685,5.2912,5.0490,5.2105,880800
1993-10-29,5.1685,5.2492,5.1685,5.2105,892000
1993-11-01,5.2492,5.4528,5.2492,5.3720,2378200
1993-11-02,5.4108,5.4915,5.4108,5.4915,1456600
1993-11-03,5.4108,5.5335,5.4108,5.4915,1346400
1993-11-04,5.4108,5.4528,5.3300,5.3720,332400
1993-11-05,5.3300,5.3720,5.1297,5.2912,428200
1993-11-08,5.3300,5.4108,5.2492,5.4108,192200
1993-11-09,5.3720,5.4915,5.3720,5.4108,777400
1993-11-10,5.4108,5.4528,5.2912,5.2912,436400
1993-11-11,5.2912,5.4528,5.2492,5.4528,524600
1993-11-12,5.4108,5.5335,5.4108,5.4915,367200
1993-11-15,5.5335,5.5335,5.3300,5.3720,379600
1993-11-16,5.3720,5.4108,5.3300,5.3720,309600
1993-11-17,5.4108,5.4108,5.2492,5.2492,421000
1993-11-18,5.2492,5.3720,5.2492,5.3720,392600
1993-11-19,5.3720,5.3720,5.2912,5.3300,427600
1993-11-22,5.3300,5.3300,5.0877,5.1297,784000
1993-11-23,5.1297,5.1297,5.0490,5.0877,1464400
1993-11-24,5.1297,5.2105,5.0877,5.1685,504800
1993-11-26,5.2492,5.2492,5.2105,5.2105,98800
1993-11-29,5.2492,5.3720,5.2105,5.2492,284200
1993-11-30,5.2492,5.2912,5.2105,5.2105,436000
1993-12-01,5.2492,5.2912,5.0877,5.1297,485200
1993-12-02,5.1685,5.2492,5.0877,5.2492,507800
1993-12-03,5.1685,5.4108,5.1685,5.4108,546600
1993-12-06,5.3920,5.5120,5.3499,5.4731,601600
1993-12-07,5.4310,5.4731,5.3499,5.3920,327200
1993-12-08,5.3499,5.4310,5.2688,5.3920,446600
1993-12-09,5.3499,5.3499,5.1489,5.1878,607200
1993-12-10,5.2688,5.3499,5.1489,5.3110,589200
1993-12-13,5.2688,5.4731,5.2688,5.4731,615800
1993-12-14,5.3920,5.3920,5.3110,5.3499,474800
1993-12-15,5.3110,5.3499,5.1878,5.1878,1046200
1993-12-16,5.2688,5.4731,5.2688,5.4731,679400
1993-12-17,5.4731,5.4731,5.3920,5.4310,521200
1993-12-20,5.3499,5.3920,5.2299,5.2688,544000
1993-12-21,5.2688,5.3110,5.1878,5.2299,965800
1993-12-22,5.2299,5.2299,5.1489,5.1878,509200
1993-12-23,5.2299,5.2688,5.1878,5.2299,368600
1993-12-27,5.2299,5.3110,5.2299,5.2688,292400
1993-12-28,5.2688,5.3499,5.2688,5.3110,303400
1993-12-29,5.3499,5.4731,5.3499,5.3920,1024000
1993-12-30,5.3920,5.4731,5.3499,5.4310,540600
1993-12-31,5.3920,5.4310,5.3920,5.3920,463600
1994-01-03,5.3499,5.3920,5.3110,5.3499,1213000
1994-01-04,5.3920,5.4731,5.3499,5.3499,667400
1994-01-05,5.3110,5.3499,5.2688,5.3110,732000
1994-01-06,5.3499,5.3499,5.3110,5.3499,412000
1994-01-07,5.4310,5.5542,5.3920,5.4731,1643200
1994-01-10,5.4731,5.5120,5.4310,5.4731,568600
1994-01-11,5.4731,5.5542,5.4731,5.5542,1292400
1994-01-12,5.4731,5.6352,5.4310,5.5931,632200
1994-01-13,5.5120,5.5542,5.4731,5.5120,821600
1994-01-14,5.5542,5.7163,5.5120,5.6741,1422400
1994-01-17,5.6741,5.7163,5.3499,5.5542,1139000
1994-01-18,5.5120,5.5542,5.4731,5.5120,777200
1994-01-19,5.5542,5.5931,5.5120,5.5931,712800
1994-01-20,5.6741,5.7973,5.6352,5.7163,1045800
1994-01-21,5.6741,5.7973,5.6352,5.7973,1098800
1994-01-24,5.7973,5.8362,5.7163,5.7973,1404600
1994-01-25,5.7552,5.9173,5.7552,5.7973,1027400
1994-01-26,5.8362,6.2837,5.8362,6.2415,3588200
1994-01-27,6.3226,6.3648,6.1605,6.2026,1690000
1994-01-28,6.1605,6.2415,6.1605,6.1605,712600
1994-01-31,6.2026,6.2026,5.9984,6.1216,1151600
1994-02-01,5.9984,6.2837,5.9984,6.1605,1309800
1994-02-02,6.2415,6.3226,6.1605,6.1605,1178800
1994-02-03,6.1605,6.2415,6.0405,6.2415,778600
1994-02-04,6.1605,6.2415,6.1216,6.1605,642200
1994-02-07,5.9984,6.2415,5.8784,6.2415,1152400
1994-02-08,6.1605,6.2026,6.0405,6.1216,759600
1994-02-09,6.0794,6.2837,6.0405,6.1605,796400
1994-02-10,6.1605,6.2026,5.8784,5.9984,787600
1994-02-11,5.9595,6.0794,5.7552,5.8362,598200
1994-02-14,5.8362,5.9173,5.7973,5.8784,528200
1994-02-15,5.9595,6.1216,5.8784,6.1216,711800
1994-02-16,6.0794,6.2026,6.0405,6.0794,574000
1994-02-17,6.1605,6.1605,5.9984,6.0405,414800
1994-02-18,6.0405,6.0794,5.8784,5.9595,312000
1994-02-22,6.0405,6.0405,5.8784,5.8784,725000
1994-02-23,5.9595,6.0405,5.9173,5.9984,388800
1994-02-24,5.9984,5.9984,5.8362,5.8784,532200
1994-02-25,5.8362,5.9984,5.7973,5.9595,600200
1994-02-28,5.9595,6.1216,5.9595,6.0794,585000
1994-03-01,6.0637,6.0637,5.9009,5.9400,265200
1994-03-02,5.9400,6.0637,5.8586,6.0637,572000
1994-03-03,6.0637,6.1027,5.9823,6.0214,324400
1994-03-04,6.0637,6.1841,6.0214,6.1451,858000
1994-03-07,6.1451,6.2264,6.1027,6.1027,722800
1994-03-08,6.1451,6.1451,6.0214,6.0637,687800
1994-03-09,6.0637,6.3469,6.0637,6.2655,1851200
1994-03-10,6.2655,6.2655,6.1027,6.1451,643000
1994-03-11,6.1027,6.2264,6.1027,6.2264,898200
1994-03-14,6.1841,6.2264,6.1451,6.2264,452600
1994-03-15,6.1841,6.2655,6.1841,6.2264,555400
1994-03-16,6.1841,6.2655,6.1451,6.1451,343200
1994-03-17,6.1451,6.2264,5.9823,6.2264,378800
1994-03-18,6.1841,6.1841,6.1027,6.1451,694000
1994-03-21,6.0214,6.1027,5.9400,5.9823,968200
1994-03-22,5.9823,6.1027,5.9400,6.1027,882000
1994-03-23,6.0637,6.2655,6.0637,6.1841,1331200
1994-03-24,6.1451,6.1841,6.1027,6.1027,668200
1994-03-25,6.1027,6.2264,6.1027,6.1841,755800
1994-03-28,6.1841,6.2264,6.1027,6.1451,1566000
1994-03-29,6.1451,6.1451,5.8586,5.8586,1531400
1994-03-30,5.8586,6.0214,5.7773,5.9009,1589800
1994-03-31,5.8586,5.9009,5.3704,5.6568,1561000
1994-04-04,5.4127,5.6959,5.3314,5.6568,920800
1994-04-05,5.8196,5.9400,5.6959,5.8586,1442800
1994-04-06,6.0214,6.1027,5.9400,5.9400,596400
1994-04-07,5.9400,6.0214,5.9009,5.9400,631000
1994-04-08,5.9400,6.0637,5.9009,5.9400,640400
1994-04-11,5.9400,6.0214,5.8586,5.8586,715200
