Date,Open,High,Low,Close,Volume
1990-08-07,0.7400,0.7705,0.7400,0.7479,1214400
1990-08-08,0.7705,0.8010,0.7705,0.7784,1200000
1990-08-09,0.7864,0.7864,0.7705,0.7705,1019200
1990-08-10,0.7632,0.7784,0.7479,0.7479,406400
1990-08-13,0.7558,0.7784,0.7400,0.7784,747200
1990-08-14,0.7784,0.7784,0.7632,0.7784,299200
1990-08-15,0.7784,0.7784,0.7479,0.7479,667200
1990-08-16,0.7479,0.7479,0.6869,0.6948,1473600
1990-08-17,0.6716,0.6948,0.6484,0.6484,1145600
1990-08-20,0.6484,0.6643,0.6258,0.6337,561600
1990-08-21,0.6337,0.6337,0.5727,0.6032,1217600
1990-08-22,0.6179,0.6411,0.6105,0.6337,872000
1990-08-23,0.6105,0.6258,0.6032,0.6179,816000
1990-08-24,0.6258,0.6337,0.6105,0.6337,512000
1990-08-27,0.6411,0.6789,0.6337,0.6789,1283200
1990-08-28,0.6643,0.7326,0.6643,0.7253,1435200
1990-08-29,0.7174,0.7326,0.7021,0.7326,768000
1990-08-30,0.7174,0.7326,0.7174,0.7326,577600
1990-08-31,0.7174,0.7558,0.7174,0.7558,227200
1990-09-04,0.7400,0.7400,0.7094,0.7174,2075200
1990-09-05,0.7174,0.7174,0.6948,0.7021,507200
1990-09-06,0.6789,0.6789,0.6337,0.6337,1804800
1990-09-07,0.6258,0.6337,0.5495,0.5873,3048000
1990-09-10,0.6105,0.6179,0.5727,0.5800,1371200
1990-09-11,0.5800,0.5800,0.5190,0.5422,2395200
1990-09-12,0.5495,0.5647,0.5422,0.5422,1828800
1990-09-13,0.5495,0.5727,0.5342,0.5342,1862400
1990-09-14,0.5263,0.5342,0.5116,0.5190,577600
1990-09-17,0.5263,0.5263,0.4732,0.4884,966400
1990-09-18,0.4884,0.5037,0.4732,0.4811,1838400
1990-09-19,0.4958,0.5495,0.4884,0.5495,1523200
1990-09-20,0.5422,0.5422,0.5263,0.5422,328000
1990-09-21,0.5263,0.5342,0.5116,0.5190,185600
1990-09-24,0.5116,0.5263,0.4811,0.4811,326400
1990-09-25,0.5037,0.5263,0.4884,0.5190,1478400
1990-09-26,0.5568,0.5568,0.5116,0.5190,536000
1990-09-27,0.5116,0.5116,0.4811,0.4884,1350400
1990-09-28,0.4811,0.5190,0.4811,0.5116,609600
1990-10-01,0.5568,0.5727,0.5263,0.5495,1091200
1990-10-02,0.5800,0.5800,0.5342,0.5422,6654400
1990-10-03,0.5342,0.5342,0.5037,0.5037,542400
1990-10-04,0.4811,0.4958,0.4811,0.4958,196800
1990-10-05,0.4884,0.5116,0.4811,0.5037,598400
1990-10-08,0.5037,0.5037,0.4958,0.4958,265600
1990-10-09,0.5037,0.5037,0.4884,0.4884,344000
1990-10-10,0.4958,0.4958,0.4884,0.4884,166400
1990-10-11,0.4958,0.4958,0.3737,0.3895,4432000
1990-10-12,0.4042,0.4732,0.3895,0.4732,6825600
1990-10-15,0.5037,0.5116,0.4652,0.4652,1934400
1990-10-16,0.4732,0.5116,0.4732,0.4958,707200
1990-10-17,0.4884,0.5037,0.4884,0.4958,244800
1990-10-18,0.5116,0.5342,0.4958,0.5116,2316800
1990-10-19,0.5190,0.5495,0.5190,0.5342,1860800
1990-10-22,0.5422,0.5647,0.5422,0.5422,246400
1990-10-23,0.5647,0.5727,0.5422,0.5727,1451200
1990-10-24,0.5568,0.5800,0.5568,0.5800,334400
1990-10-25,0.5800,0.5873,0.5727,0.5727,2508800
1990-10-26,0.5647,0.5647,0.5190,0.5190,1596800
1990-10-29,0.5190,0.5190,0.4732,0.4811,1513600
1990-10-30,0.4884,0.5037,0.4811,0.4811,696000
1990-10-31,0.5037,0.5037,0.4579,0.4652,4892800
1990-11-01,0.4732,0.5037,0.4732,0.5037,4388800
1990-11-02,0.5116,0.5116,0.4958,0.5037,494400
1990-11-05,0.4958,0.5263,0.4958,0.5263,779200
1990-11-06,0.5263,0.5422,0.5190,0.5342,545600
1990-11-07,0.5263,0.5263,0.5116,0.5116,211200
1990-11-08,0.5263,0.5342,0.5116,0.5116,435200
1990-11-09,0.5190,0.5342,0.5190,0.5190,91200
1990-11-12,0.5342,0.5647,0.5263,0.5647,814400
1990-11-13,0.5647,0.5873,0.5647,0.5800,750400
1990-11-14,0.5727,0.6032,0.5727,0.5873,691200
1990-11-15,0.5800,0.6032,0.5727,0.5800,481600
1990-11-16,0.5647,0.5800,0.5647,0.5727,854400
1990-11-19,0.5727,0.5873,0.5647,0.5647,289600
1990-11-20,0.5647,0.5647,0.5422,0.5495,363200
1990-11-21,0.5422,0.5422,0.4884,0.4884,1188800
1990-11-23,0.4884,0.5116,0.4884,0.5116,96000
1990-11-26,0.4884,0.5037,0.4201,0.4347,2185600
1990-11-27,0.4426,0.4652,0.4347,0.4652,1908800
1990-11-28,0.4506,0.4958,0.4506,0.4884,5120000
1990-11-29,0.4958,0.5037,0.4811,0.4884,660800
1990-11-30,0.4958,0.5037,0.4884,0.5037,1731200
1990-12-03,0.4958,0.5037,0.4884,0.5037,1960000
1990-12-04,0.4958,0.5190,0.4958,0.5116,788800
1990-12-05,0.5190,0.5342,0.5037,0.5190,625600
1990-12-06,0.5422,0.5568,0.5342,0.5495,2185600
1990-12-07,0.5495,0.5495,0.5342,0.5342,2140800
1990-12-10,0.5342,0.5495,0.5342,0.5495,164800
1990-12-11,0.5568,0.5873,0.5495,0.5647,1614400
