Date,Open,High,Low,Close,Volume
2000-03-27,7.5286,7.6194,7.3847,7.4831,285800
2000-03-28,7.3847,7.6194,7.3847,7.4831,1063800
2000-03-29,7.5286,7.5740,7.3847,7.3847,340600
2000-03-30,7.4831,7.6194,7.2862,7.4831,622300
2000-03-31,7.4301,7.7634,7.0060,7.7634,692300
2000-04-03,7.6649,7.8618,7.3847,7.8618,441400
2000-04-04,7.8088,8.6192,7.7634,8.6192,842600
2000-04-05,8.4753,8.9979,8.4223,8.7555,624700
2000-04-06,8.7555,8.8010,8.3314,8.5662,277500
2000-04-07,8.7555,8.7555,8.2860,8.4223,346200
2000-04-10,8.8995,9.1342,8.8010,8.9449,493100
2000-04-11,8.9449,8.9979,8.4223,8.6647,235500
2000-04-12,8.7555,8.8010,8.3314,8.3768,179400
2000-04-13,8.3768,8.5208,7.9981,8.0966,213200
2000-04-14,8.1421,8.1421,7.6649,7.7179,418900
2000-04-17,7.6194,7.7179,7.4301,7.6649,335800
2000-04-18,7.4831,7.7179,7.4831,7.6649,240000
2000-04-19,7.6194,7.7179,7.4831,7.5286,191600
2000-04-20,7.6194,7.7634,7.5286,7.7634,214200
2000-04-24,7.6649,7.7634,7.3847,7.5286,259000
2000-04-25,7.6194,7.7179,7.5740,7.6194,312200
2000-04-26,7.4831,7.5740,7.1044,7.3847,643600
2000-04-27,7.2862,7.2862,6.5818,6.6273,684300
2000-04-28,6.7712,7.0514,6.7257,6.8166,341700
2000-05-01,6.8166,6.9605,6.7257,6.8166,283200
2000-05-02,6.7712,6.8620,6.6273,6.6273,347500
2000-05-03,6.6273,6.6273,6.4379,6.4833,266300
2000-05-04,6.5288,6.6727,6.4833,6.6727,228500
2000-05-05,6.6727,6.9075,6.6727,6.9075,492100
2000-05-08,6.8166,6.9075,6.7257,6.7712,266600
2000-05-09,6.7257,6.9075,6.7257,6.7712,343000
2000-05-10,6.8166,6.8166,6.5288,6.6273,161500
2000-05-11,6.5288,6.5818,6.4379,6.5288,280200
2000-05-12,6.5288,6.6727,6.5288,6.5288,97800
2000-05-15,6.4379,6.6273,6.3925,6.5818,259200
2000-05-16,6.5818,6.8620,6.5818,6.6273,196300
2000-05-17,6.5818,6.6273,6.5288,6.5288,222900
2000-05-18,6.5288,6.5818,6.4833,6.4833,153500
2000-05-19,6.4833,6.5818,6.4379,6.5288,220800
2000-05-22,6.5818,6.6273,6.2486,6.3925,156700
2000-05-23,6.3925,6.4379,6.2940,6.3925,230500
2000-05-24,6.3470,6.4833,6.3470,6.3925,238800
2000-05-25,6.3925,6.4833,6.2940,6.2940,178300
2000-05-26,6.3470,6.3470,6.0138,6.1046,289900
2000-05-30,6.1046,6.6727,6.1046,6.6727,244700
2000-05-31,6.5818,6.9605,6.4379,6.8620,206300
2000-06-01,6.8166,7.0060,6.4833,6.6727,326900
2000-06-02,6.7712,6.8166,6.1501,6.2031,352000
2000-06-05,6.2940,6.4833,6.2486,6.4833,207900
2000-06-06,6.4379,6.4379,6.2486,6.2940,117200
2000-06-07,6.2940,6.7712,6.2940,6.7712,432700
2000-06-08,6.7712,7.0514,6.7712,6.9605,213700
2000-06-09,6.9605,7.3847,6.9075,7.2407,631400
2000-06-12,7.2862,7.2862,6.6727,6.7257,190600
2000-06-13,6.8166,6.8166,6.6273,6.7257,286800
2000-06-14,6.6727,6.8166,6.6727,6.7712,139400
2000-06-15,6.8166,6.8620,6.7257,6.8166,162700
2000-06-16,6.7257,6.7712,6.5288,6.5288,302900
2000-06-19,6.6273,6.7712,6.5288,6.7712,165900
2000-06-20,6.6727,6.6727,6.5288,6.6273,177800
2000-06-21,6.6273,6.8166,6.6273,6.7712,174700
2000-06-22,6.7712,7.0514,6.7712,7.0514,208000
2000-06-23,7.0514,7.0514,6.6727,6.7712,168900
2000-06-26,6.8166,7.1044,6.8166,7.0514,141000
2000-06-27,7.0514,7.1953,6.9075,6.9075,292800
2000-06-28,6.9605,6.9605,6.8166,6.9075,148200
2000-06-29,6.8166,6.9075,6.7257,6.8166,120400
2000-06-30,6.8166,6.9605,6.7257,6.7257,165500
2000-07-03,6.7712,6.9075,6.7712,6.8620,131200
2000-07-05,6.8620,7.0514,6.8166,6.8620,189100
2000-07-06,6.8620,7.0060,6.8620,7.0060,167300
2000-07-07,6.9605,7.1953,6.8620,7.1499,130600
2000-07-10,7.1953,7.6649,7.1953,7.4301,257100
2000-07-11,7.5286,7.5740,7.3392,7.3847,164400
2000-07-12,7.3847,7.5286,7.2407,7.3847,115700
2000-07-13,7.5286,7.5286,6.8620,7.0060,164500
2000-07-14,7.0060,7.1044,6.5818,6.6273,224400
2000-07-17,6.6273,6.7257,6.4833,6.6273,142300
2000-07-18,6.6273,6.6727,6.4833,6.5818,78300
2000-07-19,6.6273,6.6273,6.4379,6.5818,223700
2000-07-20,6.5288,6.6727,6.3470,6.5818,169000
2000-07-21,6.5288,6.5818,6.2940,6.4833,197100
2000-07-24,6.4833,6.5818,6.2940,6.3925,197300
2000-07-25,6.3925,6.4379,6.0138,6.1046,319800
2000-07-26,6.1501,6.8166,6.1501,6.7257,318300
2000-07-27,6.7257,7.2862,6.6727,7.0514,454600
2000-07-28,7.1044,7.1953,6.8620,6.9075,156700
2000-07-31,6.8166,6.8620,6.6727,6.8166,178500
2000-08-01,6.7712,6.7712,6.4833,6.7257,573400
2000-08-02,6.6273,6.8620,6.4833,6.8166,279400
2000-08-03,6.8166,7.0060,6.5288,7.0060,189500
2000-08-04,6.9075,6.9605,6.7712,6.7712,94700
2000-08-07,6.7257,6.7712,6.5818,6.6273,101400
2000-08-08,6.6273,6.6273,6.4833,6.4833,114800
2000-08-09,6.5288,6.5288,6.4833,6.4833,123900
2000-08-10,6.4833,6.5288,6.4833,6.5288,124800
2000-08-11,6.4833,6.9075,6.4833,6.9075,154400
2000-08-14,6.8620,6.9605,6.8166,6.8620,94100
2000-08-15,6.8166,6.8620,6.5818,6.6273,76100
2000-08-16,6.7257,6.8620,6.6273,6.7257,203100
2000-08-17,6.7712,6.9075,6.7257,6.8166,361500
2000-08-18,6.7257,6.8620,6.6273,6.7712,380500
2000-08-21,6.8166,6.9605,6.7712,6.8166,423700
2000-08-22,6.7257,6.8620,6.5818,6.8166,688300
2000-08-23,6.7712,6.9605,6.7257,6.8620,274600
2000-08-24,6.8166,6.9075,6.7712,6.8620,197700
2000-08-25,6.8620,7.1044,6.8166,7.0060,201400
2000-08-28,7.0060,7.5286,7.0060,7.5286,290700
2000-08-29,7.5286,7.6649,7.3392,7.4831,279900
2000-08-30,7.5286,7.5286,7.3847,7.4831,177300
2000-08-31,7.4301,7.9073,7.4301,7.7634,596000
2000-09-01,7.9073,7.9073,7.6649,7.8618,162000
2000-09-05,7.8618,7.9073,7.6649,7.8618,229500
2000-09-06,7.8088,8.5662,7.7634,8.4223,418400
2000-09-07,8.5208,8.8995,8.4753,8.8540,588000
2000-09-08,8.8995,9.1342,8.8995,8.9979,934800
2000-09-11,9.0434,9.0434,8.8995,8.8995,388900
2000-09-12,8.8995,8.9979,8.8540,8.9449,148100
2000-09-13,8.9979,9.2327,8.9979,9.2327,279600
2000-09-14,9.2327,9.3766,9.1342,9.3236,226400
2000-09-15,9.0888,9.3766,8.9979,9.2327,235000
2000-09-18,9.1797,9.2327,8.8010,8.9979,131800
2000-09-19,8.9979,9.2782,8.8995,9.1797,266800
2000-09-20,9.2327,9.4675,9.2327,9.4221,216900
2000-09-21,9.3766,9.3766,8.8995,8.8995,122200
2000-09-22,8.9449,9.1342,8.3314,9.0434,371600
2000-09-25,8.9979,9.1797,8.9979,9.0888,118400
2000-09-26,9.0434,9.0434,8.9449,8.9979,189500
2000-09-27,8.9979,9.0888,8.8995,9.0434,135100
2000-09-28,8.9979,9.0434,8.9449,8.9979,190900
2000-09-29,8.9979,9.1342,8.9979,9.0888,292400
2000-10-02,8.9979,10.0356,8.9449,10.0356,366700
2000-10-03,9.8008,10.8914,9.7553,10.2704,606900
2000-10-04,10.3688,10.6036,10.2704,10.4597,482000
2000-10-05,10.4143,10.5582,10.2704,10.5127,302100
2000-10-06,10.5582,10.8384,10.5582,10.6036,923300
2000-10-09,10.5127,10.5582,9.9901,10.3158,180100
2000-10-10,10.3158,10.6036,10.3158,10.4143,173800
2000-10-11,10.3688,11.1717,10.1795,10.5127,455100
2000-10-12,10.5127,10.5127,10.2249,10.2249,154300
2000-10-13,10.1340,10.4143,9.8462,10.4143,146100
2000-10-16,10.2704,10.3688,10.1795,10.2704,151500
2000-10-17,10.3158,10.3688,9.9901,10.1795,207100
2000-10-18,10.1340,10.5127,9.7553,10.5127,212800
2000-10-19,10.6036,11.3610,10.6036,10.9823,594900
2000-10-20,11.0732,11.4519,10.9369,11.1717,424900
2000-10-23,11.0732,11.7397,11.0278,11.6943,447800
2000-10-24,11.5958,11.7397,11.2701,11.4065,340100
2000-10-25,11.3156,11.4065,11.0278,11.2701,201400
2000-10-26,11.2701,11.4519,11.1717,11.4519,308400
2000-10-27,11.4065,11.8306,11.3156,11.7397,840200
2000-10-30,11.7852,11.7852,10.8914,10.9369,366600
2000-10-31,10.8914,11.3610,10.6036,11.3610,577400
2000-11-01,11.2701,11.4065,11.0278,11.2701,829300
2000-11-02,11.2171,11.5958,11.2171,11.3610,737000
2000-11-03,11.2701,11.8306,11.2701,11.8306,512500
2000-11-06,12.0730,12.4517,11.9745,12.2093,606800
2000-11-07,12.1184,12.1639,11.7397,12.0730,335500
2000-11-08,12.0730,12.8304,12.0275,12.6865,728300
2000-11-09,12.5880,12.6410,12.4517,12.4971,347100
2000-11-10,12.4517,12.4971,11.9745,12.3532,240600
2000-11-13,12.2093,12.2093,11.6488,11.7397,198600
2000-11-14,11.8306,11.9291,11.7397,11.8306,197200
2000-11-15,11.8306,12.1184,11.7397,12.1184,294900
2000-11-16,12.1184,12.2623,11.5504,11.5504,195700
2000-11-17,11.5958,11.8306,11.4519,11.7852,203500
2000-11-20,11.7397,11.8306,11.5958,11.7397,312600
2000-11-21,11.7852,12.0730,11.6488,11.7852,196000
2000-11-22,11.6943,11.7397,11.1717,11.5958,138400
2000-11-24,11.5958,11.7397,11.5049,11.7397,77500
2000-11-27,11.6488,11.9291,11.3610,11.5504,191100
2000-11-28,11.5504,11.5958,11.2701,11.4519,231000
2000-11-29,11.4519,11.7397,11.4065,11.7397,177200
2000-11-30,11.6488,11.6943,11.0278,11.3610,185400
2000-12-01,11.2701,11.6488,11.2701,11.5504,136800
2000-12-04,11.4065,11.5504,11.2701,11.2701,184000
2000-12-05,11.3156,11.7397,11.2701,11.5504,249700
2000-12-06,11.4519,11.5049,11.1717,11.2171,117400
2000-12-07,11.2171,11.3610,11.2171,11.3610,138500
2000-12-08,11.2701,11.4065,11.0732,11.1717,274200
2000-12-11,11.2171,11.7397,11.1717,11.6488,363200
2000-12-12,11.5504,12.1184,11.4519,11.9745,387000
2000-12-13,11.8836,11.9291,11.5504,11.6943,147400
2000-12-14,11.6488,11.6943,11.1717,11.4065,169800
2000-12-15,11.3156,11.3156,10.9823,10.9823,191600
2000-12-18,11.0278,11.1717,10.7930,10.7930,203300
2000-12-19,10.6945,10.8914,10.4597,10.6491,449900
2000-12-20,10.6036,11.0278,10.1795,11.0278,215600
2000-12-21,11.0278,11.7852,11.0278,11.7852,429000
2000-12-22,11.7397,11.8306,11.6488,11.7397,207600
2000-12-26,11.7397,12.2093,11.7397,12.0730,204500
2000-12-27,11.9745,12.5880,11.9291,12.4062,190200
2000-12-28,12.4062,12.7319,12.4062,12.6865,222000
2000-12-29,12.7849,13.0197,12.2093,12.2093,370900
2001-01-02,12.1184,12.6865,12.0275,12.4062,266800
2001-01-03,12.3078,12.5880,12.0275,12.0730,433500
2001-01-04,11.9745,12.0730,11.5504,11.8836,136200
2001-01-05,11.8306,11.8306,11.2171,11.4519,143900
2001-01-08,11.3610,11.6488,11.2701,11.6488,120400
2001-01-09,11.6488,11.6488,10.8914,11.1262,160500
2001-01-10,11.1262,11.2701,10.9823,11.2171,425400
2001-01-11,11.2171,11.3610,10.9369,10.9823,153500
2001-01-12,10.9823,11.3610,10.9369,11.1717,124800
2001-01-16,11.0732,11.5049,10.9823,11.5049,79000
2001-01-17,11.4065,11.4519,10.9823,11.1717,71200
2001-01-18,11.0732,11.3610,10.9823,11.3610,75000
2001-01-19,11.2701,11.3156,10.9823,11.0732,102600
2001-01-22,11.0278,11.1717,10.8384,10.8914,240300
2001-01-23,10.8914,10.9823,10.4143,10.5582,236900
2001-01-24,10.5582,10.6491,10.0356,10.2704,202000
2001-01-25,10.5127,10.9823,10.5127,10.9369,637300
2001-01-26,11.4519,13.7771,11.4519,13.0652,1201500
2001-01-29,13.4439,14.5800,13.4060,13.6408,1228800
