Date,Open,High,Low,Close,Volume
1994-02-03,0.9178,0.9301,0.8808,0.9301,4246995
1994-02-04,0.9301,0.9301,0.8932,0.8932,2208802
1994-02-07,0.8747,0.9301,0.8685,0.9301,5272994
1994-02-08,0.9486,0.9917,0.9301,0.9856,2241197
1994-02-09,0.9794,0.9979,0.9671,0.9794,2329201
1994-02-10,0.9917,0.9917,0.9301,0.9363,865209
1994-02-11,0.9424,0.9424,0.9116,0.9116,405005
1994-02-14,0.9055,0.9856,0.8993,0.9794,4641611
1994-02-15,0.9794,0.9917,0.9609,0.9732,2141005
1994-02-16,0.9856,1.0040,0.9732,0.9856,2775804
1994-02-17,0.9979,1.0287,0.9856,0.9917,5035795
1994-02-18,0.9979,1.0102,0.9917,0.9917,1057392
1994-02-22,1.0040,1.0102,0.9917,0.9979,1832410
1994-02-23,1.0102,1.0410,1.0040,1.0410,3689993
1994-02-24,1.0410,1.0595,1.0102,1.0410,2739605
1994-02-25,1.0533,1.0780,1.0348,1.0595,7626593
1994-02-28,1.0718,1.0964,1.0595,1.0964,3490999
1994-03-01,1.1088,1.1149,1.0533,1.0780,4309392
1994-03-02,1.0348,1.0903,1.0348,1.0780,3368003
1994-03-03,1.0903,1.0964,1.0595,1.0718,983991
1994-03-04,1.0595,1.0780,1.0410,1.0595,1330995
1994-03-07,1.0718,1.0903,1.0595,1.0656,1267389
1994-03-08,1.0841,1.0841,1.0595,1.0841,1571405
1994-03-09,1.0903,1.0903,1.0410,1.0780,4051805
1994-03-10,1.0780,1.0780,1.0410,1.0410,1676996
1994-03-11,1.0718,1.0780,1.0440,1.0563,2446205
1994-03-14,1.0718,1.0718,1.0533,1.0656,1454401
1994-03-15,1.0718,1.1149,1.0533,1.1026,3244392
1994-03-16,1.1088,1.1396,1.0903,1.1272,3276809
1994-03-17,1.1334,1.1519,1.1211,1.1272,2697209
1994-03-18,1.1334,1.1580,1.1149,1.1272,1106007
1994-03-21,1.1272,1.1396,1.0780,1.1026,3134609
1994-03-22,1.0903,1.1211,1.0903,1.1211,1375395
1994-03-23,1.1211,1.1211,1.0841,1.1088,2227391
1994-03-24,1.1026,1.1026,1.0348,1.0595,2855607
1994-03-25,1.0656,1.0718,0.9856,0.9885,4839603
1994-03-28,1.0040,1.0102,0.9055,0.9671,10820000
1994-03-29,0.9671,0.9671,0.9178,0.9301,8537592
1994-03-30,0.9178,0.9548,0.8993,0.9210,5595599
1994-03-31,0.9363,0.9609,0.9055,0.9424,2880006
1994-04-04,0.8932,0.9301,0.8808,0.9240,2743409
1994-04-05,0.9886,1.0533,0.9609,1.0256,3355207
1994-04-06,1.0164,1.0441,0.9424,0.9979,2381400
1994-04-07,1.0071,1.0164,0.9886,0.9979,883199
1994-04-08,1.0071,1.0718,0.9794,1.0071,3507599
1994-04-11,1.0164,1.0533,0.9886,1.0348,7174195
1994-04-12,1.0348,1.0348,0.9702,0.9746,4030201
1994-04-13,0.9794,0.9979,0.9055,0.9517,3721803
1994-04-14,0.9240,0.9517,0.8778,0.9424,3758405
1994-04-15,0.9240,0.9517,0.8870,0.8870,6627597
1994-04-18,0.8870,0.9147,0.8038,0.8268,3240208
1994-04-19,0.8360,0.8685,0.7854,0.8131,2118003
1994-04-20,0.8038,0.8038,0.7115,0.7321,10023598
1994-04-21,0.7577,0.8408,0.7392,0.8223,6138195
1994-04-22,0.9424,0.9702,0.8593,0.9332,13039395
1994-04-25,0.9609,1.0533,0.9147,1.0256,4957397
1994-04-26,1.0256,1.0718,0.9794,1.0718,5363997
1994-04-28,1.0718,1.0810,0.9886,1.0027,6666599
1994-04-29,0.9979,1.0348,0.9886,1.0348,1229595
1994-05-02,1.0164,1.0903,1.0071,1.0810,2933997
1994-05-03,1.0903,1.0903,1.0533,1.0718,2059197
1994-05-04,1.0903,1.0903,1.0164,1.0164,2101798
1994-05-05,1.0441,1.0626,1.0164,1.0393,1632003
1994-05-06,0.9979,1.0903,0.9702,1.0903,5327395
1994-05-09,1.1272,1.1272,1.0626,1.0903,4519997
1994-05-10,1.1180,1.1180,1.0718,1.0718,5520003
1994-05-11,1.0903,1.0903,1.0348,1.0533,3456204
1994-05-12,1.0441,1.1180,1.0441,1.0718,3876199
1994-05-13,1.0810,1.0810,0.9979,1.0164,2050996
1994-05-16,1.0164,1.0533,1.0071,1.0300,3325394
1994-05-17,1.0441,1.0441,0.8962,1.0027,7815002
1994-05-18,1.0348,1.0810,0.9979,1.0718,5743199
1994-05-19,1.0810,1.1180,1.0626,1.1180,7311794
1994-05-20,1.0995,1.1272,1.0810,1.1088,3993599
1994-05-23,1.1272,1.1272,1.0995,1.0995,1840406
1994-05-24,1.1272,1.1457,1.0995,1.1457,6135598
1994-05-25,1.1457,1.1550,1.0995,1.1272,1666995
