Date,Open,High,Low,Close,Volume
1990-11-26,0.6103,0.6193,0.6103,0.6103,663642
1990-11-27,0.6193,0.6193,0.6013,0.6013,630018
1990-11-28,0.6193,0.6193,0.6013,0.6193,5336352
1990-11-29,0.6013,0.6372,0.6013,0.6282,2380788
1990-11-30,0.6282,0.6598,0.6282,0.6552,1942902
1990-12-03,0.6641,0.6821,0.6552,0.6641,1657908
1990-12-04,0.6641,0.6911,0.6552,0.6911,764514
1990-12-05,0.6731,0.7000,0.6731,0.7000,1743570
1990-12-06,0.7000,0.7180,0.6911,0.7180,1869246
1990-12-07,0.7180,0.7180,0.7047,0.7180,2126214
1990-12-10,0.7090,0.7180,0.7000,0.7090,723690
1990-12-11,0.7000,0.7180,0.7000,0.7000,343422
1990-12-12,0.7180,0.7223,0.7000,0.7180,903798
1990-12-13,0.7180,0.7223,0.7090,0.7133,361044
1990-12-14,0.7090,0.7223,0.6957,0.7090,2706606
1990-12-17,0.7000,0.7180,0.7000,0.7047,202536
1990-12-18,0.7000,0.7180,0.7000,0.7090,273780
1990-12-19,0.7180,0.7808,0.7180,0.7808,972648
1990-12-20,0.7808,0.7808,0.7629,0.7629,291402
1990-12-21,0.7808,0.7808,0.7539,0.7539,190530
1990-12-24,0.7629,0.7629,0.7539,0.7539,65646
1990-12-26,0.7629,0.7675,0.7539,0.7539,1073520
1990-12-27,0.7539,0.7539,0.7180,0.7180,706068
1990-12-28,0.7223,0.7359,0.7090,0.7223,1008666
1990-12-31,0.7090,0.7270,0.7090,0.7180,271386
1991-01-02,0.7090,0.7270,0.7090,0.7223,122490
1991-01-03,0.7090,0.7090,0.7000,0.7000,80046
1991-01-04,0.6911,0.7000,0.6911,0.6911,961434
1991-01-07,0.6821,0.6821,0.6641,0.6731,699660
1991-01-08,0.6552,0.6552,0.6372,0.6462,1112742
1991-01-09,0.6641,0.6821,0.6552,0.6731,995058
1991-01-10,0.6731,0.6731,0.6462,0.6462,91260
1991-01-11,0.6462,0.6552,0.6282,0.6282,685260
1991-01-14,0.6013,0.6103,0.5923,0.6013,437094
1991-01-15,0.6060,0.6103,0.5923,0.6060,226548
1991-01-16,0.6193,0.6282,0.6103,0.6103,363438
1991-01-17,0.6641,0.6911,0.6552,0.6911,2447226
1991-01-18,0.6821,0.7000,0.6731,0.6731,230562
1991-01-21,0.6731,0.6911,0.6731,0.6731,86454
1991-01-22,0.7000,0.7000,0.6731,0.6731,29628
1991-01-23,0.6821,0.7180,0.6821,0.7133,273780
1991-01-24,0.7000,0.7180,0.7000,0.7000,835758
1991-01-25,0.7180,0.7180,0.7000,0.7000,1938096
1991-01-28,0.7000,0.7180,0.7000,0.7180,439488
1991-01-29,0.7449,0.7718,0.7270,0.7629,1553832
1991-01-30,0.7808,0.7988,0.7539,0.7808,706878
1991-01-31,0.7718,0.7988,0.7718,0.7808,468306
1991-02-01,0.7988,0.8124,0.7808,0.7898,429894
1991-02-04,0.7898,0.8436,0.7898,0.8436,879786
1991-02-05,0.8257,0.8706,0.8257,0.8706,1469772
1991-02-06,0.8706,0.8706,0.8347,0.8347,417870
1991-02-07,0.8526,0.8526,0.8257,0.8347,929412
1991-02-08,0.8347,0.8347,0.8167,0.8167,1035090
1991-02-11,0.7988,0.8257,0.7988,0.8257,1268046
1991-02-12,0.8257,0.8347,0.8167,0.8257,2367972
1991-02-13,0.8347,0.8885,0.8347,0.8795,1181592
1991-02-14,0.8706,0.8975,0.8706,0.8975,451494
1991-02-15,0.8975,0.9065,0.8885,0.9065,2187864
1991-02-19,0.9065,0.9424,0.8975,0.9424,886194
1991-02-20,0.9334,0.9424,0.9154,0.9334,1311282
1991-02-21,0.9154,0.9424,0.9154,0.9424,552366
1991-02-22,0.9424,0.9424,0.8885,0.9108,983052
1991-02-25,0.9154,0.9154,0.8795,0.8839,3055644
1991-02-26,0.8616,0.8706,0.8347,0.8526,761310
1991-02-27,0.8436,0.8436,0.8257,0.8257,915804
1991-02-28,0.8436,0.8436,0.8167,0.8167,235350
1991-03-01,0.8436,0.8436,0.8390,0.8390,36018
1991-03-04,0.8167,0.8616,0.8167,0.8616,795726
1991-03-05,0.8795,0.8975,0.8706,0.8975,480312
1991-03-06,0.9065,0.9154,0.8975,0.9154,867780
1991-03-07,0.8975,0.9334,0.8975,0.9154,112878
1991-03-08,0.9154,0.9424,0.9154,0.9244,177714
1991-03-11,0.9424,0.9424,0.9244,0.9244,878994
1991-03-12,0.9244,0.9424,0.9065,0.9065,1033488
1991-03-13,0.9065,0.9154,0.8885,0.9154,1613880
1991-03-14,0.9244,0.9334,0.8975,0.9334,212148
1991-03-15,0.9065,0.9244,0.9065,0.9244,40824
1991-03-18,0.9065,0.9065,0.9065,0.9065,21618
1991-03-19,0.9065,0.9065,0.9065,0.9065,7200
1991-03-20,0.9244,0.9334,0.9065,0.9334,228150
1991-03-21,0.9424,0.9513,0.9154,0.9513,871776
1991-03-22,0.9244,0.9603,0.9244,0.9424,284184
1991-03-25,0.9693,0.9783,0.9424,0.9783,382662
1991-03-26,0.9646,0.9783,0.9646,0.9783,36828
1991-03-27,0.9783,0.9872,0.9513,0.9783,838962
1991-03-28,0.9603,1.0231,0.9603,1.0231,368244
1991-04-01,1.0231,1.0231,0.8975,0.9244,2330352
1991-04-02,0.9513,0.9962,0.9244,0.9872,1150362
1991-04-03,0.9962,1.0142,0.9783,1.0142,680454
1991-04-04,1.0052,1.0142,0.9962,0.9962,281790
1991-04-05,1.0052,1.0052,0.9693,0.9783,194526
1991-04-08,0.9872,0.9962,0.9693,0.9962,220950
1991-04-09,0.9962,0.9962,0.9693,0.9783,144900
1991-04-10,0.9783,0.9783,0.9470,0.9513,649224
1991-04-11,0.9424,0.9693,0.9424,0.9424,137700
1991-04-12,0.9513,0.9693,0.9470,0.9693,983052
1991-04-15,0.9693,0.9693,0.9693,0.9693,7200
1991-04-16,0.9693,0.9693,0.9424,0.9693,518742
1991-04-17,0.9783,0.9872,0.9603,0.9872,529146
1991-04-18,0.9872,1.0052,0.9740,0.9962,1020672
1991-04-19,0.9783,0.9962,0.9783,0.9783,396270
1991-04-22,0.9962,0.9962,0.9783,0.9783,60840
1991-04-23,0.9872,0.9872,0.9783,0.9872,2010942
1991-04-24,0.9783,0.9962,0.9783,0.9962,86454
1991-04-25,0.9783,0.9962,0.9783,0.9783,58446
1991-04-26,0.9962,0.9962,0.9783,0.9783,33624
