Date,Open,High,Low,Close,Volume
2010-07-21,6.2066,6.2487,6.2066,6.2257,1801200
2010-07-22,6.2334,6.3599,6.2334,6.3446,1126300
2010-07-23,6.3446,6.4366,6.3331,6.4327,1415100
2010-07-26,6.5171,6.7854,6.5171,6.7663,3400400
2010-07-27,6.8698,7.0308,6.6129,6.9886,5778800
2010-07-28,6.9848,6.9848,6.8314,6.8736,2440000
2010-07-29,6.9388,6.9579,6.8391,6.8774,1598500
2010-07-30,6.8698,6.9273,6.7778,6.9004,2023100
2010-08-02,6.9579,7.0001,6.9196,6.9234,1543000
2010-08-03,6.9349,6.9464,6.7854,6.8621,1558700
2010-08-04,6.8621,7.0768,6.8621,7.0154,4194300
2010-08-05,7.0154,7.0154,6.9771,6.9924,252300
2010-08-06,6.9848,6.9963,6.8698,6.9004,500600
2010-08-09,6.9004,6.9579,6.8966,6.9196,1252900
2010-08-10,6.9196,6.9196,6.8621,6.8966,1056300
2010-08-11,6.8238,6.8238,6.7471,6.7509,2021000
2010-08-12,6.7586,6.7586,6.6704,6.7088,3260500
2010-08-13,6.7126,6.9119,6.7126,6.9081,2973700
2010-08-16,7.2263,7.3988,7.1496,7.1688,10729700
2010-08-17,7.2646,7.3605,7.2646,7.3106,4572800
2010-08-18,7.3221,7.6863,7.3221,7.5905,3564800
2010-08-19,7.6250,7.7016,7.2838,7.5905,5313000
2010-08-20,7.5905,7.6748,7.5751,7.6250,3292700
2010-08-23,7.6288,7.7630,7.6288,7.6901,2222900
2010-08-24,7.5905,7.6863,7.5521,7.6633,5178500
2010-08-25,7.6441,7.6863,7.6173,7.6403,3994300
2010-08-26,7.6480,7.8588,7.6480,7.6671,2807100
2010-08-27,7.7208,7.8358,7.6595,7.8358,1984200
2010-08-30,7.8205,7.9738,7.7515,7.7515,1728000
2010-08-31,7.7515,7.8627,7.7515,7.8588,2316300
2010-09-01,7.8588,8.1655,7.8550,8.0582,5464700
2010-09-02,8.0697,8.0697,7.9585,8.0313,1548700
2010-09-03,8.0467,8.1655,8.0467,8.1003,1072600
2010-09-07,8.0965,8.0965,7.9738,8.0352,1540000
2010-09-08,8.0313,8.1003,8.0313,8.0467,2135400
2010-09-09,8.0505,8.1080,7.9240,7.9355,2958400
2010-09-10,7.9393,7.9815,7.9317,7.9700,806500
2010-09-13,7.9662,8.2077,7.9662,8.1962,3431400
2010-09-14,8.2000,8.2690,8.1693,8.2460,2403900
2010-09-15,8.2460,8.2958,8.2230,8.2652,1302100
2010-09-16,8.3380,8.5412,8.3380,8.3764,4179800
2010-09-17,8.5067,8.5297,8.4377,8.5297,2845700
2010-09-20,8.5297,8.5374,8.5067,8.5105,1651400
2010-09-21,8.5144,8.5374,8.4990,8.5144,3081900
2010-09-22,8.5259,8.5412,8.3764,8.4109,1636900
2010-09-23,8.3764,8.4147,8.2805,8.3764,1356500
2010-09-24,8.4339,8.6140,8.4339,8.6102,2632000
2010-09-27,8.6984,8.8594,8.6984,8.8556,4341200
2010-09-28,8.8556,9.0626,8.8287,8.9878,2932200
2010-09-29,8.9629,9.1814,8.9591,9.0549,3805000
2010-09-30,9.0664,9.1814,8.9169,9.1622,4344600
2010-10-01,9.1699,9.2236,9.0894,9.1507,6646000
2010-10-04,9.2121,9.3539,9.1737,9.2351,3833700
2010-10-05,9.2159,9.5839,9.2121,9.5034,7091600
2010-10-06,9.5264,9.5379,9.1814,9.2849,1901200
2010-10-07,9.3002,9.4076,9.2734,9.3731,2172800
2010-10-08,9.4689,9.6913,9.4689,9.6798,6419900
2010-10-11,9.6568,10.1973,9.6318,10.0286,8024800
2010-10-12,10.0056,10.1015,9.7564,10.0823,7003500
2010-10-13,10.1206,10.3966,10.0785,10.3391,12316200
2010-10-14,10.3391,10.5998,9.3731,10.3583,9197400
2010-10-15,10.3890,10.3890,10.1590,10.1590,3207600
2010-10-18,10.1973,10.3660,10.1245,10.2548,4034900
2010-10-19,10.3468,10.3468,10.1360,10.1666,7782900
2010-10-20,10.2356,10.4273,10.2165,10.4005,6081700
2010-10-21,10.4235,10.7340,10.3890,10.5653,6521800
2010-10-22,10.5807,10.6113,10.4657,10.5615,2442100
2010-10-25,10.6707,10.8375,10.6267,10.7187,3935100
2010-10-26,10.7608,10.7800,10.1590,10.6267,5532600
2010-10-27,10.6688,10.6688,10.2931,10.4311,3619200
2010-10-28,10.4963,10.6535,10.3468,10.5462,3821600
2010-10-29,10.6765,10.8298,10.1973,10.2970,7190600
2010-11-01,10.2586,10.4120,9.8523,9.9673,4165000
2010-11-02,10.0823,10.2701,10.0363,10.2088,3387900
2010-11-03,10.3161,10.5308,10.1015,10.3315,3338400
2010-11-04,10.4465,10.5653,10.3468,10.5078,5118300
2010-11-05,10.5232,10.9372,10.2586,10.8682,7669000
2010-11-08,10.9257,11.0599,10.8260,11.0599,4110700
2010-11-09,11.1250,11.1557,10.7992,10.9027,2267300
2010-11-10,10.8873,10.9257,10.6343,10.8643,2717000
2010-11-11,10.7800,11.0407,10.7417,10.8452,2478300
2010-11-12,10.8567,10.8758,10.4772,10.5040,4365200
2010-11-15,10.4465,10.7302,10.4273,10.6037,4142500
2010-11-16,10.5692,10.5998,10.0631,10.2356,2919300
2010-11-17,10.2510,10.4695,10.0976,10.4388,3193800
2010-11-18,10.7570,10.8231,10.5577,10.6152,3376600
2010-11-19,10.6458,11.0714,10.5423,11.0215,17483400
2010-11-22,10.9755,11.4317,10.9448,11.3780,6153800
2010-11-23,11.2132,11.2132,11.0445,11.0982,4384400
2010-11-24,11.1557,11.3244,11.0637,11.3090,3341100
2010-11-26,11.1940,11.3282,11.1749,11.2630,740600
2010-11-29,11.4624,11.4892,11.0637,11.4049,3414900
2010-11-30,11.2055,11.3090,11.1404,11.1979,2831300
2010-12-01,11.3819,11.5160,11.3589,11.4547,7132500
2010-12-02,11.5812,11.6924,11.2747,11.6886,7641100
2010-12-03,11.5160,11.7729,11.3205,11.7001,5584300
2010-12-06,11.7384,11.9301,11.6924,11.9147,4628200
2010-12-07,12.0758,12.1716,11.8572,12.1141,6296400
2010-12-08,12.1141,12.2099,11.7806,11.8304,3558100
2010-12-09,11.9722,12.0144,11.3474,11.7346,4306200
2010-12-10,11.7154,11.9492,11.6771,11.9224,3383400
2010-12-13,11.9147,12.2559,11.8956,12.2138,38066400
2010-12-14,12.1179,12.4438,11.9109,12.2636,3875100
2010-12-15,12.2636,12.3403,12.0834,12.1716,1458700
2010-12-16,12.2713,12.2943,11.8496,11.9607,2498500
2010-12-17,11.9377,12.2674,11.7767,12.2176,3980000
2010-12-20,12.2329,12.3134,12.1218,12.3058,2500900
2010-12-21,12.2674,12.4859,12.2674,12.4783,3301200
2010-12-22,12.3978,12.6431,12.3978,12.6316,3212600
2010-12-23,12.6316,12.6508,12.5699,12.6240,724400
2010-12-27,12.5243,12.6623,12.5166,12.6355,679600
2010-12-28,12.6278,12.7658,12.5856,12.7581,1111600
2010-12-29,12.7313,12.8233,12.7198,12.8041,1290400
2010-12-30,12.8156,12.9651,12.7505,12.9421,1605600
2010-12-31,12.9766,13.2412,12.9690,13.1875,1877900
2011-01-03,13.3217,13.4137,13.1990,13.2488,3403400
2011-01-04,13.3408,13.3983,13.2412,13.3677,5475700
2011-01-05,13.2948,13.4175,13.2757,13.3600,2780800
2011-01-06,13.3907,13.4597,13.3102,13.4060,3249400
2011-01-07,13.4865,13.5057,13.2067,13.2718,1889700
2011-01-10,13.3868,13.5325,13.2642,13.5095,4051600
2011-01-11,13.6475,14.0232,13.6130,13.9810,4729500
2011-01-12,14.0539,14.1842,13.9964,14.0845,2867900
2011-01-13,14.1229,14.1229,13.7434,13.9542,4404500
2011-01-14,13.9082,14.1842,13.8162,14.0347,3841100
2011-01-18,14.1650,14.1842,13.9772,13.9925,2166600
2011-01-19,14.0577,14.0692,13.6207,13.6705,3682500
2011-01-20,13.5172,13.7127,12.8693,13.5785,7837700
2011-01-21,13.7549,13.8852,13.1875,13.4367,3647600
2011-01-24,13.6475,13.6993,13.3217,13.6667,2489700
2011-01-25,13.6859,13.8584,13.6188,13.6859,6351500
2011-01-26,13.7165,13.8967,13.6245,13.8009,2325700
2011-01-27,13.8239,13.9964,13.7338,13.8775,2718800
2011-01-28,13.9159,13.9849,13.2718,13.3638,1961300
2011-01-31,13.3293,13.8162,13.3293,13.7779,2250400
2011-02-01,13.8737,14.1842,13.7894,14.1229,2823400
2011-02-02,13.9964,14.1382,13.8660,14.0117,1646500
2011-02-03,14.1190,14.3529,13.8009,13.8469,3667200
2011-02-04,13.9695,14.0922,13.5478,13.8660,4087000
2011-02-07,13.9887,14.0960,13.5287,13.6168,4454900
2011-02-08,13.7127,13.7434,13.1722,13.6015,5053800
2011-02-09,13.5095,13.7817,13.2603,13.7395,5237600
2011-02-10,13.5440,14.1190,13.5440,14.0884,2841300
2011-02-11,13.8660,14.9088,13.7089,14.2111,4639500
2011-02-14,14.3452,14.3529,14.1114,14.3376,2764300
2011-02-15,14.3337,14.4411,14.0155,14.3682,2470500
2011-02-16,14.3644,14.4909,14.2187,14.3912,2955500
2011-02-17,14.4104,14.7976,14.2839,14.7938,6305700
2011-02-18,14.1459,14.6136,13.5478,14.5484,15389100
2011-02-22,14.0040,14.8551,13.7012,13.7395,6342400
2011-02-23,13.6283,14.1842,13.3715,14.0462,6188600
2011-02-24,14.0539,14.3337,13.9005,14.0692,4456100
2011-02-25,14.3836,14.7765,14.3759,14.6327,4899300
2011-02-28,14.9049,15.3343,14.4564,14.5982,12466200
2011-03-01,14.7094,14.8934,14.0922,14.2072,3520100
2011-03-02,14.2609,14.7899,14.1229,14.5944,3930500
2011-03-03,14.8168,15.2768,14.8168,15.1656,5558300
2011-03-04,15.4110,15.4493,15.0813,15.1963,4308600
2011-03-07,15.4071,15.4493,15.1273,15.2691,4343300
2011-03-08,15.2269,15.7483,15.0889,15.6141,3269300
2011-03-09,15.6870,15.7636,15.4531,15.6793,2698300
2011-03-10,15.4800,15.7176,14.7708,15.2154,7360400
2011-03-11,14.9701,15.2039,14.6442,15.0123,3965500
2011-03-14,14.9816,15.4915,14.8551,15.0238,1751000
2011-03-15,14.3567,14.8129,14.3107,14.6749,3694900
2011-03-16,14.6136,15.1081,14.5637,14.6021,3071500
2011-03-17,14.8858,15.0698,14.8628,14.9471,1526200
2011-03-18,15.1503,15.1733,14.6481,14.7209,2805700
2011-03-21,15.0851,15.3343,14.8743,15.2078,2810700
2011-03-22,15.1924,15.2154,14.8321,14.9701,1433600
2011-03-23,14.8858,15.3228,14.7631,15.2845,1289300
2011-03-24,15.3343,15.5643,15.2384,15.4838,1852300
2011-03-25,15.4876,15.6678,15.3036,15.4723,1493600
2011-03-28,15.5260,15.6486,15.1119,15.4148,3532800
2011-03-29,15.3113,15.6180,15.2960,15.3880,2103700
2011-03-30,15.4838,15.4838,15.1388,15.2116,2951200
2011-03-31,15.2039,15.3841,15.0583,15.1618,3555600
2011-04-01,15.3305,15.4416,15.1656,15.4378,4105400
2011-04-04,15.5260,15.7176,15.4723,15.5835,1992700
2011-04-05,15.5145,15.9132,15.4455,15.8480,2558000
2011-04-06,15.8710,16.1202,15.8212,15.9515,2955900
2011-04-07,15.9592,16.0052,15.6103,15.9093,3235600
2011-04-08,15.9400,16.5913,15.9074,16.3233,4861400
2011-04-11,16.3310,16.5610,16.0282,16.2888,2362700
2011-04-12,16.1125,16.2083,15.4723,15.5375,4195500
2011-04-13,15.6180,15.6716,15.3688,15.5758,2475100
2011-04-14,15.4876,15.5758,15.1924,15.4953,1606500
2011-04-15,15.4953,15.7866,15.3305,15.7215,2073400
2011-04-18,15.5950,15.7636,15.2576,15.3573,2265900
2011-04-19,15.3535,15.7445,15.2768,15.6333,3088000
2011-04-20,15.8940,16.1010,15.8557,16.1010,2382100
2011-04-21,16.1202,16.4077,16.0742,16.3809,2375100
2011-04-25,16.4115,16.7680,16.2620,16.5840,2144700
2011-04-26,16.6875,16.8677,16.4767,16.7872,2800000
2011-04-27,16.8639,17.0249,16.6377,16.7527,3105000
2011-04-28,16.7834,17.0747,16.7220,17.0364,3637300
2011-04-29,17.1207,17.3891,16.9712,17.0594,3716100
2011-05-02,18.4356,18.4471,17.1092,17.4888,6359900
2011-05-03,17.5587,17.7816,17.0823,17.1246,4248600
2011-05-04,17.0631,17.1092,16.1371,16.4560,4965300
2011-05-05,16.4214,16.6712,15.8643,16.0027,5150500
2011-05-06,16.0372,16.4407,15.7068,15.7836,7247600
2011-05-09,15.7836,16.2485,15.7644,15.9450,4505400
2011-05-10,16.1487,16.3292,16.0411,16.2293,4993700
2011-05-11,16.3292,16.6405,15.9296,16.2217,6643600
2011-05-12,16.1371,16.2639,15.8182,15.8797,4061300
2011-05-13,15.9950,16.0411,15.1228,15.2457,4637200
2011-05-16,14.7232,15.0805,14.4965,14.6387,10085100
2011-05-17,14.6387,15.0690,14.6272,14.9653,8988700
2011-05-18,15.0267,15.7760,14.9614,15.7529,7016500
2011-05-19,15.8490,15.9719,15.5570,15.7529,3130900
2011-05-20,15.6376,15.6876,15.2419,15.3687,4038400
2011-05-23,14.9499,15.1190,14.6617,14.9461,4454000
2011-05-24,15.1497,15.3687,15.0805,15.2726,4469600
2011-05-25,15.1766,16.1679,15.1747,15.9796,4805000
2011-05-26,15.9950,16.2140,15.6684,16.0449,4563200
2011-05-27,16.1832,16.4214,16.0680,16.4214,2684500
2011-05-31,16.7019,16.8364,16.4599,16.8326,8699000
2011-06-01,16.7788,16.9862,16.1794,16.2447,4180100
2011-06-02,16.3907,16.5137,15.7760,16.0219,3664300
2011-06-03,15.5608,15.6415,15.0652,15.3264,6642400
2011-06-06,15.3879,15.3994,14.6464,14.6925,5518300
2011-06-07,15.1497,15.1727,14.7655,14.9384,4363600
2011-06-08,14.7924,15.1766,14.6925,15.0690,4387500
2011-06-09,15.1958,15.4379,15.0690,15.3687,3302800
2011-06-10,15.1958,15.3456,14.8999,15.0997,3219200
2011-06-13,15.1382,15.2765,14.6425,14.7155,3357500
2011-06-14,15.0383,15.4647,15.0075,15.3226,4451000
2011-06-15,15.0921,15.2112,14.6310,14.7386,4910700
2011-06-16,14.7770,14.8385,13.8933,14.2199,8190900
2011-06-17,14.4274,14.4888,13.9356,14.1699,6585000
2011-06-20,14.0105,14.1661,13.7857,14.0470,5519200
2011-06-21,14.2506,14.8923,14.2045,14.8346,5852000
2011-06-22,14.8462,15.1804,14.7117,14.8692,4575300
2011-06-23,14.5503,14.6387,14.0777,14.6233,4695900
2011-06-24,14.6925,14.9192,14.4158,14.4389,19002500
2011-06-27,14.4658,14.5349,13.7703,14.3159,7024600
2011-06-28,14.4850,14.4850,14.0124,14.4005,5326300
2011-06-29,14.5004,15.0957,14.4773,14.7117,4354400
2011-06-30,14.7155,15.0037,14.5465,14.8001,3257400
2011-07-01,15.1420,15.2112,14.7655,14.9537,4650200
2011-07-05,14.9883,15.4110,14.8884,15.3264,3880100
2011-07-06,15.2265,15.2726,14.9076,15.1574,4517500
2011-07-07,15.3495,15.8874,15.3495,15.8413,5828900
2011-07-08,15.5646,15.7222,15.3533,15.7068,3542000
2011-07-11,15.3648,15.3687,14.5618,14.7847,4543700
2011-07-12,14.7232,14.9653,14.5964,14.7539,2300700
2011-07-13,14.9307,15.0229,14.6579,14.7808,2697100
2011-07-14,14.7924,14.9729,14.5273,14.5695,2439700
2011-07-15,14.6771,14.7194,14.4735,14.6348,2566200
2011-07-18,14.5426,14.6540,13.9087,14.1546,3953600
2011-07-19,14.3236,14.4850,14.1661,14.2468,3996300
2011-07-20,14.3659,14.6272,14.2890,14.4466,3548700
2011-07-21,14.5734,15.1497,14.4735,15.0191,4992500
2011-07-22,14.9653,15.2342,14.6963,15.1920,3996700
2011-07-25,14.9115,15.0959,14.6848,14.7194,3420900
2011-07-26,14.7117,15.1055,14.6617,14.9614,3110900
2011-07-27,14.8116,15.0191,14.4543,14.6003,3987800
2011-07-28,14.6003,14.7732,14.2621,14.4274,3514800
2011-07-29,14.6003,15.3610,14.1738,15.1612,8271700
2011-08-01,15.7375,16.1102,14.7578,15.4955,6165400
2011-08-02,15.3687,15.3956,14.3505,14.3659,5618900
2011-08-03,14.4504,14.6156,13.4668,14.3275,10588700
2011-08-04,14.0624,14.0624,12.4064,12.8751,12484200
2011-08-05,13.1479,13.5052,11.5957,12.7214,9313700
2011-08-08,12.0990,12.5140,10.1894,10.9387,14254800
2011-08-09,11.2998,12.2373,11.1769,12.2335,12420900
2011-08-10,11.8569,12.4794,11.6456,11.9607,6956500
2011-08-11,12.0414,13.3477,12.0145,13.0711,6043100
2011-08-12,13.1018,13.2709,12.6792,13.0250,5040200
2011-08-15,13.2022,13.5346,12.9413,13.1172,4467900
2011-08-16,12.9433,12.9626,12.3945,12.6070,3897100
2011-08-17,12.7307,12.9007,12.1201,12.3326,4899400
2011-08-18,11.8263,11.9655,11.1423,11.2273,7548500
2011-08-19,11.0804,11.4012,10.7906,10.8137,5068500
2011-08-22,11.2891,11.7606,10.9142,11.1113,5459500
2011-08-23,11.2389,11.7143,11.0012,11.5365,4824400
2011-08-24,11.4862,11.9307,11.4325,11.8998,3591900
2011-08-25,11.9925,12.0930,11.5635,11.7568,3639100
2011-08-26,11.6060,12.3983,11.4901,12.3094,3309700
2011-08-29,12.6689,13.4264,12.5800,13.4070,4685200
2011-08-30,13.2099,13.3297,13.0244,13.1636,3893900
2011-08-31,13.2834,13.5462,13.1636,13.3916,4338700
2011-09-01,13.3645,13.4225,13.0051,13.1094,3387600
2011-09-02,12.6225,12.6341,12.1007,12.4099,1933400
2011-09-06,11.8457,12.4292,11.8263,12.4061,4855800
2011-09-07,12.6611,13.2254,12.6457,13.1172,2229700
2011-09-08,12.9239,13.1404,12.7152,12.8892,2069500
2011-09-09,12.6611,12.6843,11.9191,12.0544,3705200
2011-09-12,11.9500,12.1780,11.6949,12.1432,3949200
2011-09-13,12.2708,12.6032,12.1394,12.5645,1712800
2011-09-14,12.6148,13.0553,12.2205,12.8660,2177600
2011-09-15,13.0322,13.2254,12.7384,13.0206,1962800
2011-09-16,12.9780,13.1520,12.6805,13.1404,2144400
2011-09-19,12.6843,12.8466,12.3519,12.7230,2805000
2011-09-20,12.7964,12.9549,12.2437,12.2746,2916900
2011-09-21,12.1510,12.1510,11.1539,11.1654,5955300
2011-09-22,10.4543,10.9683,9.8862,10.7480,6481700
2011-09-23,10.7403,11.4089,10.5896,11.0031,2601400
2011-09-26,11.1307,11.2814,10.7480,11.2080,5867000
2011-09-27,11.6176,12.1046,11.3819,11.4360,6548400
2011-09-28,11.4089,11.4708,10.6862,10.7326,3886500
2011-09-29,11.0534,11.1384,10.0678,10.2997,5166500
2011-09-30,9.9326,9.9867,9.4340,9.4417,8354500
2011-10-03,9.3915,9.8707,9.2021,9.3142,6837400
2011-10-04,9.1789,10.0601,8.8504,10.0021,7100000
2011-10-05,10.0060,10.2495,9.8591,10.0833,7499700
2011-10-06,10.0949,10.6746,10.0137,10.5857,6296900
2011-10-07,10.7055,10.7790,10.2147,10.2495,4423000
2011-10-10,10.5278,10.8717,10.2727,10.5316,3407500
2011-10-11,10.4079,11.0456,10.2765,10.8408,3501300
2011-10-12,10.9220,11.3896,10.8031,11.0920,4479500
2011-10-13,10.9336,11.0263,10.6282,10.8447,2190200
2011-10-14,11.1384,11.5133,11.0572,11.2853,4474900
2011-10-17,11.1964,11.3007,10.7790,10.9142,3140900
2011-10-18,10.8369,11.0611,10.5664,10.9336,4606200
2011-10-19,10.8176,10.8331,10.3616,10.4079,5565600
2011-10-20,10.3886,10.6089,10.0872,10.5857,3481900
2011-10-21,11.9036,12.0814,11.2080,11.9887,12613600
2011-10-24,12.0196,12.5065,11.9655,12.4949,4670800
2011-10-25,12.4978,12.5375,11.8341,11.8766,3968500
2011-10-26,12.0582,12.4061,11.6292,12.2669,5577500
2011-10-27,12.7114,13.1713,12.5684,12.9819,5040700
2011-10-28,13.2370,13.7201,12.8776,13.3336,5968000
2011-10-31,13.4302,13.4302,12.6920,12.6998,5134900
2011-11-01,11.9423,12.5645,11.4012,12.4099,5704700
2011-11-02,12.6032,13.0128,12.5838,12.8350,2339600
2011-11-03,13.1558,13.3877,12.7655,13.3181,4112400
2011-11-04,13.1945,13.6273,13.0283,13.5307,5280500
2011-11-07,13.4959,13.5384,13.1094,13.4457,2343400
2011-11-08,13.5268,13.6196,13.1365,13.5037,2375700
2011-11-09,12.8930,13.3297,12.8621,13.1636,4871000
2011-11-10,13.3413,13.5732,13.0051,13.5539,5372400
2011-11-11,13.6119,14.0911,13.3607,13.9442,4027900
2011-11-14,14.1104,14.2844,13.6737,13.7317,5244300
2011-11-15,13.7201,13.9327,13.4689,13.4959,10945200
2011-11-16,13.3993,13.7124,13.3954,13.5346,6982200
2011-11-17,13.4457,13.6119,13.4302,13.6003,8539700
2011-11-18,13.7085,13.9017,13.1442,13.3452,13064200
2011-11-21,13.1790,13.3761,13.1056,13.3375,14918200
2011-11-22,13.2248,13.5654,13.1307,13.3413,5045500
2011-11-23,13.1979,13.2024,12.6781,12.6960,5679400
2011-11-25,12.7095,13.1217,12.7005,12.8394,1704100
2011-11-28,13.3413,13.5587,13.1666,13.4041,4817100
2011-11-29,13.4354,13.7895,13.3144,13.6057,4126800
2011-11-30,14.0360,14.7396,14.0360,14.6410,4917800
2011-12-01,14.5424,14.6410,14.3900,14.5244,3915400
2011-12-02,14.7889,14.9681,14.5917,14.6992,3032000
2011-12-05,14.9860,15.3221,14.8740,15.1115,3484900
2011-12-06,15.1250,15.2729,14.8381,15.1026,3028300
2011-12-07,14.8785,15.0040,14.6320,14.7620,3758800
2011-12-08,14.6006,14.8740,14.4483,14.6186,3723100
2011-12-09,14.6096,15.0264,14.1435,14.8695,6103200
2011-12-12,14.6186,14.7485,14.2735,14.4662,3281000
2011-12-13,14.5603,14.7664,14.0808,14.2914,3351600
2011-12-14,14.0136,14.2152,13.6102,13.7581,4563300
2011-12-15,13.9598,13.9822,13.6730,13.8029,3937100
2011-12-16,13.9687,14.4079,13.8926,14.3631,7804900
2011-12-19,14.2197,14.2197,13.8926,13.9822,2878000
2011-12-20,14.4079,14.8919,14.3407,14.7530,2467600
2011-12-21,14.7754,14.8180,14.3945,14.7709,1799900
2011-12-22,14.7440,15.0096,14.6275,14.7396,2315500
2011-12-23,14.7664,14.8381,14.6947,14.7844,1553800
2011-12-27,14.7664,14.9188,14.6499,14.7754,1024300
2011-12-28,14.7754,14.7889,14.3855,14.4527,843300
2011-12-29,14.5110,14.7530,14.4303,14.7037,711600
2011-12-30,14.7171,14.7306,14.5155,14.5603,938700
2012-01-03,14.9233,15.2280,14.8381,14.9995,3601600
2012-01-04,14.9816,15.6538,14.9681,15.5686,4872600
2012-01-05,15.4969,15.4969,15.2370,15.3446,5574200
2012-01-06,15.4118,15.6583,15.2101,15.4387,4452700
2012-01-09,15.4611,15.5193,15.3221,15.3804,4329200
2012-01-10,15.4700,16.6800,15.4297,16.5590,9089400
2012-01-11,16.7966,17.1192,16.5456,16.7607,7942700
2012-01-12,16.9848,17.7018,16.8506,17.4284,8047400
2012-01-13,17.1147,17.5091,16.9131,17.4374,5794500
2012-01-17,17.8452,17.9483,17.4553,17.5629,3210400
2012-01-18,17.6615,18.4726,17.5763,18.2082,6418600
2012-01-19,18.3158,18.3158,17.8407,17.9259,3913400
2012-01-20,17.8676,17.9259,17.6884,17.8811,3772400
2012-01-23,17.9259,17.9573,17.4688,17.6301,5093400
2012-01-24,17.5763,17.9393,17.3791,17.9124,3544100
2012-01-25,17.8094,18.0558,17.4867,18.0245,3982000
2012-01-26,18.1679,18.3292,17.9124,18.0558,3192200
2012-01-27,17.9931,18.6160,17.9931,18.4771,4095200
2012-01-30,18.3113,19.0194,18.1544,19.0104,4126800
2012-01-31,19.1224,19.3241,19.0328,19.3151,5673300
2012-02-01,19.4854,19.6737,19.3420,19.5392,5709400
2012-02-02,19.6781,19.7185,19.3331,19.4048,4489600
2012-02-03,19.6199,20.0860,19.5975,20.0770,6138400
2012-02-06,20.0860,20.0949,19.8529,20.0546,2932800
2012-02-07,20.0053,20.1801,19.8708,20.1084,5522200
2012-02-08,20.1666,20.1935,19.9157,20.0322,3116000
