Date,Open,High,Low,Close,Volume
1992-06-02,0.3814,0.3913,0.3665,0.3665,2208000
1992-06-03,0.3814,0.3863,0.3715,0.3863,3337600
1992-06-04,0.3962,0.4111,0.3814,0.4012,8780800
1992-06-05,0.4012,0.4061,0.3913,0.4012,1609600
1992-06-08,0.3913,0.4012,0.3715,0.3764,2060800
1992-06-09,0.3764,0.3764,0.3566,0.3616,2982400
1992-06-10,0.3566,0.3764,0.3467,0.3517,5728000
1992-06-11,0.3665,0.3764,0.3517,0.3715,11107200
1992-06-12,0.3814,0.4061,0.3689,0.4061,4480000
1992-06-15,0.3913,0.4111,0.3887,0.4061,3379200
1992-06-16,0.4012,0.4012,0.3863,0.3863,857600
1992-06-17,0.3863,0.3863,0.3517,0.3616,2147200
1992-06-18,0.3616,0.3715,0.3517,0.3540,4064000
1992-06-19,0.3616,0.3665,0.3517,0.3566,1315200
1992-06-22,0.3517,0.3665,0.3368,0.3491,2668800
1992-06-23,0.3517,0.3566,0.3418,0.3566,2051200
1992-06-24,0.3566,0.3616,0.3517,0.3517,496000
1992-06-25,0.3616,0.3665,0.3566,0.3566,1321600
1992-06-26,0.3665,0.3665,0.3566,0.3566,451200
1992-06-29,0.3715,0.3764,0.3665,0.3764,1881600
1992-06-30,0.3715,0.3863,0.3665,0.3863,1715200
1992-07-01,0.3863,0.3937,0.3715,0.3863,1414400
1992-07-02,0.3962,0.4012,0.3790,0.3814,1993600
1992-07-06,0.3863,0.3863,0.3715,0.3715,710400
1992-07-07,0.3814,0.3814,0.3715,0.3764,752000
1992-07-08,0.3715,0.3863,0.3715,0.3814,774400
1992-07-09,0.3764,0.3863,0.3715,0.3764,777600
1992-07-10,0.3764,0.3863,0.3715,0.3764,2630400
1992-07-13,0.3764,0.3814,0.3715,0.3715,300800
1992-07-14,0.3814,0.3814,0.3715,0.3814,428800
1992-07-15,0.3814,0.3814,0.3418,0.3540,13004800
1992-07-16,0.3517,0.3665,0.3517,0.3540,1001600
1992-07-17,0.3517,0.3665,0.3517,0.3540,777600
1992-07-20,0.3517,0.3517,0.3368,0.3418,2838400
1992-07-21,0.3517,0.3517,0.3021,0.3144,8291200
1992-07-22,0.3170,0.3170,0.2972,0.2998,11747200
1992-07-23,0.2972,0.3219,0.2972,0.3219,1884800
1992-07-24,0.3170,0.3170,0.3071,0.3071,1491200
1992-07-27,0.3170,0.3219,0.3120,0.3120,1593600
1992-07-28,0.3219,0.3467,0.3170,0.3418,4758400
1992-07-29,0.3467,0.3491,0.3368,0.3418,4019200
1992-07-30,0.3368,0.3517,0.3368,0.3467,2569600
1992-07-31,0.3517,0.3517,0.3368,0.3517,5424000
1992-08-03,0.3517,0.3616,0.3467,0.3517,1891200
1992-08-04,0.3616,0.3616,0.3467,0.3467,1555200
1992-08-05,0.3368,0.3467,0.3269,0.3293,1139200
1992-08-06,0.3368,0.3368,0.3071,0.3071,2902400
1992-08-07,0.3071,0.3219,0.3071,0.3219,992000
1992-08-10,0.3219,0.3219,0.3120,0.3120,697600
1992-08-11,0.3219,0.3219,0.3120,0.3120,1587200
1992-08-12,0.3219,0.3219,0.3120,0.3219,1267200
1992-08-13,0.3219,0.3219,0.3120,0.3219,1209600
1992-08-14,0.3219,0.3219,0.3120,0.3219,528000
1992-08-17,0.3170,0.3318,0.3120,0.3170,1110400
1992-08-18,0.3269,0.3269,0.3120,0.3170,246400
1992-08-19,0.3269,0.3269,0.3021,0.3071,1856000
1992-08-20,0.3170,0.3170,0.3021,0.3071,4016000
1992-08-21,0.3120,0.3170,0.3021,0.3071,2390400
1992-08-24,0.3021,0.3170,0.3021,0.3021,1260800
1992-08-25,0.3021,0.3170,0.3021,0.3047,659200
1992-08-26,0.3021,0.3170,0.3021,0.3021,412800
1992-08-27,0.3170,0.3170,0.3021,0.3071,774400
1992-08-28,0.3170,0.3170,0.3021,0.3170,134400
1992-08-31,0.3095,0.3170,0.3021,0.3047,486400
1992-09-01,0.3120,0.3120,0.3021,0.3071,2883200
1992-09-02,0.3021,0.3219,0.3021,0.3219,92800
1992-09-03,0.3071,0.3219,0.3071,0.3196,4720000
1992-09-04,0.3219,0.3219,0.3120,0.3120,1820800
1992-09-08,0.3120,0.3219,0.3071,0.3071,1862400
1992-09-09,0.3120,0.3219,0.3047,0.3047,3600000
1992-09-10,0.3021,0.3021,0.2873,0.3021,6096000
1992-09-11,0.2873,0.3021,0.2873,0.2873,1609600
1992-09-14,0.3021,0.3021,0.2873,0.2896,2246400
1992-09-15,0.2972,0.2972,0.2724,0.2774,2947200
1992-09-16,0.2774,0.2774,0.2576,0.2675,5097600
1992-09-17,0.2724,0.2823,0.2724,0.2724,2224000
1992-09-18,0.2823,0.2873,0.2724,0.2823,2092800
1992-09-21,0.2823,0.2823,0.2625,0.2675,2947200
1992-09-22,0.2625,0.2774,0.2476,0.2625,3654400
1992-09-23,0.2625,0.2675,0.2476,0.2601,3980800
1992-09-24,0.2576,0.2823,0.2576,0.2823,4643200
1992-09-25,0.2823,0.2823,0.2675,0.2748,1804800
1992-09-28,0.2823,0.2823,0.2675,0.2724,4886400
1992-09-29,0.2625,0.2774,0.2625,0.2724,5763200
1992-09-30,0.3071,0.3616,0.2972,0.3566,29603200
1992-10-01,0.3616,0.3665,0.3368,0.3418,13654400
1992-10-02,0.3517,0.3517,0.3219,0.3368,1785600
1992-10-05,0.3368,0.3467,0.3170,0.3418,3696000
1992-10-06,0.3467,0.3962,0.3368,0.3814,7840000
1992-10-07,0.3962,0.4210,0.3814,0.4012,15251200
1992-10-08,0.4012,0.4061,0.3863,0.4061,7385600
1992-10-09,0.4061,0.4061,0.3863,0.3913,7398400
1992-10-12,0.4012,0.4160,0.3863,0.4061,5132800
1992-10-13,0.4061,0.4160,0.3962,0.4012,3923200
1992-10-14,0.4061,0.4061,0.3913,0.3913,1308800
1992-10-15,0.4061,0.4210,0.3913,0.4061,5321600
1992-10-16,0.4160,0.4903,0.4061,0.4656,15766400
1992-10-19,0.4755,0.4804,0.4507,0.4507,5532800
1992-10-20,0.4705,0.4755,0.4507,0.4680,4726400
1992-10-21,0.4755,0.4903,0.4606,0.4903,6848000
1992-10-22,0.4804,0.4953,0.4755,0.4953,2755200
1992-10-23,0.4953,0.5002,0.4804,0.4903,13619200
1992-10-26,0.4903,0.5002,0.4804,0.4953,1868800
1992-10-27,0.4804,0.4903,0.4309,0.4507,15824000
1992-10-28,0.4507,0.4953,0.4359,0.4854,6908800
1992-10-29,0.4953,0.5002,0.4804,0.4854,4691200
1992-10-30,0.4854,0.5002,0.4705,0.4854,3779200
1992-11-02,0.4705,0.4903,0.4557,0.4854,4521600
1992-11-03,0.4854,0.4903,0.4705,0.4903,3212800
1992-11-04,0.4854,0.5002,0.4854,0.5002,5862400
1992-11-05,0.4953,0.5300,0.4953,0.5250,26240000
1992-11-06,0.5300,0.5300,0.4804,0.4953,9027200
1992-11-09,0.4804,0.5052,0.4804,0.5028,3916800
1992-11-10,0.5052,0.5250,0.5052,0.5250,5200000
1992-11-11,0.5250,0.5349,0.5102,0.5349,6598400
1992-11-12,0.5349,0.5349,0.5052,0.5250,3888000
1992-11-13,0.5250,0.5349,0.5151,0.5300,4169600
1992-11-16,0.5349,0.5349,0.5201,0.5300,851200
1992-11-17,0.5300,0.5399,0.5151,0.5300,3420800
1992-11-18,0.5399,0.5597,0.5250,0.5597,7456000
1992-11-19,0.5646,0.5795,0.5498,0.5597,9804800
1992-11-20,0.5597,0.5696,0.5498,0.5597,6198400
1992-11-23,0.5597,0.5696,0.5498,0.5646,4044800
1992-11-24,0.5646,0.5646,0.5547,0.5547,3059200
1992-11-25,0.5646,0.5646,0.5498,0.5547,4732800
1992-11-27,0.5646,0.5646,0.5547,0.5646,659200
1992-11-30,0.5646,0.5696,0.5547,0.5646,3782400
1992-12-01,0.5696,0.5696,0.5498,0.5522,6323200
1992-12-02,0.5498,0.5597,0.5498,0.5498,2726400
1992-12-03,0.5597,0.5597,0.5250,0.5250,6009600
1992-12-04,0.5349,0.5399,0.5002,0.5052,5097600
1992-12-07,0.5151,0.5201,0.5002,0.5201,2611200
1992-12-08,0.5201,0.5300,0.5052,0.5052,3811200
1992-12-09,0.5002,0.5201,0.4854,0.4953,6736000
1992-12-10,0.4953,0.5102,0.4903,0.4903,2284800
1992-12-11,0.5052,0.5052,0.4903,0.4953,838400
1992-12-14,0.5052,0.5052,0.4903,0.4953,896000
1992-12-15,0.5002,0.5052,0.4903,0.5052,262400
1992-12-16,0.4903,0.5102,0.4903,0.4953,2153600
1992-12-17,0.5002,0.5002,0.4755,0.4781,1865600
1992-12-18,0.4804,0.4804,0.4606,0.4755,1708800
1992-12-21,0.4755,0.4903,0.4606,0.4903,5769600
1992-12-22,0.5002,0.5349,0.4953,0.5349,5027200
1992-12-23,0.5349,0.5547,0.5250,0.5399,3059200
1992-12-24,0.5349,0.5547,0.5349,0.5349,326400
1992-12-28,0.5547,0.5547,0.5250,0.5399,640000
1992-12-29,0.5250,0.5547,0.5250,0.5300,2915200
1992-12-30,0.5300,0.5349,0.4854,0.5002,4246400
1992-12-31,0.4953,0.5102,0.4804,0.4804,4342400
1993-01-04,0.4804,0.4953,0.4755,0.4804,1990400
1993-01-05,0.4804,0.5300,0.4804,0.5002,4985600
1993-01-06,0.5102,0.5201,0.5002,0.5151,5641600
1993-01-07,0.5151,0.5151,0.4507,0.4606,11129600
1993-01-08,0.4458,0.4979,0.4458,0.4979,7852800
1993-01-11,0.4953,0.5102,0.4854,0.5028,3814400
1993-01-12,0.4953,0.5102,0.4953,0.4953,4086400
1993-01-13,0.4953,0.5795,0.4953,0.5745,10361600
1993-01-14,0.5795,0.6290,0.5745,0.6290,24108800
1993-01-15,0.6142,0.6885,0.6092,0.6686,18540800
1993-01-18,0.6637,0.6786,0.6488,0.6686,10560000
1993-01-19,0.6786,0.6934,0.6587,0.6587,11491200
1993-01-20,0.6538,0.6686,0.6439,0.6463,5308800
1993-01-21,0.6389,0.6538,0.5944,0.6191,9964800
1993-01-22,0.6092,0.6241,0.5844,0.5844,9174400
1993-01-25,0.5993,0.6340,0.5844,0.6241,8764800
1993-01-26,0.6389,0.6389,0.6241,0.6340,4806400
1993-01-27,0.6340,0.6340,0.6092,0.6241,7680000
1993-01-28,0.6241,0.6241,0.6043,0.6191,1424000
1993-01-29,0.6191,0.6241,0.5844,0.5844,11961600
1993-02-01,0.5944,0.6043,0.5696,0.5993,14716800
1993-02-02,0.5894,0.6538,0.5795,0.6167,29603200
1993-02-03,0.6389,0.6538,0.6241,0.6439,17481600
1993-02-04,0.6538,0.7083,0.6439,0.6934,13545600
1993-02-05,0.7083,0.7083,0.6488,0.6637,7395200
1993-02-08,0.6637,0.7182,0.6637,0.7182,8662400
1993-02-09,0.7429,0.7429,0.6835,0.6934,9024000
1993-02-10,0.6786,0.6835,0.6439,0.6587,11305600
1993-02-11,0.6587,0.6587,0.6340,0.6538,7273600
1993-02-12,0.6587,0.6587,0.6439,0.6587,4496000
1993-02-16,0.6587,0.6587,0.5745,0.5944,17241600
1993-02-17,0.6043,0.6043,0.5745,0.5993,11846400
1993-02-18,0.6142,0.6191,0.5993,0.6142,11756800
1993-02-19,0.6290,0.6389,0.6142,0.6290,10035200
1993-02-22,0.6389,0.6538,0.6290,0.6439,6908800
1993-02-23,0.6512,0.6736,0.6389,0.6389,7737600
1993-02-24,0.6587,0.6587,0.6290,0.6290,10464000
1993-02-25,0.6290,0.6389,0.6142,0.6241,14732800
1993-02-26,0.6241,0.6241,0.6043,0.6241,8435200
1993-03-01,0.6241,0.6389,0.6217,0.6241,1292800
1993-03-02,0.6340,0.6439,0.6241,0.6439,5552000
1993-03-03,0.6439,0.7132,0.6340,0.7083,33088000
1993-03-04,0.7429,0.7727,0.7356,0.7479,29728000
1993-03-05,0.7479,0.7479,0.7231,0.7305,11408000
1993-03-08,0.7380,0.7479,0.7231,0.7479,11772800
1993-03-09,0.7479,0.8024,0.7429,0.8024,23737600
1993-03-10,0.8123,0.8172,0.7826,0.8172,12512000
1993-03-11,0.8172,0.8172,0.7628,0.7727,7155200
1993-03-12,0.7628,0.7875,0.7479,0.7727,6048000
1993-03-15,0.7974,0.8073,0.7826,0.8073,5283200
1993-03-16,0.8172,0.8222,0.7429,0.7826,13433600
1993-03-17,0.7826,0.8073,0.7677,0.7974,6918400
1993-03-18,0.8123,0.8792,0.7974,0.8668,15148800
1993-03-19,0.8767,0.9064,0.8420,0.8569,12883200
1993-03-22,0.8668,0.9163,0.8569,0.9139,20096000
1993-03-23,0.9262,0.9311,0.8668,0.8816,12422400
1993-03-24,0.8816,0.8866,0.8618,0.8717,7116800
1993-03-25,0.8816,0.8866,0.8519,0.8668,7878400
1993-03-26,0.8618,0.9014,0.8618,0.9014,7209600
1993-03-29,0.8866,0.9510,0.8866,0.9361,12752000
1993-03-30,0.9311,0.9559,0.9262,0.9559,5254400
1993-03-31,0.9609,0.9906,0.9411,0.9708,10499200
1993-04-01,0.9757,1.0352,0.9609,1.0203,14499200
1993-04-02,1.0005,1.0054,0.9559,0.9559,12304000
1993-04-05,0.9757,0.9955,0.9609,0.9906,10569600
1993-04-06,1.0005,1.0203,0.9609,0.9632,12422400
1993-04-07,0.9757,0.9757,0.9113,0.9139,19984000
1993-04-08,0.9262,0.9757,0.9113,0.9658,7193600
1993-04-12,0.9708,0.9708,0.9311,0.9361,10230400
1993-04-13,0.9460,0.9460,0.9014,0.9212,10329600
1993-04-14,0.9361,0.9411,0.9064,0.9113,8492800
1993-04-15,0.9064,0.9212,0.8470,0.8668,15734400
1993-04-16,0.8420,0.8519,0.7826,0.8271,25494400
1993-04-19,0.7875,0.8172,0.7628,0.8123,18787200
1993-04-20,0.8123,0.8420,0.7974,0.8396,8377600
1993-04-21,0.8370,0.8767,0.8321,0.8767,16643200
1993-04-22,0.8816,0.9411,0.8717,0.9113,16496000
1993-04-23,0.9163,0.9163,0.8618,0.8717,8585600
1993-04-26,0.8816,0.8816,0.8123,0.8321,9366400
1993-04-27,0.8321,0.8420,0.8123,0.8370,7961600
1993-04-28,0.8420,0.8866,0.8222,0.8866,7052800
1993-04-29,0.8668,0.8816,0.8519,0.8792,6428800
1993-04-30,0.8668,0.9163,0.8668,0.9014,8009600
1993-05-03,0.9014,0.9064,0.8866,0.8915,2115200
1993-05-04,0.9064,0.9064,0.8519,0.8519,5177600
1993-05-05,0.8569,0.8767,0.8073,0.8594,8294400
1993-05-06,0.8618,0.8866,0.8470,0.8569,5888000
1993-05-07,0.8569,0.8866,0.8569,0.8767,10844800
1993-05-10,0.8965,0.9113,0.8717,0.8965,7888000
1993-05-11,0.8965,0.9460,0.8965,0.9411,8115200
1993-05-12,0.9510,0.9510,0.9163,0.9411,4518400
1993-05-13,0.9460,0.9460,0.8965,0.9163,11145600
1993-05-14,0.9064,0.9064,0.8321,0.8519,16572800
1993-05-17,0.8569,0.8816,0.8172,0.8816,9830400
1993-05-18,0.8915,0.9014,0.8816,0.8915,5046400
1993-05-19,0.9064,0.9311,0.8866,0.9212,9331200
1993-05-20,0.9262,0.9311,0.8915,0.8915,3920000
1993-05-21,0.9014,0.9014,0.8717,0.8767,2185600
1993-05-24,0.8767,0.9014,0.8519,0.8965,4563200
1993-05-25,0.8866,0.9212,0.8866,0.9064,2764800
1993-05-26,0.9212,0.9361,0.8965,0.9337,4422400
1993-05-27,0.9262,0.9411,0.9014,0.9064,2896000
1993-05-28,0.9163,0.9163,0.8816,0.8965,3648000
1993-06-01,0.8816,0.8965,0.8569,0.8642,6009600
1993-06-02,0.8618,0.9014,0.8618,0.9014,2278400
1993-06-03,0.8866,0.9361,0.8866,0.9311,5542400
1993-06-04,0.9212,0.9510,0.9212,0.9387,6563200
1993-06-07,0.9311,0.9411,0.9163,0.9236,6304000
1993-06-08,0.9212,0.9262,0.9014,0.9212,3068800
1993-06-09,0.9311,0.9460,0.9113,0.9361,4003200
1993-06-10,0.9361,0.9460,0.9361,0.9411,4022400
1993-06-11,0.9510,1.0054,0.9460,1.0054,15868800
1993-06-14,0.9906,1.0946,0.9856,1.0946,17100800
1993-06-15,1.1045,1.1540,1.0896,1.1293,34841600
1993-06-16,1.1293,1.1342,1.0401,1.0500,26976000
1993-06-17,1.0649,1.0995,1.0401,1.0946,6156800
1993-06-18,1.0995,1.1194,1.0649,1.0649,7856000
1993-06-21,1.0797,1.0847,1.0203,1.0203,8265600
1993-06-22,1.0352,1.0451,1.0054,1.0451,6371200
1993-06-23,1.0451,1.0599,1.0302,1.0500,2729600
1993-06-24,1.0500,1.1045,1.0451,1.0995,4550400
1993-06-25,1.0995,1.1095,1.0649,1.0946,6073600
1993-06-28,1.0946,1.1491,1.0946,1.1194,8233600
1993-06-29,1.1144,1.1144,1.0995,1.1095,54995200
1993-06-30,1.1144,1.1491,1.1045,1.1491,25257600
1993-07-01,1.1540,1.1887,1.1194,1.1861,23779200
1993-07-02,1.1689,1.1887,1.1540,1.1738,9260800
1993-07-06,1.1738,1.1738,1.1540,1.1689,8489600
1993-07-07,1.1540,1.1738,1.1540,1.1590,9708800
1993-07-08,1.1639,1.1937,1.1639,1.1913,8176000
1993-07-09,1.1937,1.2135,1.1639,1.2036,8604800
1993-07-12,1.2135,1.2135,1.1837,1.1837,9161600
1993-07-13,1.1986,1.1986,1.1689,1.1837,4982400
1993-07-14,1.1837,1.1887,1.1639,1.1788,4560000
1993-07-15,1.1738,1.1887,1.1738,1.1887,5836800
1993-07-16,1.1837,1.2085,1.1689,1.1887,8358400
1993-07-19,1.2432,1.2729,1.2333,1.2580,18486400
1993-07-20,1.2580,1.2878,1.2333,1.2828,15804800
1993-07-21,1.2878,1.2878,1.2630,1.2779,17628800
1993-07-22,1.2779,1.3125,1.2779,1.3000,9420800
1993-07-23,1.2977,1.3918,1.2878,1.3793,13635200
1993-07-26,1.3819,1.3967,1.3422,1.3422,12816000
1993-07-27,1.3373,1.3521,1.3076,1.3373,13056000
1993-07-28,1.3323,1.3323,1.2828,1.3076,11318400
1993-07-29,1.3175,1.3571,1.3076,1.3521,6422400
1993-07-30,1.3521,1.3571,1.3224,1.3323,6428800
1993-08-02,1.3472,1.3670,1.2828,1.2977,12534400
1993-08-03,1.2977,1.3274,1.2828,1.3076,6124800
1993-08-04,1.3175,1.3422,1.3076,1.3422,8345600
1993-08-05,1.3274,1.3422,1.3224,1.3422,11334400
1993-08-06,1.3621,1.4215,1.3521,1.4066,13388800
1993-08-09,1.4066,1.4165,1.3769,1.3868,9040000
1993-08-10,1.3868,1.4463,1.3868,1.4413,14364800
1993-08-11,1.4512,1.5057,1.4413,1.4958,20505600
1993-08-12,1.5007,1.5007,1.4512,1.4760,13046400
1993-08-13,1.4859,1.5007,1.4463,1.5007,7740800
1993-08-16,1.4958,1.5750,1.4958,1.5404,20806400
1993-08-17,1.5354,1.5602,1.4760,1.4908,13014400
1993-08-18,1.5156,1.5427,1.5007,1.5255,6320000
1993-08-19,1.5354,1.5602,1.5205,1.5528,5273600
1993-08-20,1.5602,1.5602,1.5255,1.5378,4790400
1993-08-23,1.5503,1.5552,1.5354,1.5453,4822400
1993-08-24,1.5354,1.6246,1.5354,1.6047,18601600
1993-08-25,1.6047,1.6345,1.5602,1.5948,16393600
1993-08-26,1.5948,1.6220,1.5453,1.5925,9113600
1993-08-27,1.5899,1.6047,1.5404,1.5503,9788800
1993-08-30,1.5453,1.5800,1.4958,1.4958,18345600
1993-08-31,1.4958,1.5552,1.4710,1.5453,20259200
1993-09-01,1.5552,1.5602,1.5255,1.5404,8041600
1993-09-02,1.5453,1.6097,1.5354,1.5800,12448000
1993-09-03,1.5899,1.5948,1.5651,1.5750,3510400
1993-09-07,1.5800,1.5800,1.5205,1.5205,11286400
1993-09-08,1.5156,1.5305,1.3670,1.4215,42675200
1993-09-09,1.4314,1.4982,1.4314,1.4809,22998400
1993-09-10,1.5007,1.5156,1.4859,1.5083,9875200
1993-09-13,1.5007,1.5156,1.4585,1.4611,16604800
1993-09-14,1.4463,1.4463,1.3571,1.4116,27891200
1993-09-15,1.4363,1.4562,1.4017,1.4512,18265600
1993-09-16,1.4512,1.4661,1.4363,1.4635,6857600
1993-09-17,1.4760,1.5453,1.4710,1.5106,23379200
1993-09-20,1.5281,1.5602,1.5156,1.5479,12678400
1993-09-21,1.5305,1.5552,1.4809,1.5057,15664000
1993-09-22,1.5106,1.5701,1.4958,1.5576,11724800
1993-09-23,1.5800,1.6097,1.5651,1.5899,13081600
1993-09-24,1.5899,1.6543,1.5899,1.6295,18326400
1993-09-27,1.6345,1.6444,1.6047,1.6073,16057600
