Date,Open,High,Low,Close,Volume
2000-04-27,6.4486,7.2796,6.3597,7.1952,30564000
2000-04-28,7.1952,7.2441,6.9463,7.0752,23740800
2000-05-01,7.0841,7.0885,6.8219,6.9152,18691200
2000-05-02,6.8263,6.8441,6.3686,6.3730,15924000
2000-05-03,6.3686,6.5019,5.9953,6.2219,20405600
2000-05-04,6.3019,6.4619,5.9241,6.0841,24415200
2000-05-05,6.0264,6.1775,5.8486,5.9553,23804800
2000-05-08,5.8797,5.9997,5.6886,5.7108,12082400
2000-05-09,5.7597,5.7775,5.2086,5.3864,26128800
2000-05-10,5.2620,5.3775,4.8931,4.9331,30588000
2000-05-11,5.0842,5.3242,4.9997,5.2353,24000800
2000-05-12,5.2886,5.5331,5.2620,5.3908,17124800
2000-05-15,5.3686,5.6842,5.1286,5.6664,13720800
2000-05-16,5.6797,6.1330,5.6442,5.9953,27659200
2000-05-17,5.8353,5.9286,5.6131,5.6930,15620800
2000-05-18,5.7553,5.8619,5.5108,5.5153,14376000
2000-05-19,5.3597,5.4842,5.1509,5.2531,14192800
2000-05-22,5.2931,6.2086,4.8664,6.0530,38343200
2000-05-23,5.8442,5.9553,5.1509,5.1553,41128000
2000-05-24,5.1909,5.8264,5.0442,5.7730,41837600
2000-05-25,5.8219,5.9997,5.3775,5.3775,8635800
2000-05-26,5.4717,5.6442,5.1997,5.5055,8393600
2000-05-30,5.6779,5.9668,5.6442,5.9570,10858800
2000-05-31,5.9126,6.0664,5.7890,5.8219,10120800
2000-06-01,5.7002,6.1224,5.6495,5.9890,16766400
2000-06-02,6.3890,6.8663,6.2779,6.8610,19968000
2000-06-05,6.6441,7.0494,6.5446,6.7054,15194400
2000-06-06,6.7330,6.8219,6.3828,6.3828,11768400
2000-06-07,6.3330,6.7223,6.0441,6.7223,13164000
2000-06-08,6.7499,6.7552,6.3108,6.3721,8741200
2000-06-09,6.5499,6.6219,6.3383,6.5055,8932400
2000-06-12,6.5108,6.5108,5.9108,5.9384,15608400
2000-06-13,6.0219,6.0939,5.7224,6.0441,9392400
2000-06-14,6.0113,6.0113,5.5553,5.5775,18362400
2000-06-15,5.6717,5.7997,5.5668,5.6939,11536400
2000-06-16,5.7055,5.7055,5.3331,5.4335,14272000
2000-06-19,5.3944,5.4335,5.2442,5.3224,9518400
2000-06-20,5.5331,5.8335,5.4664,5.5384,13583600
2000-06-21,5.5002,5.5108,5.3997,5.4886,6251600
2000-06-22,5.5224,5.5331,5.1162,5.1722,20524400
2000-06-23,4.9109,4.9162,4.4442,4.7891,47766000
2000-06-26,4.8113,4.9162,4.5775,4.6611,15120000
2000-06-27,4.5722,4.7500,4.4887,4.6611,24951200
2000-06-28,4.5944,4.8611,4.4664,4.6220,15629600
2000-06-29,4.5331,4.7500,4.3162,4.5944,22873600
2000-06-30,4.6664,4.8442,4.5891,4.8273,11385600
2000-07-03,4.7998,4.8166,4.6780,4.6940,4848000
2000-07-05,4.5775,4.5998,4.4887,4.4940,9955200
2000-07-06,4.5224,4.5998,4.4496,4.5331,11251200
2000-07-07,4.5278,4.5553,4.3278,4.4220,7505600
2000-07-10,4.4389,4.5056,4.2220,4.2718,15615600
2000-07-11,4.1669,4.1776,3.8665,3.9056,27767600
2000-07-12,4.3002,4.8220,4.1002,4.6780,39288800
2000-07-13,4.7109,4.8442,4.5447,4.7500,23920400
2000-07-14,5.2148,5.5055,5.1446,5.4388,30749600
2000-07-17,5.3775,5.5775,5.1553,5.3500,19027200
2000-07-18,5.2468,5.4557,5.1109,5.1109,11130800
2000-07-19,5.1384,5.2220,4.9775,5.0557,7216400
2000-07-20,5.1109,5.4664,5.0557,5.4219,15486000
2000-07-21,5.3331,5.3775,5.1109,5.2220,9923200
2000-07-24,5.2388,5.2780,4.8940,4.9002,9396400
2000-07-25,5.0166,5.0886,4.6442,4.9997,16253200
2000-07-26,5.0113,5.0664,4.4664,4.6833,29686800
2000-07-27,4.5775,4.5775,4.3331,4.4167,14977200
2000-07-28,4.4664,4.5669,4.1109,4.1669,10894400
2000-07-31,4.2665,4.4442,4.0051,4.4442,13500800
2000-08-01,4.4496,4.4558,4.2558,4.3162,7656400
2000-08-02,4.3002,4.5607,4.2611,4.3447,9109600
2000-08-03,4.2460,4.4780,4.0887,4.4442,10345600
2000-08-04,4.5473,4.7109,4.4682,4.5109,6052800
2000-08-07,4.2611,4.5553,4.2558,4.4442,12330400
2000-08-08,4.3998,4.4780,4.3944,4.4664,6346400
2000-08-09,4.5607,4.5829,4.3224,4.4389,9178800
2000-08-10,4.4113,4.4442,4.2442,4.3447,7263200
2000-08-11,4.2558,4.3224,4.1945,4.3109,8672800
2000-08-14,4.1607,4.3998,4.1607,4.2833,13676000
2000-08-15,4.2718,4.7553,4.2665,4.6113,13893600
2000-08-16,4.6611,5.0335,4.6495,5.0166,36085200
2000-08-17,5.0557,5.6779,5.0495,5.6051,29404400
2000-08-18,5.7446,6.0832,4.7891,4.8886,36013600
2000-08-21,5.0166,5.1224,4.9126,4.9891,13699200
2000-08-22,5.0442,5.2335,5.0220,5.0442,12727200
2000-08-23,5.0557,5.2273,4.8886,5.1384,10498000
2000-08-24,5.2495,5.5331,5.2273,5.4557,18717200
2000-08-25,5.5446,5.6388,5.3997,5.5277,8038800
2000-08-28,5.5108,5.6335,5.3828,5.5944,7889600
2000-08-29,5.5331,5.5997,5.3997,5.4335,5208800
2000-08-30,5.3828,5.5224,5.2886,5.4273,7369600
2000-08-31,5.4442,5.5891,5.4335,5.5108,7046000
2000-09-01,5.5997,5.6664,5.4664,5.5891,7272800
2000-09-05,5.5775,6.1277,5.5668,5.9997,31757200
2000-09-06,6.0219,6.0717,5.7606,5.8335,22701200
2000-09-07,5.8664,5.9775,5.8050,5.9224,9726800
2000-09-08,5.8779,5.9997,5.7553,5.8486,10386400
2000-09-11,5.7722,5.9944,5.7002,5.7553,5551600
2000-09-12,5.7535,5.8166,5.4886,5.5277,9124000
2000-09-13,5.4051,5.6557,5.3224,5.5553,7711600
2000-09-14,5.7330,6.1775,5.7313,6.0832,17779200
2000-09-15,6.0717,6.0886,5.8335,5.9944,13660000
2000-09-18,5.9277,6.2166,5.7890,5.8717,13292000
2000-09-19,6.0166,6.1668,5.6335,5.8388,14558400
2000-09-20,5.9055,6.8939,5.8717,6.8050,54942400
2000-09-21,6.4832,6.5330,6.1828,6.3277,29787200
2000-09-22,6.0717,6.4219,6.0557,6.3872,13812400
2000-09-25,6.4166,6.6939,6.2664,6.4335,12065200
2000-09-26,6.5943,6.7552,6.2717,6.2832,13470400
2000-09-27,6.3161,6.3223,5.5722,5.6442,20032000
2000-09-28,5.7162,6.2219,5.7002,6.1446,16713200
2000-09-29,6.0388,6.1668,5.9668,6.1055,8764400
2000-10-02,6.2219,6.2441,5.6442,5.9446,11971600
2000-10-03,6.0335,6.1446,5.5002,5.5108,9940400
2000-10-04,5.4557,5.8717,5.2495,5.7446,10433600
2000-10-05,5.6495,5.9890,5.5553,5.6779,8118400
