Date,Open,High,Low,Close,Volume
1989-10-11,1.2152,1.2152,1.1787,1.2027,3768000
1989-10-12,1.2027,1.2027,1.1662,1.1787,5482800
1989-10-13,1.1902,1.1902,1.1065,1.1431,4198000
1989-10-16,1.1065,1.1546,1.0459,1.1546,9050800
1989-10-17,1.1431,1.1546,1.1065,1.1306,2798000
1989-10-18,1.1190,1.1546,1.0950,1.1306,2750000
1989-10-19,1.1431,1.1546,1.1306,1.1306,1920000
1989-10-20,1.1431,1.1431,1.1065,1.1190,1812000
1989-10-23,1.1306,1.1431,1.0950,1.1065,2528800
1989-10-24,1.0950,1.1065,1.0825,1.0950,1474800
1989-10-25,1.1065,1.1065,1.0700,1.0825,1368800
1989-10-26,1.0700,1.0825,1.0343,1.0459,2174800
1989-10-27,1.0584,1.0700,0.9381,0.9987,4748800
1989-10-30,0.9862,1.0103,0.9747,0.9862,4022000
1989-10-31,0.9862,1.0218,0.9862,1.0103,3424800
1989-11-01,1.0103,1.0459,0.9862,0.9987,3444800
1989-11-02,0.9862,0.9987,0.9622,0.9747,2518800
1989-11-03,0.9747,0.9987,0.9622,0.9622,1832000
1989-11-06,0.9622,0.9747,0.9256,0.9256,2036800
1989-11-07,0.9622,1.0103,0.9506,1.0103,4240000
1989-11-08,1.0584,1.0950,0.9987,1.0218,6160800
1989-11-09,1.0343,1.1065,1.0343,1.0950,9666000
1989-11-10,1.0950,1.2508,1.0950,1.1662,10968000
1989-11-13,1.1902,1.2027,1.1431,1.1546,3774800
1989-11-14,1.1546,1.1546,1.0950,1.1065,2992800
1989-11-15,1.1065,1.1306,1.0950,1.1065,902800
1989-11-16,1.1190,1.1306,1.0343,1.0700,6078000
1989-11-17,1.0343,1.0459,0.9622,0.9862,4630000
1989-11-20,0.9987,1.0103,0.9747,1.0103,3740800
1989-11-21,1.0103,1.0218,0.9381,0.9747,3274000
1989-11-22,0.9747,0.9987,0.9622,0.9862,5386000
1989-11-24,0.9987,1.0103,0.9862,0.9987,1836000
1989-11-27,0.9987,1.0103,0.9747,0.9862,3368000
1989-11-28,0.9862,0.9862,0.9506,0.9747,2348000
1989-11-29,0.9506,0.9747,0.9506,0.9747,2006800
1989-11-30,0.9622,0.9747,0.9506,0.9622,1860000
1989-12-01,0.9622,0.9862,0.9256,0.9256,2138800
1989-12-04,0.9506,0.9862,0.9256,0.9622,3274800
1989-12-05,0.9506,0.9862,0.9506,0.9747,2920800
1989-12-06,0.9622,0.9747,0.9381,0.9381,2402800
1989-12-07,0.9506,0.9506,0.9141,0.9381,3864000
1989-12-08,0.9381,0.9622,0.9381,0.9622,2872000
1989-12-11,0.9381,0.9622,0.9256,0.9622,3182000
1989-12-12,0.9622,0.9747,0.9506,0.9622,2820800
1989-12-13,0.9506,1.0103,0.9506,1.0103,4234800
1989-12-14,0.9862,1.0103,0.9506,0.9622,9744000
1989-12-15,0.9506,0.9622,0.9141,0.9256,4706800
1989-12-18,0.9256,0.9506,0.8900,0.9141,6552800
1989-12-19,0.9141,0.9381,0.9025,0.9025,4196000
1989-12-20,0.9141,0.9256,0.9025,0.9256,2102000
1989-12-21,0.9141,0.9622,0.9025,0.9506,5770000
1989-12-22,0.9506,0.9862,0.9506,0.9747,4630000
1989-12-26,0.9747,0.9987,0.9622,0.9862,1444000
1989-12-27,0.9862,1.0343,0.9747,0.9862,4454000
1989-12-28,0.9747,0.9862,0.9381,0.9506,1886800
1989-12-29,0.9381,0.9506,0.9256,0.9381,3530000
1990-01-02,0.9256,0.9622,0.9141,0.9622,1588800
1990-01-03,0.9506,0.9987,0.9506,0.9862,2962800
1990-01-04,0.9987,0.9987,0.9381,0.9747,1426000
1990-01-05,0.9747,0.9862,0.9506,0.9506,1506800
1990-01-08,0.9506,0.9747,0.9381,0.9381,1270000
1990-01-09,0.9622,0.9862,0.9622,0.9622,3546800
1990-01-10,0.9506,0.9747,0.9256,0.9506,1494000
1990-01-11,0.9381,0.9506,0.9256,0.9256,904000
1990-01-12,0.9025,0.9256,0.8785,0.9025,2284000
1990-01-15,0.9256,0.9256,0.8535,0.8660,2210000
1990-01-16,0.8535,0.9025,0.8419,0.8785,1710800
1990-01-17,0.8660,0.8785,0.8535,0.8660,1240800
1990-01-18,0.8660,0.8785,0.8419,0.8785,1294000
1990-01-19,0.8660,0.8900,0.8660,0.8785,862000
1990-01-22,0.8785,0.8785,0.8053,0.8053,3784000
1990-01-23,0.8179,0.8179,0.7457,0.7582,4398000
1990-01-24,0.7332,0.7813,0.6976,0.7813,5764800
1990-01-25,0.7938,0.8053,0.7582,0.7697,2958800
1990-01-26,0.7582,0.7813,0.7457,0.7697,1820800
1990-01-29,0.7697,0.7938,0.7332,0.7457,2950000
1990-01-30,0.7457,0.7457,0.6735,0.6851,4804000
1990-01-31,0.6976,0.7582,0.6851,0.7457,3430000
1990-02-01,0.7582,0.8179,0.7332,0.8053,3212800
1990-02-02,0.8053,0.8785,0.8053,0.8660,3274000
1990-02-05,0.8535,0.9256,0.8535,0.8900,2588800
1990-02-06,0.8785,0.8900,0.8179,0.8419,1702800
1990-02-07,0.8179,0.8785,0.8179,0.8660,2238800
1990-02-08,0.8535,0.8660,0.8419,0.8535,1508000
