Date,Open,High,Low,Close,Volume
1988-07-13,0.8649,0.8707,0.8370,0.8370,62400
1988-07-14,0.8312,0.8312,0.8200,0.8312,30000
1988-07-15,0.8200,0.8200,0.8141,0.8141,95400
1988-07-18,0.8200,0.8200,0.8087,0.8141,17400
1988-07-19,0.7916,0.8087,0.7916,0.8033,199800
1988-07-20,0.8087,0.8200,0.8087,0.8200,155400
1988-07-21,0.8258,0.8258,0.8141,0.8141,16800
1988-07-22,0.8087,0.8200,0.8033,0.8033,102000
1988-07-25,0.7975,0.8141,0.7975,0.8141,19800
1988-07-26,0.8087,0.8200,0.8087,0.8141,16800
1988-07-27,0.8087,0.8200,0.8033,0.8033,22200
1988-07-28,0.8087,0.8200,0.8087,0.8200,49200
1988-07-29,0.8141,0.8258,0.8033,0.8258,331800
1988-08-01,0.8284,0.8451,0.8284,0.8451,39000
1988-08-02,0.8397,0.8397,0.8338,0.8397,14400
1988-08-03,0.8338,0.8397,0.8226,0.8284,111600
1988-08-04,0.8226,0.8451,0.8226,0.8451,192600
1988-08-05,0.8451,0.8564,0.8451,0.8505,109200
1988-08-08,0.8451,0.8505,0.8451,0.8505,9600
1988-08-09,0.8451,0.8505,0.8451,0.8505,21600
1988-08-10,0.8451,0.8451,0.8451,0.8451,45600
1988-08-11,0.8451,0.8451,0.8451,0.8451,21000
1988-08-12,0.8451,0.8564,0.8451,0.8564,43800
1988-08-15,0.8505,0.8618,0.8505,0.8618,35400
1988-08-16,0.8505,0.8505,0.8397,0.8397,330600
1988-08-17,0.8338,0.8505,0.8338,0.8451,39000
1988-08-18,0.8451,0.8618,0.8451,0.8564,43200
1988-08-19,0.8564,0.8564,0.8505,0.8505,61800
1988-08-22,0.8451,0.8505,0.8451,0.8451,81000
1988-08-23,0.8451,0.8451,0.8451,0.8451,31800
1988-08-24,0.8451,0.8564,0.8451,0.8564,81000
1988-08-25,0.8505,0.8505,0.8451,0.8451,14400
1988-08-26,0.8505,0.8505,0.8451,0.8451,86400
1988-08-29,0.8505,0.8505,0.8451,0.8451,15600
1988-08-30,0.8451,0.8451,0.8451,0.8451,35400
1988-08-31,0.8451,0.8451,0.8451,0.8451,7200
1988-09-01,0.8451,0.8451,0.8451,0.8451,26400
1988-09-02,0.8505,0.8505,0.8451,0.8451,25200
1988-09-06,0.8451,0.8564,0.8451,0.8564,157800
1988-09-07,0.8564,0.8618,0.8564,0.8618,45000
1988-09-08,0.8564,0.8618,0.8564,0.8564,16200
1988-09-09,0.8564,0.8676,0.8564,0.8564,103800
1988-09-12,0.8618,0.8789,0.8618,0.8789,46200
1988-09-13,0.8735,0.8735,0.8676,0.8735,18000
1988-09-14,0.8789,0.8789,0.8676,0.8789,369000
1988-09-15,0.8789,0.8902,0.8789,0.8843,194400
1988-09-16,0.8843,0.8902,0.8789,0.8902,54600
1988-09-19,0.8843,0.8902,0.8789,0.8843,38400
1988-09-20,0.8843,0.8960,0.8789,0.8960,33600
1988-09-21,0.9015,0.9015,0.8960,0.8960,19200
1988-09-22,0.8960,0.9015,0.8902,0.8902,25200
1988-09-23,0.8902,0.8902,0.8902,0.8902,12600
1988-09-26,0.8902,0.8902,0.8902,0.8902,33000
1988-09-27,0.8902,0.8960,0.8902,0.8902,32400
1988-09-28,0.8902,0.8902,0.8843,0.8843,18000
1988-09-29,0.8789,0.8843,0.8676,0.8676,400800
1988-09-30,0.8618,0.8676,0.8564,0.8618,195600
1988-10-03,0.8564,0.8564,0.8451,0.8451,810000
1988-10-04,0.8505,0.8505,0.8451,0.8451,23400
1988-10-05,0.8505,0.8505,0.8451,0.8451,12600
1988-10-06,0.8505,0.8505,0.8451,0.8505,17400
1988-10-07,0.8451,0.8505,0.8338,0.8338,12600
1988-10-10,0.8338,0.8397,0.8338,0.8338,18600
1988-10-11,0.8338,0.8397,0.8226,0.8338,8400
1988-10-12,0.8284,0.8284,0.8226,0.8226,19800
1988-10-13,0.8226,0.8226,0.8226,0.8226,10200
1988-10-14,0.8284,0.8284,0.8226,0.8226,42600
1988-10-17,0.8226,0.8284,0.8226,0.8226,67200
1988-10-18,0.8167,0.8167,0.8113,0.8167,18000
1988-10-19,0.8167,0.8167,0.8113,0.8167,12000
1988-10-20,0.8113,0.8113,0.8113,0.8113,99000
1988-10-21,0.8167,0.8226,0.8113,0.8167,43200
1988-10-24,0.8113,0.8226,0.8113,0.8167,264000
1988-10-25,0.8167,0.8167,0.8059,0.8059,484800
1988-10-26,0.8059,0.8113,0.8000,0.8113,12600
1988-10-27,0.8000,0.8059,0.8000,0.8000,198000
1988-10-28,0.8000,0.8113,0.8000,0.8059,219000
1988-10-31,0.8059,0.8113,0.8000,0.8059,67800
1988-11-01,0.8140,0.8140,0.8140,0.8140,43200
1988-11-02,0.8140,0.8194,0.8140,0.8140,163200
1988-11-03,0.8140,0.8194,0.8140,0.8194,72000
1988-11-04,0.8194,0.8194,0.8194,0.8194,8400
1988-11-07,0.8194,0.8253,0.8140,0.8253,79800
1988-11-08,0.8253,0.8312,0.8253,0.8312,46800
1988-11-09,0.8253,0.8312,0.8253,0.8312,27600
1988-11-10,0.8312,0.8312,0.8253,0.8253,18000
1988-11-11,0.8253,0.8253,0.8140,0.8140,199200
1988-11-14,0.8086,0.8140,0.8086,0.8140,97800
1988-11-15,0.8086,0.8366,0.8086,0.8253,30600
1988-11-16,0.8253,0.8312,0.8194,0.8194,112800
1988-11-17,0.8312,0.8366,0.8253,0.8312,266400
1988-11-18,0.8312,0.8312,0.8312,0.8312,22200
1988-11-21,0.8312,0.8312,0.8253,0.8253,103200
1988-11-22,0.8253,0.8253,0.8194,0.8194,16800
1988-11-23,0.8194,0.8194,0.8140,0.8140,19800
1988-11-25,0.8140,0.8140,0.8140,0.8140,62400
1988-11-28,0.8140,0.8366,0.8140,0.8366,91800
1988-11-29,0.8312,0.8366,0.8253,0.8312,23400
1988-11-30,0.8312,0.8425,0.8312,0.8425,139800
1988-12-01,0.8479,0.8764,0.8479,0.8592,62400
1988-12-02,0.8479,0.8479,0.8425,0.8425,10200
1988-12-05,0.8425,0.8534,0.8425,0.8534,61200
1988-12-06,0.8425,0.8534,0.8425,0.8479,27000
1988-12-07,0.8425,0.8425,0.8366,0.8366,63000
1988-12-08,0.8425,0.8425,0.8366,0.8366,24600
1988-12-09,0.8366,0.8425,0.8312,0.8366,42600
1988-12-12,0.8312,0.8312,0.8253,0.8312,28200
1988-12-13,0.8253,0.8425,0.8253,0.8425,111600
1988-12-14,0.8425,0.8479,0.8425,0.8425,30000
1988-12-15,0.8425,0.8592,0.8425,0.8592,48600
1988-12-16,0.8534,0.8534,0.8534,0.8534,5400
1988-12-19,0.8479,0.8479,0.8194,0.8253,58800
1988-12-20,0.8194,0.8194,0.7914,0.8086,111000
1988-12-21,0.8086,0.8086,0.7914,0.8086,70200
1988-12-22,0.8086,0.8140,0.8086,0.8086,25800
1988-12-23,0.8086,0.8086,0.7968,0.7968,19800
1988-12-27,0.7855,0.7855,0.7855,0.7855,24000
1988-12-28,0.7968,0.7968,0.7801,0.7968,69600
1988-12-29,0.7914,0.7914,0.7855,0.7855,18000
1988-12-30,0.7855,0.7968,0.7855,0.7968,48000
1989-01-03,0.8027,0.8027,0.8027,0.8027,27600
1989-01-04,0.8140,0.8366,0.8140,0.8366,91200
1989-01-05,0.8366,0.8534,0.8366,0.8425,25800
1989-01-06,0.8592,0.8705,0.8592,0.8647,49800
1989-01-09,0.8592,0.8592,0.8425,0.8425,25800
1989-01-10,0.8425,0.8425,0.8366,0.8366,6600
1989-01-11,0.8366,0.8479,0.8366,0.8425,9000
1989-01-12,0.8366,0.8534,0.8366,0.8534,24600
1989-01-13,0.8647,0.8764,0.8647,0.8764,34200
1989-01-16,0.8873,0.8873,0.8818,0.8818,34200
1989-01-17,0.8818,0.8818,0.8764,0.8764,44400
1989-01-18,0.8764,0.8818,0.8764,0.8818,16200
1989-01-19,0.8818,0.8932,0.8818,0.8932,31200
1989-01-20,0.8932,0.8990,0.8932,0.8932,20400
1989-01-23,0.8932,0.8932,0.8873,0.8873,64800
1989-01-24,0.8818,0.8873,0.8764,0.8764,52800
1989-01-25,0.8764,0.8873,0.8764,0.8818,54000
1989-01-26,0.8818,0.8932,0.8818,0.8932,27600
1989-01-27,0.8932,0.9045,0.8873,0.8873,93000
1989-01-30,0.8932,0.9212,0.8932,0.9212,243600
1989-01-31,0.9130,0.9524,0.9130,0.9470,119400
1989-02-01,0.9470,0.9637,0.9470,0.9524,53400
1989-02-02,0.9637,0.9751,0.9579,0.9751,64200
1989-02-03,0.9751,0.9751,0.9524,0.9524,42600
1989-02-06,0.9524,0.9579,0.9524,0.9524,33000
1989-02-07,0.9524,0.9696,0.9524,0.9696,22800
1989-02-08,0.9751,0.9810,0.9751,0.9751,35400
1989-02-09,0.9810,0.9864,0.9751,0.9751,30600
1989-02-10,0.9751,0.9751,0.9637,0.9637,24000
1989-02-13,0.9637,0.9637,0.9637,0.9637,73800
1989-02-14,0.9751,0.9751,0.9579,0.9579,280800
1989-02-15,0.9579,0.9696,0.9579,0.9696,114600
1989-02-16,0.9751,0.9810,0.9637,0.9637,72000
1989-02-17,0.9696,0.9810,0.9696,0.9696,22200
1989-02-21,0.9696,0.9751,0.9696,0.9751,19800
1989-02-22,0.9751,0.9751,0.9637,0.9637,101400
1989-02-23,0.9637,0.9637,0.9637,0.9637,27000
1989-02-24,0.9637,0.9637,0.9470,0.9470,147000
1989-02-27,0.9411,0.9411,0.9130,0.9130,52800
1989-02-28,0.9071,0.9071,0.8898,0.9016,66600
1989-03-01,0.9071,0.9071,0.9016,0.9016,9000
1989-03-02,0.9071,0.9071,0.9016,0.9071,10800
1989-03-03,0.9071,0.9130,0.9071,0.9071,3000
1989-03-06,0.9184,0.9238,0.9071,0.9238,31200
1989-03-07,0.9238,0.9238,0.9184,0.9184,13200
1989-03-08,0.9130,0.9297,0.9130,0.9238,15600
1989-03-09,0.9352,0.9352,0.9297,0.9297,25200
1989-03-10,0.9297,0.9470,0.9297,0.9352,51000
1989-03-13,0.9352,0.9524,0.9352,0.9524,117600
1989-03-14,0.9524,0.9524,0.9470,0.9470,100800
1989-03-15,0.9524,0.9637,0.9524,0.9637,5400
1989-03-16,0.9751,0.9751,0.9696,0.9696,18600
1989-03-17,0.9637,0.9637,0.9411,0.9411,183000
1989-03-20,0.9352,0.9352,0.9184,0.9184,70200
1989-03-21,0.9184,0.9238,0.9184,0.9184,33000
1989-03-22,0.9184,0.9238,0.9184,0.9238,33600
1989-03-23,0.9352,0.9352,0.9297,0.9352,17400
1989-03-27,0.9297,0.9297,0.9297,0.9297,33000
1989-03-28,0.9297,0.9637,0.9238,0.9579,93000
1989-03-29,0.9637,0.9637,0.9524,0.9579,88200
1989-03-30,0.9524,0.9524,0.9470,0.9524,51600
1989-03-31,0.9470,0.9524,0.9470,0.9524,48000
1989-04-03,0.9470,0.9470,0.9411,0.9470,285600
1989-04-04,0.9411,0.9524,0.9411,0.9524,181200
1989-04-05,0.9411,0.9470,0.9352,0.9411,24000
1989-04-06,0.9411,0.9411,0.9352,0.9352,6600
1989-04-07,0.9411,0.9411,0.9352,0.9411,418800
1989-04-10,0.9352,0.9470,0.9352,0.9470,25800
1989-04-11,0.9352,0.9411,0.9352,0.9411,53400
1989-04-12,0.9411,0.9637,0.9411,0.9637,83400
1989-04-13,0.9579,0.9579,0.9524,0.9524,76800
1989-04-14,0.9524,0.9579,0.9470,0.9524,93600
1989-04-17,0.9470,0.9637,0.9470,0.9470,47400
1989-04-18,0.9470,0.9751,0.9470,0.9751,51000
1989-04-19,0.9696,1.0259,0.9696,1.0204,145800
1989-04-20,1.0150,1.0318,1.0091,1.0091,57000
1989-04-21,1.0091,1.0150,1.0091,1.0150,75000
1989-04-24,1.0091,1.0150,0.9978,0.9978,112200
1989-04-25,1.0032,1.0032,0.9864,0.9864,70200
1989-04-26,0.9864,0.9978,0.9864,0.9864,65400
1989-04-27,0.9864,1.0032,0.9810,0.9978,210000
1989-04-28,0.9978,0.9978,0.9810,0.9919,78000
1989-05-01,0.9837,0.9891,0.9778,0.9891,110400
1989-05-02,1.0005,1.0005,0.9946,0.9946,53400
1989-05-03,1.0005,1.0005,0.9837,0.9891,42600
1989-05-04,0.9778,0.9837,0.9664,0.9778,64200
1989-05-05,0.9723,0.9837,0.9723,0.9778,82800
1989-05-08,0.9723,0.9778,0.9723,0.9778,35400
1989-05-09,0.9837,0.9891,0.9778,0.9778,81600
1989-05-10,0.9778,0.9778,0.9723,0.9723,13800
1989-05-11,0.9723,0.9723,0.9605,0.9605,34200
1989-05-12,0.9664,0.9664,0.9605,0.9605,14400
1989-05-15,0.9664,0.9664,0.9605,0.9605,3000
1989-05-16,0.9550,0.9605,0.9550,0.9605,168600
1989-05-17,0.9550,0.9664,0.9550,0.9605,20400
1989-05-18,0.9605,0.9605,0.9605,0.9605,4800
1989-05-19,0.9605,0.9723,0.9605,0.9723,15000
1989-05-22,0.9778,1.0005,0.9778,1.0005,127200
1989-05-23,0.9891,0.9891,0.9778,0.9837,8400
1989-05-24,0.9778,0.9837,0.9778,0.9778,12000
1989-05-25,0.9778,0.9778,0.9778,0.9778,48000
1989-05-26,0.9778,0.9778,0.9778,0.9778,2400
1989-05-30,0.9778,0.9891,0.9778,0.9778,48000
1989-05-31,0.9778,0.9778,0.9778,0.9778,8400
1989-06-01,0.9778,0.9837,0.9778,0.9837,15600
1989-06-02,0.9778,1.0005,0.9778,1.0005,122400
1989-06-05,0.9946,1.0119,0.9891,0.9891,82200
1989-06-06,0.9837,1.0005,0.9837,1.0005,53400
1989-06-07,1.0005,1.0060,0.9891,1.0005,122400
1989-06-08,1.0005,1.0060,0.9946,1.0005,79200
1989-06-09,1.0119,1.0233,1.0060,1.0233,57000
1989-06-12,1.0119,1.0233,1.0060,1.0233,52200
1989-06-13,1.0287,1.0460,1.0178,1.0460,59400
1989-06-14,1.0460,1.0460,1.0346,1.0346,9600
1989-06-15,1.0287,1.0287,1.0233,1.0233,34200
1989-06-16,1.0233,1.0346,1.0178,1.0233,33000
1989-06-19,1.0233,1.0233,1.0060,1.0060,42600
1989-06-20,1.0060,1.0060,1.0060,1.0060,95400
1989-06-21,1.0119,1.0119,1.0005,1.0005,12600
1989-06-22,1.0005,1.0005,1.0005,1.0005,4200
1989-06-23,1.0005,1.0005,0.9946,1.0005,17400
1989-06-26,1.0005,1.0005,1.0005,1.0005,1800
1989-06-27,1.0119,1.0119,1.0119,1.0119,30600
1989-06-28,1.0060,1.0060,0.9946,0.9946,154200
1989-06-29,0.9837,0.9946,0.9837,0.9891,69000
1989-06-30,0.9778,0.9946,0.9778,0.9946,121200
1989-07-03,0.9837,1.0005,0.9837,1.0005,65400
1989-07-05,0.9946,1.0119,0.9946,1.0060,339600
1989-07-06,1.0060,1.0119,1.0060,1.0119,24000
1989-07-07,1.0119,1.0233,1.0119,1.0233,9000
1989-07-10,1.0233,1.0460,1.0233,1.0460,103200
1989-07-11,1.0346,1.0346,1.0346,1.0346,202800
1989-07-12,1.0405,1.0405,1.0346,1.0405,186000
1989-07-13,1.0346,1.0405,1.0346,1.0405,18000
1989-07-14,1.0405,1.0405,1.0346,1.0346,18000
1989-07-17,1.0346,1.0405,1.0346,1.0346,3600
1989-07-18,1.0346,1.0405,1.0346,1.0346,5400
1989-07-19,1.0687,1.0687,1.0405,1.0687,105000
1989-07-20,1.0742,1.0860,1.0687,1.0742,12000
1989-07-21,1.0687,1.0687,1.0519,1.0574,49800
1989-07-24,1.0687,1.0687,1.0574,1.0574,43800
1989-07-25,1.0574,1.0628,1.0574,1.0574,24000
1989-07-26,1.0574,1.0574,1.0519,1.0519,36000
1989-07-27,1.0460,1.0460,1.0405,1.0460,36600
1989-07-28,1.0405,1.0460,1.0346,1.0405,12000
1989-07-31,1.0405,1.0405,1.0287,1.0346,32400
1989-08-01,1.0314,1.0433,1.0314,1.0433,20400
1989-08-02,1.0373,1.0487,1.0373,1.0487,15600
1989-08-03,1.0487,1.0487,1.0373,1.0487,40200
1989-08-04,1.0433,1.0487,1.0259,1.0259,58200
1989-08-07,1.0259,1.0259,1.0259,1.0259,1800
1989-08-08,1.0259,1.0259,1.0086,1.0086,24000
1989-08-09,1.0086,1.0086,1.0031,1.0031,34800
1989-08-10,1.0031,1.0205,1.0031,1.0205,14400
1989-08-11,1.0086,1.0086,0.9917,0.9917,44400
1989-08-14,1.0031,1.0145,1.0031,1.0031,33000
1989-08-15,1.0031,1.0145,1.0031,1.0031,13800
1989-08-16,1.0086,1.0145,1.0086,1.0086,30600
1989-08-17,1.0145,1.0145,1.0086,1.0086,6000
1989-08-18,1.0086,1.0145,1.0086,1.0145,15000
1989-08-21,1.0086,1.0086,1.0031,1.0086,105000
1989-08-22,1.0031,1.0031,0.9972,0.9972,45000
1989-08-23,0.9972,0.9972,0.9917,0.9972,37200
1989-08-24,0.9972,1.0031,0.9972,0.9972,16200
1989-08-25,0.9972,1.0031,0.9972,1.0031,19200
1989-08-28,0.9972,0.9972,0.9917,0.9972,21000
1989-08-29,0.9972,0.9972,0.9917,0.9917,7800
1989-08-30,0.9863,0.9863,0.9803,0.9803,12000
1989-08-31,0.9803,1.0145,0.9803,1.0086,102600
1989-09-01,1.0145,1.0145,1.0086,1.0086,15000
1989-09-05,1.0086,1.0145,1.0086,1.0145,23400
1989-09-06,1.0145,1.0205,1.0086,1.0205,33600
1989-09-07,1.0259,1.0373,1.0259,1.0373,43800
