Date,Open,High,Low,Close,Volume
2008-09-30,32.0814,33.4102,31.9241,32.6147,24900
2008-10-01,32.5010,32.9556,31.6968,32.9556,6200
2008-10-02,32.6933,32.8857,31.7842,32.8594,26500
2008-10-03,32.1863,34.1007,31.6444,32.8682,11700
2008-10-06,31.6968,31.6968,24.0392,27.6407,75900
2008-10-07,27.4397,28.0953,25.5603,26.0935,32000
2008-10-08,25.2630,25.5340,21.6353,22.3871,60200
2008-10-09,22.1073,23.5322,21.6353,21.6353,15000
2008-10-10,21.8451,21.8451,17.4831,20.8573,131100
2008-10-13,21.4342,27.9642,21.4342,27.1075,31700
2008-10-14,22.2385,28.2526,20.1230,24.7560,22200
2008-10-15,25.6127,25.6652,23.3661,23.9518,26000
2008-10-16,24.0742,27.9729,22.7717,26.0410,34400
2008-10-17,25.0008,29.6426,25.0008,28.0166,9500
2008-10-20,27.9729,31.0325,27.9554,30.1496,51200
2008-10-21,30.4380,32.0902,29.5027,30.9188,11100
2008-10-22,30.4206,30.4206,26.3732,28.6897,33800
2008-10-23,28.3138,30.7003,26.8802,26.8802,50000
2008-10-24,26.2246,26.2596,23.0777,25.4991,26700
2008-10-27,24.6511,24.9396,21.6703,24.3714,26200
2008-10-28,24.4151,25.7875,20.9797,24.9134,22100
2008-10-29,24.8697,25.5165,22.2909,24.4763,33300
2008-10-30,25.0445,26.2246,23.8994,25.1319,15100
2008-10-31,24.7997,26.1372,22.2909,24.5462,25600
2008-11-03,24.6599,25.1319,23.6371,24.5550,19200
2008-11-04,24.9046,26.1459,23.8557,24.9134,8200
2008-11-05,25.0445,27.3872,24.9658,25.3505,6000
2008-11-06,25.7875,25.7875,24.1266,24.6249,21700
2008-11-07,24.6948,25.0008,23.1651,24.1266,6800
2008-11-10,24.1266,24.1266,23.3924,23.3924,7700
2008-11-11,23.7333,23.7333,22.9378,23.4448,15100
2008-11-12,23.5060,23.5060,19.0828,21.3905,38600
2008-11-13,21.8713,21.8713,17.4831,21.7752,24400
2008-11-14,21.1982,23.6022,20.7612,23.1388,7400
2008-11-17,22.5095,22.9728,19.2576,21.1895,30300
2008-11-18,21.1108,21.9238,19.0566,21.4168,16700
2008-11-19,20.6388,21.1895,19.3538,19.6685,10500
2008-11-20,19.1090,19.9307,17.0460,17.4831,53400
2008-11-21,17.0460,18.5670,14.0739,17.0460,80500
2008-11-24,17.6492,19.3188,17.0023,19.2314,33400
2008-11-25,19.4499,21.6790,19.0566,21.2682,45100
2008-11-26,18.4009,22.3521,18.4009,20.8049,51300
2008-11-28,18.8817,19.2314,18.4009,18.9691,19000
2008-12-01,18.9691,18.9691,16.6439,18.1562,20300
2008-12-02,18.4884,21.8451,17.9901,21.6440,10400
2008-12-03,21.3381,21.3731,19.3538,20.6038,39100
2008-12-04,20.4902,20.9709,19.4324,20.1055,13300
2008-12-05,20.1055,20.6563,18.4009,20.1143,6500
2008-12-08,19.8433,21.8538,19.8433,20.6737,9700
2008-12-09,20.9797,21.0671,19.8433,20.6737,18300
2008-12-10,20.6737,20.8486,19.2314,20.5426,32900
2008-12-11,20.9797,20.9797,19.5723,20.5426,8500
2008-12-12,20.0006,21.8538,18.5058,20.7612,31500
2008-12-15,20.9797,20.9797,19.6685,20.1580,31800
2008-12-16,19.7559,20.9797,19.7559,20.9797,10200
2008-12-17,20.7612,20.9535,18.4446,19.4150,26900
2008-12-18,19.8870,20.7262,19.4499,20.4989,19100
2008-12-19,20.6825,22.6843,20.6300,22.1598,13900
2008-12-22,21.6790,23.6022,21.6790,23.4710,21100
2008-12-23,23.5584,23.5584,21.9413,21.9413,15700
2008-12-24,21.9238,22.2035,21.1895,22.0724,5200
2008-12-26,21.0584,22.6843,21.0584,21.2856,18400
2008-12-29,21.6353,21.6353,19.4499,19.9307,24300
2008-12-30,20.3241,20.8486,20.1055,20.5514,29600
2008-12-31,19.7209,20.7612,19.7209,20.1930,29800
2009-01-02,20.6125,21.8189,20.1055,21.5829,78100
2009-01-05,21.8976,23.3224,21.6353,23.1651,7400
2009-01-06,23.6022,26.7928,23.6022,26.2246,23400
2009-01-07,25.3155,25.3505,24.2315,24.4763,8600
2009-01-08,23.7770,24.8172,23.1651,24.8172,7100
2009-01-09,24.4763,25.3155,24.4763,25.1057,4300
2009-01-12,25.3330,25.7001,23.6022,23.6022,4300
2009-01-13,24.3015,24.9134,23.6109,23.6459,3400
