Date,Open,High,Low,Close,Volume
2021-10-15,225.6076,226.6014,223.0814,223.9823,1281097
2021-10-18,223.6851,223.7687,221.2146,221.4653,871605
2021-10-19,222.4405,225.6541,222.1248,225.4405,836549
2021-10-20,227.0565,230.4001,225.9791,229.3134,1019388
2021-10-21,230.2886,230.7809,227.9249,228.9141,619057
2021-10-22,229.0348,229.7407,228.1478,229.4899,1041927
2021-10-25,229.5178,229.7407,227.7252,228.8583,809842
2021-10-26,229.2206,229.6849,228.3475,228.8026,1247328
2021-10-27,229.7871,229.9636,227.5023,227.5488,1178949
2021-10-28,227.5488,229.3506,221.1403,221.6604,1470171
2021-10-29,221.2053,223.2114,220.1650,222.5241,1836183
2021-11-01,222.8399,226.2113,222.2455,225.7377,963397
2021-11-02,225.7284,226.1556,224.0380,225.5984,1764588
2021-11-03,225.2826,229.7314,225.0392,229.4342,1621383
2021-11-04,232.1926,234.3195,225.1247,226.6943,2075760
2021-11-05,223.7501,227.8646,222.3561,226.3507,1990458
2021-11-08,225.2083,228.1153,224.1507,227.7995,1021935
2021-11-09,226.8801,227.9389,225.5148,226.3042,1537843
2021-11-10,226.6200,229.1091,224.1866,228.3661,1060161
2021-11-11,228.1339,229.1555,224.6789,227.5488,1281041
2021-11-12,227.7252,228.2825,225.4776,226.6200,1511588
2021-11-15,227.2701,227.5488,225.5519,226.3228,1359677
2021-11-16,226.8243,228.3754,225.8584,226.7222,1248225
2021-11-17,227.5952,232.2948,226.6200,232.0626,1893245
2021-11-18,232.7870,233.6322,229.6849,231.5982,1611108
2021-11-19,233.0935,234.4310,230.8645,230.9016,1304355
2021-11-22,229.7500,229.9543,226.8150,227.8181,1267841
2021-11-23,227.3259,229.5363,226.6200,229.0162,1255721
2021-11-24,228.7283,229.7277,227.0194,227.0472,911617
2021-11-26,227.5766,231.0595,226.9172,227.6324,1227088
2021-11-29,227.6881,229.2949,225.9234,226.2578,1270629
2021-11-30,227.4838,227.4838,219.1898,220.2486,4252469
2021-12-01,220.7316,226.1835,219.7657,224.4560,2364974
2021-12-02,224.5581,228.4961,223.7873,224.7067,1757947
2021-12-03,226.3599,226.8522,223.4250,226.7315,1275804
2021-12-06,227.8367,231.5239,227.3537,228.6076,1446243
2021-12-07,229.6014,234.6817,229.4713,232.5270,1743531
2021-12-08,225.3197,230.2236,222.9885,228.8955,1446371
2021-12-09,229.3910,230.3697,228.0395,228.4590,1185128
2021-12-10,228.9902,230.0714,227.3125,228.3285,951588
2021-12-13,228.8132,236.7450,228.5346,235.6359,1526592
2021-12-14,234.9368,235.1792,230.8637,231.0967,1196958
2021-12-15,232.4855,233.6879,230.1274,232.4762,1356187
2021-12-16,232.0474,239.9700,230.7985,239.7370,1788693
2021-12-17,239.5226,241.7782,237.8728,239.4480,2536747
2021-12-20,238.8702,238.8702,234.8063,235.2631,1668062
2021-12-21,236.6146,238.1005,233.1286,234.7225,1125571
2021-12-22,234.9555,235.1419,229.2885,231.0035,1209120
2021-12-23,231.1526,232.6346,229.4004,232.0008,964887
2021-12-27,233.0168,234.3403,231.4509,234.2471,606900
2021-12-28,234.0514,234.2797,231.8424,233.2125,561793
2021-12-29,233.7624,236.2883,232.6627,235.6172,837506
2021-12-30,236.4654,237.7237,235.3749,236.0553,503353
2021-12-31,236.0553,237.4814,234.2564,234.3962,664522
2022-01-03,233.2311,236.3443,230.1460,236.0087,997414
2022-01-04,235.3656,235.9714,232.2851,234.6759,908961
2022-01-05,234.6479,238.0266,234.4149,235.7664,924963
2022-01-06,234.5826,235.9528,232.6906,232.7651,767930
2022-01-07,233.2684,238.5346,232.6533,236.8849,1384130
2022-01-10,236.0180,242.2256,235.3283,241.5638,1678729
2022-01-11,241.6850,244.5092,239.6158,243.9592,1494150
2022-01-12,243.2695,246.5317,241.8994,244.1177,1419802
2022-01-13,243.3720,245.9259,241.6757,245.7768,1481841
2022-01-14,245.3480,245.7861,243.0412,244.7795,1502340
2022-01-18,243.8940,244.5464,240.5106,242.7289,1492113
2022-01-19,243.2415,246.9605,242.3654,245.9445,1669575
2022-01-20,246.8020,250.3066,245.9259,246.0378,1607613
2022-01-21,248.0883,248.5357,245.0125,246.6529,1694821
2022-01-24,244.8727,245.9166,236.8476,242.3002,1759702
2022-01-25,241.1537,242.2815,236.1532,240.5665,1474774
2022-01-26,239.7556,242.1976,235.8689,236.6425,1970197
2022-01-27,237.0899,241.4473,233.6692,234.1259,1810534
2022-01-28,235.3749,238.4507,232.1033,238.3575,1478054
2022-01-31,237.2018,238.0033,234.8809,236.8755,1635268
2022-02-01,237.0806,238.1571,233.8836,236.0274,1129672
2022-02-02,235.9062,239.4313,234.9275,239.2337,1471535
2022-02-03,243.9220,253.8578,241.8388,252.1987,3059694
