Date,Open,High,Low,Close,Volume
1998-06-08,8.1772,8.1772,8.0707,8.0707,40800
1998-06-09,8.0295,8.0501,7.9437,7.9643,13500
1998-06-10,7.9643,8.0055,7.9196,7.9849,25200
1998-06-11,7.9849,7.9849,7.7273,7.8578,33100
1998-06-12,7.8131,7.8131,7.7719,7.7719,46100
1998-06-15,7.7719,7.7719,7.6620,7.6861,33800
1998-06-16,7.6861,7.8131,7.6861,7.7719,13000
1998-06-17,7.7273,7.9196,7.7273,7.9196,59700
1998-06-18,7.8578,8.3283,7.7925,8.3283,141400
1998-06-19,8.2630,8.2630,8.1772,8.2424,116200
1998-06-22,8.2012,8.2012,7.9849,8.0707,66100
1998-06-23,8.0295,8.0501,8.0295,8.0501,36100
1998-06-24,8.0295,8.2424,7.9849,8.2218,97100
1998-06-25,8.2424,8.2871,8.1154,8.2630,158000
1998-06-26,8.2939,8.4054,8.2312,8.3601,59300
1998-06-29,8.3601,8.7084,8.2312,8.7084,81900
1998-06-30,8.7084,8.7084,8.4472,8.5342,298200
1998-07-01,8.5342,8.5342,8.3810,8.4263,14900
1998-07-02,8.4054,8.4054,8.3810,8.3810,14500
1998-07-06,8.3810,8.3810,8.2730,8.3601,19000
1998-07-07,8.3601,8.5551,8.3183,8.5133,36100
1998-07-08,8.5133,8.5342,8.4054,8.4054,10000
1998-07-09,8.3601,8.3601,8.2521,8.3392,21100
1998-07-10,8.2939,8.3601,8.2939,8.3601,13700
1998-07-13,8.3601,8.5342,8.3183,8.4263,207600
1998-07-14,8.4681,8.5133,8.4472,8.4472,5500
1998-07-15,8.4472,8.4924,8.4054,8.4924,16100
1998-07-16,8.4472,8.5342,8.4472,8.5342,27200
1998-07-17,8.4472,8.6666,8.4472,8.6666,376900
1998-07-20,8.6213,8.6213,8.4472,8.4681,37100
1998-07-21,8.4472,8.6422,8.4472,8.5551,31200
1998-07-22,8.5795,8.5795,8.4681,8.5133,13700
1998-07-23,8.5342,8.5795,8.4472,8.5795,18600
1998-07-24,8.5795,8.5795,8.5342,8.5342,22900
1998-07-27,8.4924,8.4924,8.2730,8.2939,35200
1998-07-28,8.2730,8.2730,8.2068,8.2068,23200
1998-07-29,8.1859,8.2521,8.1859,8.1859,31400
1998-07-30,8.2068,8.3392,8.2068,8.3183,41100
1998-07-31,8.3183,8.4924,8.3183,8.3183,186500
1998-08-03,8.3601,8.3810,8.2521,8.2521,104100
1998-08-04,8.2312,8.3810,8.2068,8.2312,181000
1998-08-05,8.2730,8.2730,8.1197,8.1441,37300
1998-08-06,8.0988,8.2312,8.0988,8.2312,27000
1998-08-07,8.2730,8.3183,8.1859,8.1859,288500
1998-08-10,8.1859,8.2521,8.1441,8.2521,60100
1998-08-11,8.2068,8.2730,8.1650,8.2312,37800
1998-08-12,8.2068,8.2730,8.1650,8.2312,32200
1998-08-13,8.2068,8.2312,7.9246,8.2312,172200
1998-08-14,8.2730,8.2730,8.2068,8.2312,24500
1998-08-17,8.2939,8.3601,8.2521,8.3183,50100
1998-08-18,8.3183,8.4054,8.3183,8.3392,27900
1998-08-19,8.3392,8.4263,8.2939,8.4263,97300
1998-08-20,8.3810,8.5795,8.3183,8.5133,104000
1998-08-21,8.4472,8.4472,8.2730,8.3601,26700
1998-08-24,8.3601,8.5551,8.3601,8.5551,72500
1998-08-25,8.6422,8.8408,8.6422,8.7537,68700
1998-08-26,8.9697,9.0149,8.6666,8.7955,145600
1998-08-27,8.7537,8.7746,8.5342,8.5795,89300
1998-08-28,8.5795,8.6422,8.4924,8.5342,43800
1998-08-31,8.5342,8.5551,8.1859,8.1859,152300
1998-09-01,8.2312,8.2312,8.0117,8.1859,110100
1998-09-02,8.1859,8.1859,8.1441,8.1650,57300
1998-09-03,8.0779,8.1441,8.0779,8.1441,73400
1998-09-04,8.1859,8.1859,8.0117,8.0779,34900
1998-09-08,8.1650,8.1859,8.0779,8.1859,12700
1998-09-09,8.1859,8.1859,8.1197,8.1441,112000
1998-09-10,8.1197,8.1441,8.0570,8.0988,7100
1998-09-11,8.1197,8.1197,8.0326,8.0779,28500
1998-09-14,8.1108,8.1108,7.8244,8.0649,29300
1998-09-15,8.0896,8.1108,8.0012,8.1108,28900
1998-09-16,8.0896,8.0896,8.0224,8.0649,53800
1998-09-17,8.0012,8.0649,7.9765,8.0224,10900
1998-09-18,8.0224,8.0436,8.0012,8.0436,50900
1998-09-21,8.0012,8.1320,8.0012,8.0649,19900
1998-09-22,8.1320,8.5316,8.1320,8.5316,117900
1998-09-23,8.5316,8.6200,8.5316,8.6200,80800
1998-09-24,8.6200,8.6200,8.5316,8.5952,44800
1998-09-25,8.6200,8.6624,8.5740,8.6624,39700
1998-09-28,8.6412,8.6412,8.4856,8.4856,5400
1998-09-29,8.6200,8.6200,8.5316,8.5740,14700
1998-09-30,8.5316,9.1927,8.5316,9.1256,406600
1998-10-01,9.0831,9.0831,8.6836,8.7083,102700
1998-10-02,8.6836,8.7083,8.6412,8.6836,61200
