Date,Open,High,Low,Close,Volume
2005-09-21,10.7658,10.7658,10.3190,10.3722,767600
2005-09-22,10.3775,10.4094,10.2498,10.4041,552400
2005-09-23,10.4254,10.4786,10.3403,10.3775,386200
2005-09-26,10.4307,10.5583,10.3030,10.3083,295000
2005-09-27,10.3562,10.3669,10.1754,10.2764,316400
2005-09-28,10.2871,10.4147,10.2445,10.2445,274200
2005-09-29,10.2552,10.3296,10.1754,10.3190,384900
2005-09-30,10.3243,10.4254,10.2339,10.3243,503800
2005-10-03,10.3190,10.4200,10.1594,10.3190,449500
2005-10-04,10.3083,10.3775,10.2232,10.2392,232000
2005-10-05,10.2073,10.2126,9.8988,9.8988,500500
2005-10-06,9.9413,9.9466,9.7977,9.8030,616500
2005-10-07,9.7977,9.8615,9.7020,9.7073,310900
2005-10-10,9.7339,9.9201,9.7232,9.7339,431700
2005-10-11,9.7711,9.9945,9.7179,9.8988,1027700
2005-10-12,9.8722,10.0849,9.8296,9.9466,1027600
2005-10-13,9.9679,9.9945,9.7286,9.7977,412900
2005-10-14,9.7977,9.9466,9.7232,9.8615,656100
2005-10-17,9.9201,10.0371,9.8775,9.9466,761400
2005-10-18,10.1062,10.3190,10.0637,10.1115,620400
2005-10-19,10.4786,10.7020,10.4041,10.4520,1357300
2005-10-20,10.4466,10.5317,10.3456,10.4200,702000
2005-10-21,10.5530,10.5637,10.3509,10.4839,537100
2005-10-24,10.5051,10.7179,10.5051,10.5849,477500
2005-10-25,10.5903,10.7658,10.5849,10.6381,625200
2005-10-26,10.6434,10.7924,10.5583,10.6860,456000
2005-10-27,10.6700,10.6913,10.5796,10.5849,292500
2005-10-28,10.6913,10.8030,10.6594,10.8030,265600
2005-10-31,10.8190,10.8881,10.7286,10.7924,337000
2005-11-01,10.7924,10.8403,10.6009,10.7551,420500
2005-11-02,10.7392,10.8934,10.6860,10.8349,297900
2005-11-03,10.8775,10.8828,10.6594,10.6966,387900
2005-11-04,10.7445,10.8243,10.5158,10.5796,484600
2005-11-07,10.5796,10.7286,10.5424,10.6807,277500
2005-11-08,10.6168,10.6913,10.5264,10.5743,161200
2005-11-09,10.5743,10.7445,10.5743,10.6700,272700
2005-11-10,10.6754,10.8083,10.5477,10.7605,148700
2005-11-11,10.8243,11.0796,10.7977,10.9466,346100
2005-11-14,11.5690,11.6594,11.1966,11.2764,641500
2005-11-15,11.2817,11.4413,11.2817,11.4200,698100
2005-11-16,11.4200,11.8190,11.4200,11.7551,1173500
2005-11-17,11.8296,11.9041,11.6594,11.6700,553800
2005-11-18,11.9413,12.2232,11.8456,12.2019,1073800
2005-11-21,12.2179,12.4041,12.2179,12.3243,1342100
2005-11-22,12.3243,12.3243,12.0955,12.2338,430200
2005-11-23,12.2126,12.2498,12.0743,12.1913,270200
2005-11-25,12.1913,12.2924,12.1807,12.2924,35600
2005-11-28,12.3136,12.4094,12.0849,12.1860,330400
2005-11-29,12.2604,12.5583,12.1168,12.1487,719500
2005-11-30,12.1647,12.3934,12.1647,12.3349,567700
2005-12-01,12.3562,12.6062,12.3562,12.5051,498400
2005-12-02,12.5211,12.6328,12.4838,12.5689,317500
2005-12-05,12.4998,12.6594,12.4945,12.6275,402600
2005-12-06,12.7126,12.8455,12.6434,12.6806,328000
2005-12-07,12.6753,12.7498,12.6009,12.6700,209300
2005-12-08,12.7126,12.8562,12.6062,12.8296,382000
2005-12-09,12.4998,12.5051,11.6966,11.8881,2372700
2005-12-12,12.7392,12.7392,11.9147,12.2604,2448200
2005-12-13,12.2607,12.5565,12.1801,12.2338,931000
2005-12-14,12.2769,12.3306,12.0725,12.2177,818300
2005-12-15,12.2231,12.4113,12.0187,12.0725,1104800
2005-12-16,11.7768,12.1263,11.6746,12.0295,6714000
2005-12-19,12.1532,12.1854,12.0725,12.1424,1092500
2005-12-20,12.1639,12.1639,11.9435,12.0187,1010800
2005-12-21,12.0187,12.3145,12.0026,12.3145,867800
2005-12-22,12.3145,12.3145,12.1854,12.2446,509200
2005-12-23,12.2446,12.3737,12.2446,12.3683,403200
2005-12-27,12.3306,12.3360,12.0510,12.1155,458400
2005-12-28,12.1532,12.2984,12.1317,12.2876,491000
2005-12-29,12.2769,12.5242,12.2392,12.3952,720300
2005-12-30,12.3790,12.4005,12.2554,12.3414,1009200
2006-01-03,12.3952,12.5296,12.1209,12.2984,1099200
2006-01-04,12.3199,12.4221,12.2876,12.3253,506000
2006-01-05,12.3522,12.4382,12.1209,12.1854,834900
2006-01-06,12.2607,12.4382,12.2446,12.3468,860800
2006-01-09,12.3683,12.5888,12.3683,12.5404,1197500
2006-01-10,12.4543,12.5995,12.4221,12.5135,676600
2006-01-11,12.5135,12.7071,12.5027,12.5619,592300
2006-01-12,12.5726,12.5995,12.4221,12.4758,475400
2006-01-13,12.5027,12.5296,12.2446,12.2554,349300
2006-01-17,12.2500,12.3468,12.1747,12.2554,338400
2006-01-18,12.2338,12.2822,12.1048,12.2661,278700
2006-01-19,12.3091,12.3199,12.2123,12.2715,266000
2006-01-20,12.2338,12.2661,12.0887,12.2123,521100
2006-01-23,12.4221,12.5834,12.2822,12.3790,824200
2006-01-24,12.6372,12.8469,12.5296,12.7447,2004000
2006-01-25,12.7985,12.8953,12.5834,12.6963,1444700
2006-01-26,12.7447,12.8254,12.6210,12.6909,303300
2006-01-27,12.7447,12.8845,12.6963,12.8523,1065200
2006-01-30,12.8092,12.8092,12.6103,12.7178,827400
2006-01-31,12.6372,12.6425,12.4221,12.4758,729000
2006-02-01,12.4758,12.7232,12.3683,12.6587,655200
2006-02-02,12.6748,12.7501,12.4812,12.5457,475100
2006-02-03,12.4489,12.4489,12.1048,12.2338,718300
2006-02-06,12.2070,12.4274,12.1586,12.3844,488600
2006-02-07,12.3952,12.4758,12.1048,12.1747,831200
2006-02-08,12.1801,12.3360,12.1317,12.2984,472500
2006-02-09,12.3468,12.5565,12.2930,12.4167,258500
2006-02-10,12.3952,12.5081,12.2446,12.5027,262000
2006-02-13,12.5296,12.9007,12.3898,12.5081,274300
2006-02-14,12.4812,12.7286,12.3952,12.5404,482300
2006-02-15,12.4973,12.6479,12.4328,12.5726,252600
2006-02-16,12.6210,12.6640,12.5242,12.6103,233100
2006-02-17,12.6103,12.6856,12.5565,12.5995,277100
2006-02-21,12.6533,12.6533,12.4167,12.5189,253000
2006-02-22,12.5027,12.5780,12.4059,12.4274,305700
2006-02-23,12.3844,12.4167,12.2930,12.3306,519500
2006-02-24,12.3091,12.3952,12.2070,12.3844,144400
2006-02-27,12.4221,12.6049,12.3575,12.3683,224700
2006-02-28,12.3683,12.4113,12.2446,12.2661,414000
2006-03-01,12.2876,12.4812,12.2876,12.4705,611500
2006-03-02,12.4651,12.6640,12.3952,12.5027,302200
2006-03-03,12.4489,12.4758,12.3253,12.3629,253300
2006-03-06,12.2338,12.3414,12.0994,12.2500,1036800
2006-03-07,12.2016,12.2392,12.0295,12.1586,330200
2006-03-08,12.1586,12.2338,11.9596,12.2123,644800
2006-03-09,12.2338,12.4543,12.2338,12.3629,863100
2006-03-10,12.3575,12.5457,12.3522,12.4758,404700
2006-03-13,12.5031,12.6227,12.4325,12.4651,299700
2006-03-14,12.4651,12.4651,12.1715,12.3237,442200
2006-03-15,12.3346,12.5249,12.3237,12.4379,600700
2006-03-16,12.4923,12.6825,12.4814,12.5249,367100
2006-03-17,12.5249,12.6227,12.4977,12.5031,655200
2006-03-20,12.5194,12.6717,12.3346,12.4379,305500
2006-03-21,12.3346,12.5140,12.2476,12.2748,344700
2006-03-22,12.2748,12.4270,12.0900,12.3835,1011900
2006-03-23,12.3564,12.4923,12.3400,12.3727,401300
2006-03-24,12.3346,12.4433,12.2748,12.2966,277500
2006-03-27,12.2748,12.3618,12.2368,12.2694,455400
2006-03-28,12.2748,12.2748,12.0954,12.1607,512300
2006-03-29,12.1770,12.2585,12.1063,12.1715,422100
2006-03-30,12.1933,12.2313,12.0465,12.1661,369200
2006-03-31,12.1824,12.2041,12.0574,12.1987,325500
2006-04-03,12.3129,12.5249,12.2041,12.3509,496100
2006-04-04,12.3400,12.4596,12.2313,12.3455,358200
2006-04-05,12.3292,12.4814,12.2150,12.3346,549900
2006-04-06,12.3020,12.4923,12.2966,12.4923,286600
2006-04-07,12.4923,12.5575,12.2694,12.2748,242300
2006-04-10,12.3074,12.3944,12.1770,12.1824,452400
2006-04-11,12.2585,12.3672,12.0465,12.0519,340100
2006-04-12,12.0519,12.1280,12.0411,12.0574,264600
2006-04-13,12.0628,12.2422,11.9704,12.1389,399900
2006-04-17,12.2041,12.5955,12.2041,12.5684,810400
2006-04-18,12.5738,12.8347,12.4868,12.7804,648300
2006-04-19,12.5466,12.7314,12.3564,12.3998,1320400
2006-04-20,12.3944,12.4760,12.2639,12.4216,548400
2006-04-21,12.5194,12.6499,12.4053,12.4868,515200
2006-04-24,12.4868,12.6064,12.4433,12.5412,616500
2006-04-25,12.5684,12.5901,12.3509,12.4433,652000
2006-04-26,12.5031,12.5303,12.3564,12.3890,347800
2006-04-27,12.3890,12.3890,12.0737,12.1009,494600
2006-04-28,12.0791,12.2476,11.9758,12.2205,385100
2006-05-01,12.1987,12.3781,12.0737,12.1933,331100
2006-05-02,12.1878,12.3129,12.1552,12.2857,501400
2006-05-03,12.3020,12.3727,12.1878,12.2205,183700
2006-05-04,12.2422,12.3781,12.2041,12.2748,171900
2006-05-05,12.2911,12.4379,12.2313,12.3998,281500
2006-05-08,12.3455,12.3835,12.1335,12.2857,376000
2006-05-09,12.2802,12.3564,12.2041,12.2966,235600
2006-05-10,12.3074,12.3074,12.1009,12.1443,225300
2006-05-11,12.1770,12.2368,12.0574,12.1117,257900
2006-05-12,12.0954,12.0954,11.9323,11.9541,238400
2006-05-15,11.9541,11.9650,11.6551,11.8725,295700
2006-05-16,11.9595,12.0574,11.8290,11.8943,228200
2006-05-17,11.8073,11.8780,11.6605,11.7366,367200
2006-05-18,11.7910,11.8508,11.6170,11.6225,411200
2006-05-19,11.7203,11.7203,11.4811,11.5736,619200
2006-05-22,11.5681,11.7203,11.3833,11.5899,374300
2006-05-23,11.6877,11.7312,11.3615,11.3833,311100
2006-05-24,11.3996,11.3996,11.2039,11.3724,455700
2006-05-25,11.4703,11.5464,11.3724,11.4594,401300
2006-05-26,11.5355,11.6333,11.4811,11.5681,227400
2006-05-30,11.5681,11.5681,11.3561,11.3778,296700
2006-05-31,11.3996,11.5899,11.2800,11.5790,332600
