Date,Open,High,Low,Close,Volume
1970-12-11,1.5711,1.5788,1.5551,1.5711,64400
1970-12-14,1.5711,1.5788,1.5551,1.5551,76800
1970-12-15,1.5551,1.5711,1.5467,1.5551,82800
1970-12-16,1.5551,1.5551,1.5390,1.5551,54400
1970-12-17,1.5551,1.5634,1.5390,1.5551,72800
1970-12-18,1.5551,1.5634,1.5467,1.5634,88400
1970-12-21,1.5634,1.5634,1.5390,1.5551,93600
1970-12-22,1.5551,1.5634,1.5390,1.5467,82000
1970-12-23,1.5467,1.5634,1.5467,1.5551,64400
1970-12-24,1.5551,1.6032,1.5551,1.6032,81600
1970-12-28,1.6032,1.6275,1.6032,1.6275,125200
1970-12-29,1.6275,1.6917,1.6275,1.6833,207200
1970-12-30,1.6833,1.6994,1.6833,1.6994,137200
1970-12-31,1.6994,1.7154,1.6917,1.7154,76000
1971-01-04,1.7154,1.7314,1.6917,1.7314,83200
1971-01-05,1.7314,1.7391,1.7154,1.7391,105600
1971-01-06,1.7391,1.7795,1.7391,1.7635,118000
1971-01-07,1.7712,1.7955,1.7712,1.7712,105200
1971-01-08,1.7712,1.7955,1.7712,1.7795,108000
1971-01-11,1.7795,1.7955,1.7712,1.7795,110400
1971-01-12,1.7795,1.7955,1.7795,1.7955,95600
1971-01-13,1.7955,1.7955,1.7795,1.7878,107200
1971-01-14,1.7878,1.8032,1.7314,1.7474,143600
1971-01-15,1.7474,1.7712,1.7314,1.7635,98000
1971-01-18,1.7635,1.8116,1.7558,1.8116,136400
1971-01-19,1.8116,1.8597,1.8032,1.8597,272800
1971-01-20,1.8597,1.8597,1.8436,1.8520,81200
1971-01-21,1.8520,1.8520,1.8032,1.8276,111200
1971-01-22,1.8276,1.8436,1.8276,1.8353,105600
1971-01-25,1.8353,1.8597,1.8116,1.8436,136800
1971-01-26,1.8436,1.8436,1.8199,1.8199,137600
1971-01-27,1.8199,1.8436,1.8199,1.8353,162000
1971-01-28,1.8276,1.8276,1.8116,1.8199,77600
1971-01-29,1.8199,1.8436,1.8032,1.8276,97200
1971-02-01,1.8199,1.8199,1.7712,1.7712,144400
1971-02-02,1.7712,1.7878,1.7635,1.7635,102400
1971-02-03,1.7635,1.7712,1.7314,1.7391,143600
1971-02-04,1.7391,1.7558,1.7237,1.7314,109600
1971-02-05,1.7314,1.7474,1.7154,1.7474,93600
1971-02-08,1.7237,1.7237,1.6917,1.7070,136400
1971-02-09,1.7070,1.7237,1.6994,1.6994,110400
1971-02-10,1.6994,1.7237,1.6917,1.7070,83600
1971-02-11,1.7070,1.7635,1.6994,1.7474,111600
1971-02-12,1.7474,1.7635,1.7314,1.7391,87600
1971-02-16,1.7391,1.7558,1.7314,1.7314,74000
1971-02-17,1.7314,1.7474,1.7314,1.7474,75200
1971-02-18,1.7391,1.7391,1.7314,1.7314,127600
1971-02-19,1.7154,1.7154,1.6833,1.6833,133600
1971-02-22,1.6750,1.6750,1.6673,1.6750,86400
1971-02-23,1.6750,1.6750,1.6513,1.6596,71200
1971-02-24,1.6596,1.6596,1.6513,1.6513,98400
1971-02-25,1.6513,1.6596,1.6429,1.6513,91200
1971-02-26,1.6513,1.6513,1.6352,1.6513,90800
1971-03-01,1.6513,1.6513,1.6352,1.6429,87200
1971-03-02,1.6429,1.6513,1.6352,1.6429,85200
1971-03-03,1.6429,1.6513,1.6429,1.6513,107200
1971-03-04,1.6513,1.6673,1.6429,1.6673,140800
1971-03-05,1.6673,1.6917,1.6673,1.6917,123200
1971-03-08,1.6917,1.7070,1.6833,1.6994,119600
1971-03-09,1.6994,1.7070,1.6917,1.6917,143200
1971-03-10,1.6917,1.7070,1.6833,1.6994,99200
1971-03-11,1.6994,1.7314,1.6994,1.7070,127600
1971-03-12,1.7070,1.7154,1.6917,1.7070,107200
1971-03-15,1.7070,1.7154,1.6917,1.7070,78800
1971-03-16,1.7070,1.7314,1.7070,1.7154,134800
1971-03-17,1.7154,1.7237,1.7070,1.7154,86400
1971-03-18,1.7154,1.7314,1.7154,1.7154,104800
1971-03-19,1.7154,1.7314,1.7154,1.7154,118400
1971-03-22,1.7154,1.7237,1.7070,1.7237,114000
1971-03-23,1.7237,1.7314,1.7070,1.7237,74400
1971-03-24,1.7237,1.7314,1.7154,1.7154,106400
1971-03-25,1.7154,1.7237,1.7070,1.7070,65200
1971-03-26,1.7070,1.7237,1.7070,1.7070,114000
1971-03-29,1.7070,1.7237,1.7070,1.7154,56800
1971-03-30,1.7154,1.7237,1.7070,1.7154,80800
1971-03-31,1.7154,1.7314,1.7070,1.7237,88800
1971-04-01,1.7237,1.7314,1.7154,1.7314,96000
1971-04-02,1.7314,1.7474,1.7237,1.7391,43200
1971-04-05,1.7391,1.7474,1.7314,1.7474,91600
1971-04-06,1.7474,1.7474,1.7391,1.7474,96800
1971-04-07,1.7474,1.7558,1.7314,1.7314,204800
1971-04-08,1.7314,1.7474,1.7314,1.7314,76000
1971-04-12,1.7314,1.7391,1.7314,1.7391,116400
1971-04-13,1.7391,1.7391,1.7237,1.7391,86400
1971-04-14,1.7391,1.7391,1.7237,1.7314,61600
1971-04-15,1.7314,1.7391,1.7314,1.7314,102800
1971-04-16,1.7314,1.7391,1.7314,1.7314,81600
1971-04-19,1.7314,1.7558,1.7314,1.7314,113600
1971-04-20,1.7314,1.7558,1.7314,1.7391,78800
1971-04-21,1.7391,1.7558,1.7391,1.7391,58000
1971-04-22,1.7391,1.7558,1.7391,1.7474,51200
1971-04-23,1.7474,1.7474,1.7314,1.7474,168800
1971-04-26,1.7391,1.7391,1.7314,1.7314,170000
1971-04-27,1.7314,1.7474,1.7314,1.7391,104400
1971-04-28,1.7391,1.7474,1.7237,1.7391,76400
1971-04-29,1.7391,1.7474,1.7391,1.7391,74000
1971-04-30,1.7391,1.7558,1.7391,1.7474,89200
1971-05-03,1.7314,1.7314,1.7070,1.7154,72000
1971-05-04,1.7154,1.7237,1.7070,1.7070,130400
1971-05-05,1.7070,1.7237,1.6994,1.6994,61200
1971-05-06,1.6994,1.6994,1.6833,1.6994,86400
1971-05-07,1.6917,1.6917,1.6673,1.6673,95600
1971-05-10,1.6673,1.6750,1.6596,1.6673,99200
1971-05-11,1.6673,1.6750,1.6596,1.6596,70800
1971-05-12,1.6596,1.6673,1.6429,1.6596,70000
1971-05-13,1.6596,1.6750,1.6513,1.6673,60000
1971-05-14,1.6596,1.6596,1.6429,1.6513,61200
1971-05-17,1.6513,1.6596,1.6352,1.6596,110000
1971-05-18,1.6513,1.6513,1.6275,1.6352,64000
1971-05-19,1.6352,1.6429,1.6192,1.6275,102000
1971-05-20,1.6275,1.6513,1.6192,1.6352,57600
1971-05-21,1.6352,1.6513,1.6275,1.6275,52400
1971-05-24,1.6275,1.6429,1.6192,1.6352,78800
1971-05-25,1.6275,1.6275,1.6032,1.6109,106800
1971-05-26,1.6109,1.6275,1.6032,1.6109,66000
1971-05-27,1.6109,1.6192,1.6032,1.6032,85200
1971-05-28,1.6032,1.6109,1.6032,1.6032,79200
1971-06-01,1.6032,1.6192,1.6032,1.6032,54000
1971-06-02,1.6032,1.6192,1.6032,1.6109,63600
