Date,Open,High,Low,Close,Volume
2011-11-08,32.6227,32.6227,32.0407,32.4423,1444300
2011-11-09,31.5817,31.9424,31.1309,31.3358,3302200
2011-11-10,31.6965,31.8932,31.2210,31.7456,1895100
2011-11-11,32.1309,32.8440,32.1145,32.5161,1874800
2011-11-14,32.3440,32.5571,32.1063,32.1227,1538500
2011-11-15,31.9587,32.3440,31.7210,32.2538,1953400
2011-11-16,32.0243,32.0243,31.1883,31.2129,1791300
2011-11-17,31.2799,31.4032,30.7288,30.8604,1962500
2011-11-18,31.0742,31.1236,30.6383,30.6630,1981000
2011-11-21,30.3504,30.4245,29.8240,30.2024,2266500
2011-11-22,30.0790,30.5643,29.9063,30.1284,2546400
2011-11-23,29.9145,30.1613,29.6678,29.9145,1410500
2011-11-25,29.9227,30.0297,29.4046,29.5937,1317100
2011-11-28,30.3175,30.5067,29.8076,29.9721,1670100
2011-11-29,30.1530,30.2188,29.7336,29.9227,2799000
2011-11-30,30.6877,30.8933,30.2600,30.5561,3386400
2011-12-01,30.4491,30.8193,30.3998,30.6301,2250400
2011-12-02,30.9262,30.9673,30.3093,30.4409,2119800
2011-12-05,30.8439,30.8933,29.9063,30.1119,3056200
2011-12-06,30.2271,30.3751,29.9721,29.9721,2323400
2011-12-07,29.8734,30.2517,29.7911,30.0955,2931500
2011-12-08,30.0050,30.1201,29.7911,29.8405,2666200
2011-12-09,29.9227,30.1859,29.7911,29.9145,2085300
2011-12-12,29.7336,29.8323,29.3881,29.4786,2248200
2011-12-13,29.6595,30.0214,29.4210,29.4950,4220000
2011-12-14,29.3059,29.5691,29.2483,29.2565,2847600
2011-12-15,29.4950,29.8652,29.3799,29.4457,1831400
2011-12-16,30.0790,30.4245,29.8734,30.2271,5807900
2011-12-19,30.1613,30.3504,29.8569,29.9968,2717700
2011-12-20,30.3175,30.6712,30.2188,30.5149,2501900
2011-12-21,30.5561,30.6794,30.2476,30.4656,1538200
2011-12-22,30.4656,30.7041,30.3998,30.4985,1550900
2011-12-23,30.6877,30.8110,30.5314,30.7781,1338700
2011-12-27,30.6959,31.0825,30.6383,31.0167,885200
2011-12-28,31.0331,31.0578,30.2682,30.2929,1306900
2011-12-29,30.3258,30.7617,30.2764,30.7041,893600
2011-12-30,30.6630,30.7928,30.5725,30.5890,839400
2012-01-03,31.0660,31.5677,30.9920,31.3128,1938000
2012-01-04,31.3045,31.5184,31.0496,31.4197,1603000
2012-01-05,31.1647,31.6582,31.1071,31.6582,2376000
2012-01-06,31.6665,31.8474,31.4608,31.7405,1775100
2012-01-09,31.7323,31.8474,31.3786,31.7240,1222700
2012-01-10,31.9543,32.2093,31.8145,32.0859,1535300
2012-01-11,31.9872,32.0119,31.6254,31.7569,1130800
2012-01-12,31.8968,32.0160,31.7240,31.9461,1248100
2012-01-13,31.6006,31.6994,30.9920,31.0907,2481300
2012-01-17,31.5019,31.7240,31.3374,31.5019,1531300
2012-01-18,31.6335,32.1106,31.4115,32.1106,1616000
2012-01-19,32.0284,32.4561,31.8556,32.4067,1675100
2012-01-20,32.4643,32.9989,32.3656,32.9742,2798400
2012-01-23,32.8920,33.0812,32.4561,32.7357,2544300
2012-01-24,32.5959,32.6946,32.4643,32.5301,1936900
2012-01-25,32.4478,32.7439,32.0942,32.6699,2231800
2012-01-26,31.9790,32.3491,30.8686,32.0777,6379700
2012-01-27,32.0037,32.6123,31.7158,32.0613,3142600
2012-01-30,31.9790,32.0777,31.7158,31.9297,3913100
2012-01-31,32.0942,32.6370,31.9626,32.0530,2775600
2012-02-01,32.2669,32.8180,32.1846,32.7439,2389200
2012-02-02,32.5548,32.7275,32.0201,32.3574,2611700
2012-02-03,32.5301,32.6699,32.1435,32.2669,2692100
2012-02-06,32.1600,32.3409,31.9543,32.0613,2548000
2012-02-07,31.9543,32.0530,31.6335,31.9708,2037800
2012-02-08,32.0613,32.5054,31.8556,32.3656,2135300
2012-02-09,32.3491,32.3491,32.0325,32.0530,1483600
2012-02-10,31.9214,31.9790,31.5677,31.7487,1855400
2012-02-13,30.9920,31.2963,30.3587,30.6054,8235000
2012-02-14,30.5478,31.0907,30.5478,30.8851,4704100
2012-02-15,31.0192,31.1348,30.2433,30.3011,3655400
2012-02-16,30.2516,30.5322,30.2185,30.5074,2789800
2012-02-17,30.5735,30.6643,30.1732,30.2763,3168100
2012-02-21,30.2928,30.3424,29.8058,29.8719,3091000
2012-02-22,29.9462,30.4084,29.8966,30.3754,4185800
2012-02-23,30.4497,30.9119,30.4497,30.9036,2907200
2012-02-24,30.8541,31.1595,30.6478,31.1183,2312500
2012-02-27,30.9284,31.2338,30.9119,31.1183,2284200
2012-02-28,31.1265,31.2590,31.0192,31.1183,1985800
2012-02-29,31.0852,31.1925,30.8046,30.8459,2770600
2012-03-01,30.6973,31.0521,30.6973,30.7881,2821500
2012-03-02,30.7221,30.7881,30.1732,30.2020,2262500
2012-03-05,30.1608,30.4373,30.0947,30.1690,2289400
2012-03-06,30.0122,30.3795,29.8801,29.9462,3321300
2012-03-07,30.0452,30.4662,29.9709,30.4166,1638900
2012-03-08,30.5405,30.9573,30.4662,30.9119,3583900
2012-03-09,30.9119,31.3246,30.8541,31.2503,3661500
2012-03-12,31.1925,31.4072,31.1141,31.1513,1948200
2012-03-13,31.3494,31.4484,31.0770,31.3824,3130600
2012-03-14,31.2668,31.7868,31.2173,31.5640,3182500
2012-03-15,31.5640,31.5722,31.2049,31.2916,2487700
2012-03-16,31.4154,31.8116,31.4154,31.6300,3077500
2012-03-19,31.5475,31.9272,31.4649,31.8281,2628500
2012-03-20,31.6135,32.0675,31.6135,32.0345,3602800
2012-03-21,31.9354,32.0179,31.7951,31.8281,2665800
2012-03-22,31.5970,31.9767,31.5805,31.6053,2283300
2012-03-23,31.4814,32.3564,31.4814,32.1583,2965500
2012-03-26,32.3151,32.6865,32.1996,32.6865,2328100
2012-03-27,32.7526,32.7691,32.5132,32.5875,2265900
2012-03-28,32.5792,32.7443,32.1500,32.2573,1812800
2012-03-29,32.0592,32.4142,32.0510,32.3564,1860700
2012-03-30,32.5958,32.8186,32.3151,32.7361,2769300
2012-04-02,32.7691,32.8021,32.2161,32.3481,2359400
