Date,Open,High,Low,Close,Volume
2010-01-27,22.6773,22.6773,22.1352,22.5598,3261600
2010-01-28,22.6773,22.6773,21.9039,22.3702,2994400
2010-01-29,22.5029,22.8062,22.2300,22.2451,4006800
2010-02-01,22.4688,22.5712,22.3172,22.5636,2728800
2010-02-02,22.5370,22.9351,22.3247,22.7228,2168400
2010-02-03,22.5901,22.8782,22.3096,22.4461,2963600
2010-02-04,22.2527,22.3475,21.8168,21.8850,2892800
2010-02-05,21.8509,22.1769,21.5931,22.1162,4340000
2010-02-08,22.1238,22.3096,21.7641,21.8660,3074000
2010-02-09,22.1276,22.5674,21.9646,22.4271,3064400
2010-02-10,22.4044,22.7683,22.1238,22.6508,3580800
2010-02-11,22.5863,22.8972,22.3778,22.8327,2874600
2010-02-12,22.5332,23.0261,22.3968,22.8820,2951400
2010-02-16,23.1208,23.2838,22.9427,23.2838,1913000
2010-02-17,23.4376,23.6899,23.3534,23.6364,2847600
2010-02-18,23.6173,23.8085,23.4987,23.7511,1992200
2010-02-19,23.6249,24.0456,23.5179,23.8926,2013400
2010-02-22,23.9156,23.9844,23.6020,23.7358,1686800
2010-02-23,23.6746,23.7311,23.3496,23.4987,1978600
2010-02-24,23.6020,23.8926,23.4490,23.7473,2376800
2010-02-25,23.3802,23.4223,23.1469,23.3496,3766400
2010-02-26,23.3228,23.6173,23.2731,23.5332,2025800
2010-03-01,23.5905,23.8773,23.4223,23.8544,2029600
2010-03-02,23.9576,24.0417,23.7511,23.9385,2483000
2010-03-03,24.0073,24.3897,23.9194,24.0685,2448000
2010-03-04,24.0685,24.2444,23.9003,24.0570,2313000
2010-03-05,24.2406,24.2827,24.1374,24.2024,2309200
2010-03-08,24.2597,24.3744,24.1603,24.3018,1868000
2010-03-09,24.1947,24.3056,23.9729,24.0647,1586000
2010-03-10,24.0838,24.4739,23.8314,24.3591,2715000
2010-03-11,24.2177,24.2177,23.9959,24.2024,1913000
2010-03-12,24.4203,24.7224,24.3324,24.5351,2505400
2010-03-15,24.6001,24.7148,24.4892,24.6612,1725600
2010-03-16,24.6842,24.7683,24.5045,24.7186,1753800
2010-03-17,24.6995,25.2693,24.6727,25.2004,2411400
2010-03-18,25.1354,25.1354,24.6651,24.7568,2941200
2010-03-19,24.8257,25.0016,24.7339,24.8295,3130000
2010-03-22,24.6230,25.0819,24.5083,25.0398,1978600
