Date,Open,High,Low,Close,Volume
1994-07-15,10.5113,10.7199,10.5113,10.7199,645300
1994-07-18,10.7616,10.7833,10.7199,10.7833,1001700
1994-07-19,10.8250,10.8667,10.7616,10.7616,416700
1994-07-20,10.8033,10.8033,10.6998,10.7415,545100
1994-07-21,10.7199,10.8250,10.7199,10.7833,774300
1994-07-22,10.8667,10.9284,10.7616,10.7616,809100
1994-07-25,10.7415,10.8033,10.7415,10.7833,648300
1994-07-26,10.7833,10.7833,10.7616,10.7833,309300
1994-07-27,10.7616,10.7833,10.6781,10.6781,1109700
1994-07-28,10.6581,10.6998,10.6164,10.6781,778800
1994-07-29,10.6781,10.6781,10.4913,10.5113,784500
1994-08-01,10.5494,10.5914,10.4872,10.5914,840000
1994-08-02,10.5914,10.7393,10.5712,10.7175,349500
1994-08-03,10.7393,11.0117,10.6754,10.6973,861900
1994-08-04,10.6754,10.6973,10.5914,10.6132,475200
1994-08-05,10.5712,10.5712,10.3611,10.4031,270600
1994-08-08,10.4233,10.4233,10.3190,10.3392,330900
1994-08-09,10.3392,10.4451,10.2972,10.4451,269100
1994-08-10,10.4031,10.5292,10.4031,10.5292,624900
1994-08-11,10.5292,10.5292,10.3392,10.3812,220800
1994-08-12,10.3392,10.5073,10.3190,10.3812,275400
1994-08-15,10.4031,10.4031,10.2972,10.2972,271800
1994-08-16,10.2972,10.4653,10.2972,10.4653,687900
1994-08-17,10.5073,10.5914,10.4872,10.5073,976500
1994-08-18,10.5073,10.5073,10.2972,10.2972,531300
1994-08-19,10.2972,10.2972,10.1291,10.1711,619200
1994-08-22,10.2131,10.2131,10.1291,10.1291,947700
1994-08-23,10.1711,10.1929,10.1291,10.1291,928800
1994-08-24,10.1711,10.4233,10.1711,10.4233,916800
1994-08-25,10.4233,10.4872,10.3812,10.4233,679500
1994-08-26,10.5073,10.5712,10.4653,10.5494,663300
1994-08-29,10.5914,10.6553,10.5494,10.5712,413100
1994-08-30,10.5914,10.5914,10.5292,10.5914,849000
1994-08-31,10.5914,10.8234,10.5914,10.8234,973800
1994-09-01,10.7814,10.8015,10.6973,10.7175,573900
1994-09-02,10.8015,10.8234,10.6132,10.7595,328800
1994-09-06,10.7595,10.7595,10.6132,10.6553,376200
1994-09-07,10.6334,10.6553,10.5292,10.5292,269700
1994-09-08,10.5712,10.7175,10.5073,10.5494,306900
1994-09-09,10.5292,10.5292,10.3611,10.4031,546900
1994-09-12,10.4233,10.4451,10.2972,10.2972,584100
1994-09-13,10.3392,10.4872,10.2770,10.3812,533700
1994-09-14,10.3812,10.4653,10.3812,10.4031,588000
1994-09-15,10.3812,10.6334,10.3812,10.6334,603600
1994-09-16,10.5494,10.5494,10.3812,10.4031,1387200
1994-09-19,10.4451,10.4451,10.2972,10.2972,636600
1994-09-20,10.3190,10.3190,10.0030,10.0450,599400
1994-09-21,10.0450,10.0450,9.8349,9.9609,1560300
1994-09-22,10.0450,10.1711,9.9609,9.9609,1164600
1994-09-23,9.9609,10.1089,9.9609,10.1089,755400
1994-09-26,10.1291,10.1711,10.0870,10.1509,571800
1994-09-27,10.2350,10.3812,10.1929,10.3812,1065600
1994-09-28,10.4872,10.4872,10.3392,10.3812,762000
1994-09-29,10.4653,10.4653,10.3611,10.3611,776400
1994-09-30,10.4451,10.5073,10.4031,10.4653,731700
1994-10-03,10.4233,10.4552,10.4233,10.4233,651600
1994-10-04,10.4451,10.5292,10.3190,10.3812,987000
1994-10-05,10.3812,10.4031,10.2972,10.2972,1005300
1994-10-06,10.3392,10.3392,10.1711,10.2552,310800
1994-10-07,10.2770,10.3190,10.2552,10.2552,425100
1994-10-10,10.2350,10.2972,10.2131,10.2131,345900
1994-10-11,10.2770,10.5494,10.2770,10.5494,509700
1994-10-12,10.5712,10.6132,10.4653,10.4653,606900
1994-10-13,10.5494,10.6334,10.5073,10.5073,498300
1994-10-14,10.5494,10.7175,10.4233,10.6334,576000
1994-10-17,10.6334,10.8015,10.6334,10.7814,553500
1994-10-18,10.7595,10.8015,10.7175,10.7814,590400
1994-10-19,10.7393,10.8015,10.7175,10.7595,764400
1994-10-20,10.7175,10.7393,10.5494,10.5914,1270200
1994-10-21,10.5712,10.5712,10.3812,10.4031,841500
1994-10-24,10.4031,10.5073,10.1929,10.1929,942600
1994-10-25,10.2131,10.3812,10.1929,10.3611,781200
1994-10-26,10.4872,10.5292,10.4233,10.4451,390600
1994-10-27,10.4872,10.6132,10.4233,10.6132,438300
1994-10-28,10.5712,10.8654,10.5712,10.8436,799200
1994-10-31,10.8635,10.8838,10.6721,10.6721,492900
1994-11-01,10.6094,10.7568,10.5874,10.7568,480300
1994-11-02,10.7144,10.7788,10.6941,10.6941,421800
1994-11-03,10.7144,10.7568,10.6941,10.7365,438900
1994-11-04,10.7568,10.7788,10.6297,10.6297,367800
1994-11-07,10.6094,10.6721,10.5874,10.6094,533100
1994-11-08,10.6094,10.6721,10.6094,10.6094,451200
1994-11-09,10.6518,10.6721,10.5671,10.6094,440100
1994-11-10,10.6721,10.7568,10.6297,10.6297,375000
1994-11-11,10.5874,10.6094,10.5450,10.5874,355200
1994-11-14,10.6094,10.6518,10.5247,10.5247,412800
1994-11-15,10.5247,10.5874,10.4180,10.4400,421200
1994-11-16,10.4180,10.4603,10.3553,10.4180,479400
1994-11-17,10.4180,10.4400,10.2909,10.3756,478800
1994-11-18,10.3756,10.5450,10.3756,10.5247,1248300
1994-11-21,10.5671,10.5671,10.2706,10.2909,534000
1994-11-22,10.1639,10.2283,10.1012,10.1215,825900
1994-11-23,10.1012,10.2909,9.9945,10.2062,636000
1994-11-25,10.1859,10.2062,10.1436,10.1859,220200
1994-11-28,10.1639,10.2062,10.1012,10.1436,698100
1994-11-29,10.1215,10.2283,10.0368,10.2283,1602600
1994-11-30,10.2283,10.2486,10.1639,10.2486,1032600
1994-12-01,10.2706,10.4180,10.2706,10.3553,639600
1994-12-02,10.3130,10.5450,10.3130,10.5450,391800
1994-12-05,10.5027,10.6297,10.4824,10.5874,393600
1994-12-06,10.5450,10.6094,10.4824,10.5874,462600
1994-12-07,10.5247,10.5450,10.4824,10.5247,479400
1994-12-08,10.4824,10.5671,10.4180,10.4824,300900
1994-12-09,10.3977,10.3977,10.1859,10.3756,561000
1994-12-12,10.3553,10.3977,10.2486,10.2909,836100
1994-12-13,10.2909,10.2909,10.2062,10.2283,603300
1994-12-14,10.1859,10.2283,10.1215,10.1639,845100
1994-12-15,10.1859,10.3977,10.1859,10.3333,1268700
1994-12-16,10.3756,10.3756,10.2062,10.3333,1557000
1994-12-19,10.3333,10.3333,10.2706,10.3333,642900
1994-12-20,10.2909,10.3130,10.2283,10.2486,565200
1994-12-21,10.1639,10.2909,10.1639,10.1859,636600
1994-12-22,10.2283,10.2706,10.1859,10.1859,401100
1994-12-23,10.1859,10.2486,10.1859,10.2062,423000
1994-12-27,10.2283,10.2486,10.1436,10.1436,754500
1994-12-28,10.1012,10.2062,10.0792,10.2062,473400
1994-12-29,10.2062,10.3756,10.2062,10.3333,495000
1994-12-30,10.3333,10.3756,10.2486,10.2706,482700
1995-01-03,10.2486,10.4824,10.2486,10.4603,538800
1995-01-04,10.4400,10.5671,10.3977,10.5247,585600
1995-01-05,10.5027,10.5671,10.4603,10.5450,463200
1995-01-06,10.5027,10.7144,10.4824,10.6518,735000
1995-01-09,10.6297,10.6518,10.5671,10.6297,500700
1995-01-10,10.6094,10.7144,10.5450,10.5450,378600
1995-01-11,10.5450,10.6297,10.5247,10.6297,544500
1995-01-12,10.6297,10.6518,10.5874,10.5874,400500
