Date,Open,High,Low,Close,Volume
1985-04-17,3.4330,3.4392,3.4072,3.4072,207200
1985-04-18,3.4201,3.4392,3.2523,3.2523,754400
1985-04-19,3.2461,3.2461,3.1687,3.2265,883200
1985-04-22,3.2394,3.2977,3.2394,3.2848,208800
1985-04-23,3.2848,3.3297,3.2332,3.2523,642400
1985-04-24,3.2523,3.2523,3.2203,3.2332,205600
1985-04-25,3.2332,3.2719,3.2332,3.2523,226400
1985-04-26,3.2652,3.3230,3.2652,3.3039,136800
1985-04-29,3.3168,3.3747,3.3039,3.3359,212800
1985-04-30,3.3297,3.3297,3.2781,3.2781,1267200
1985-05-01,3.2781,3.2781,3.1687,3.2007,251200
1985-05-02,3.2007,3.2007,3.1429,3.1878,184000
1985-05-03,3.2074,3.3039,3.2074,3.3039,331200
1985-05-06,3.3039,3.3039,3.2332,3.2719,182400
1985-05-07,3.2652,3.3297,3.2523,3.3168,574400
1985-05-08,3.3168,3.4072,3.3101,3.4072,256000
1985-05-09,3.4330,3.5362,3.4330,3.4908,454400
1985-05-10,3.4779,3.4975,3.4717,3.4717,124800
1985-05-13,3.4846,3.5491,3.4846,3.5362,314400
1985-05-14,3.5104,3.5491,3.4459,3.4459,300800
1985-05-15,3.4588,3.4588,3.4072,3.4072,264000
1985-05-16,3.4134,3.4779,3.4134,3.4588,296000
1985-05-17,3.4717,3.5553,3.4717,3.5233,117600
1985-05-20,3.5750,3.6008,3.5295,3.5424,304800
1985-05-21,3.5424,3.6266,3.5424,3.6199,628000
1985-05-22,3.6137,3.6395,3.6137,3.6266,356800
1985-05-23,3.6328,3.6395,3.6008,3.6137,222400
1985-05-24,3.6266,3.6266,3.5879,3.6266,324000
1985-05-28,3.6137,3.6653,3.6137,3.6586,104000
1985-05-29,3.6653,3.6653,3.6008,3.6137,77600
1985-05-30,3.6008,3.6070,3.5424,3.5879,137600
1985-05-31,3.5879,3.6070,3.5879,3.6070,244800
1985-06-03,3.6070,3.6070,3.5750,3.5879,472000
1985-06-04,3.5879,3.5879,3.5682,3.5750,88800
1985-06-05,3.5879,3.5941,3.5750,3.5750,258400
1985-06-06,3.5553,3.5553,3.5104,3.5295,402400
1985-06-07,3.5233,3.5362,3.4908,3.5037,133600
1985-06-10,3.4779,3.5166,3.4650,3.5166,385600
1985-06-11,3.5295,3.5553,3.5233,3.5491,411200
1985-06-12,3.5620,3.5879,3.5620,3.5750,207200
1985-06-13,3.5620,3.5941,3.5553,3.5620,654400
1985-06-14,3.5553,3.6008,3.5553,3.6008,185600
1985-06-17,3.5879,3.6199,3.5682,3.6137,183200
1985-06-18,3.6266,3.6266,3.3488,3.3556,1272800
1985-06-19,3.3230,3.3230,3.1816,3.2265,1544000
1985-06-20,3.1361,3.1749,3.0525,3.0716,1019200
1985-06-21,3.0587,3.0783,3.0071,3.0396,1254400
1985-06-24,3.0458,3.1232,3.0458,3.0654,843200
1985-06-25,3.0783,3.1300,3.0783,3.1232,756000
1985-06-26,3.1300,3.1558,3.0974,3.1429,180000
1985-06-27,3.1361,3.1491,3.1232,3.1361,426400
1985-06-28,3.1491,3.2781,3.1361,3.2781,425600
1985-07-01,3.2590,3.3359,3.2136,3.3297,584800
1985-07-02,3.3168,3.3488,3.2652,3.3488,378400
1985-07-03,3.3426,3.3488,3.3101,3.3101,224800
1985-07-05,3.2977,3.3488,3.2910,3.3297,83200
1985-07-08,3.3426,3.4134,3.3297,3.4134,169600
1985-07-09,3.4134,3.4263,3.3747,3.3747,548800
1985-07-10,3.3685,3.4330,3.3685,3.4330,196000
1985-07-11,3.4717,3.5491,3.4717,3.5362,436000
1985-07-12,3.5424,3.5424,3.5104,3.5233,78400
1985-07-15,3.5104,3.5750,3.5104,3.5553,705600
1985-07-16,3.5620,3.5620,3.5491,3.5620,140000
1985-07-17,3.5941,3.6137,3.5104,3.5491,159200
1985-07-18,3.5166,3.5166,3.4521,3.4588,144000
1985-07-19,3.4459,3.4846,3.4201,3.4846,136800
1985-07-22,3.4975,3.4975,3.4459,3.4717,249600
1985-07-23,3.4650,3.5362,3.4650,3.5037,196800
1985-07-24,3.5233,3.5682,3.5233,3.5491,380000
1985-07-25,3.5491,3.5811,3.5491,3.5750,88000
1985-07-26,3.5750,3.5750,3.3814,3.3814,754400
1985-07-29,3.4330,3.4459,3.3747,3.3943,588800
1985-07-30,3.3814,3.3876,3.3426,3.3556,216800
1985-07-31,3.3556,3.3814,3.3426,3.3685,306400
1985-08-01,3.3617,3.4134,3.3230,3.4134,350400
1985-08-02,3.4134,3.4459,3.4072,3.4134,225600
1985-08-05,3.4263,3.4263,3.3876,3.4072,43200
1985-08-06,3.3943,3.4072,3.3426,3.3488,51200
1985-08-07,3.3685,3.3943,3.3488,3.3685,60000
1985-08-08,3.3556,3.3556,3.3168,3.3426,124800
1985-08-09,3.3426,3.3488,3.3297,3.3297,82400
1985-08-12,3.3230,3.3556,3.3168,3.3426,47200
1985-08-13,3.3297,3.3426,3.3230,3.3359,62400
1985-08-14,3.3297,3.3556,3.3230,3.3556,1008000
1985-08-15,3.3556,3.3556,3.3297,3.3488,288000
1985-08-16,3.3359,3.3556,3.3297,3.3297,119200
1985-08-19,3.3359,3.3488,3.3039,3.3101,63200
1985-08-20,3.3101,3.3101,3.2910,3.3039,96800
1985-08-21,3.2910,3.3168,3.2910,3.3168,803200
1985-08-22,3.3297,3.3488,3.2977,3.3039,95200
1985-08-23,3.3039,3.3168,3.2910,3.3039,57600
1985-08-26,3.2719,3.2848,3.2523,3.2719,55200
1985-08-27,3.2848,3.2977,3.2848,3.2848,96800
1985-08-28,3.2977,3.3230,3.2910,3.3230,28800
1985-08-29,3.3168,3.3617,3.3168,3.3359,227200
1985-08-30,3.3426,3.3488,3.3297,3.3359,48000
1985-09-03,3.3230,3.3297,3.3168,3.3230,76000
1985-09-04,3.3359,3.3359,3.2719,3.2719,101600
1985-09-05,3.2652,3.2781,3.2590,3.2590,133600
1985-09-06,3.2523,3.2848,3.2523,3.2523,84000
1985-09-09,3.2523,3.2523,3.2394,3.2461,52800
1985-09-10,3.2461,3.2910,3.2461,3.2781,213600
1985-09-11,3.2848,3.2848,3.2719,3.2781,48000
1985-09-12,3.2910,3.3359,3.2910,3.3297,84800
1985-09-13,3.3426,3.3556,3.3297,3.3426,145600
1985-09-16,3.3488,3.3617,3.3426,3.3426,294400
1985-09-17,3.3556,3.3556,3.3426,3.3556,269600
1985-09-18,3.3556,3.3556,3.3297,3.3426,38400
1985-09-19,3.3556,3.3943,3.3426,3.3556,632800
1985-09-20,3.3685,3.3685,3.3297,3.3297,196800
1985-09-23,3.3426,3.3685,3.3297,3.3426,57600
1985-09-24,3.3426,3.3426,3.3297,3.3359,179200
1985-09-25,3.3297,3.3359,3.3039,3.3297,283200
1985-09-26,3.3168,3.3297,3.3101,3.3297,235200
1985-09-30,3.3297,3.3297,3.2781,3.3101,243200
1985-10-01,3.2977,3.3297,3.2977,3.3168,135200
1985-10-02,3.3297,3.3814,3.3297,3.3617,48800
1985-10-03,3.3556,3.3556,3.2910,3.3101,554400
1985-10-04,3.2977,3.3168,3.2910,3.3168,157600
1985-10-07,3.3039,3.3168,3.2977,3.3168,32000
1985-10-08,3.3039,3.3230,3.3039,3.3230,21600
1985-10-09,3.3230,3.3426,3.3230,3.3426,35200
1985-10-10,3.3426,3.3556,3.3359,3.3426,47200
1985-10-11,3.3556,3.3617,3.3426,3.3556,104000
1985-10-14,3.3556,3.4263,3.3556,3.4263,64800
1985-10-15,3.4392,3.4521,3.4134,3.4134,24800
1985-10-16,3.4005,3.4072,3.3876,3.4072,154400
1985-10-17,3.3943,3.4134,3.3876,3.3943,76000
1985-10-18,3.4072,3.4201,3.4072,3.4201,100000
1985-10-21,3.4072,3.4072,3.3556,3.3556,85600
1985-10-22,3.3556,3.3685,3.3426,3.3556,102400
1985-10-23,3.3685,3.3685,3.3556,3.3556,12800
1985-10-24,3.3556,3.3617,3.3039,3.3039,25600
1985-10-25,3.3101,3.3168,3.3039,3.3039,60000
1985-10-28,3.3168,3.3168,3.2977,3.2977,4800
1985-10-29,3.2977,3.3168,3.2977,3.3101,45600
1985-10-30,3.3101,3.3488,3.2977,3.3039,204000
1985-10-31,3.2977,3.3230,3.2848,3.2910,105600
1985-11-01,3.2848,3.3556,3.2781,3.3230,1102400
1985-11-04,3.3359,3.3556,3.3297,3.3359,94400
1985-11-05,3.3488,3.3556,3.3230,3.3230,42400
1985-11-06,3.3359,3.3814,3.3359,3.3617,63200
1985-11-07,3.3747,3.4005,3.3747,3.4005,39200
1985-11-08,3.4134,3.4717,3.4134,3.4717,65600
1985-11-11,3.4908,3.5620,3.4846,3.5620,128800
1985-11-12,3.5941,3.7040,3.5941,3.6653,331200
1985-11-13,3.6524,3.6524,3.6008,3.6395,222400
1985-11-14,3.6266,3.7169,3.6266,3.7169,279200
1985-11-15,3.7040,3.7169,3.6911,3.7169,273600
1985-11-18,3.7040,3.7427,3.6973,3.7360,170400
1985-11-19,3.7427,3.7556,3.6653,3.6782,872000
1985-11-20,3.6524,3.6524,3.6266,3.6395,23200
1985-11-21,3.6395,3.6653,3.6137,3.6266,211200
1985-11-22,3.5879,3.6266,3.5620,3.5879,332000
1985-11-25,3.5811,3.5811,3.5295,3.5295,82400
1985-11-26,3.5104,3.5104,3.4459,3.4459,129600
1985-11-27,3.4459,3.4459,3.4072,3.4330,70400
1985-11-29,3.4459,3.4588,3.4330,3.4459,431200
1985-12-02,3.4588,3.4650,3.4330,3.4650,212800
1985-12-03,3.4846,3.5811,3.4846,3.5811,100000
1985-12-04,3.6008,3.6524,3.6008,3.6524,70400
1985-12-05,3.6653,3.6653,3.6008,3.6008,136800
1985-12-06,3.6199,3.6524,3.6008,3.6395,372800
1985-12-09,3.6328,3.6524,3.6199,3.6199,144800
1985-12-10,3.6266,3.6266,3.5750,3.5811,335200
1985-12-11,3.5811,3.6328,3.5811,3.6328,251200
1985-12-12,3.6266,3.6395,3.5879,3.6008,129600
1985-12-13,3.5879,3.6911,3.5879,3.6911,136000
1985-12-16,3.6973,3.7298,3.6782,3.6911,936000
1985-12-17,3.6782,3.6782,3.6395,3.6782,347200
1985-12-18,3.6653,3.6653,3.6328,3.6328,836000
1985-12-19,3.6266,3.6457,3.5879,3.5879,232800
1985-12-20,3.5879,3.6457,3.5879,3.6457,202400
1985-12-23,3.6395,3.6524,3.6266,3.6457,56800
1985-12-24,3.6457,3.6586,3.6395,3.6395,61600
1985-12-26,3.6524,3.6524,3.6266,3.6395,27200
1985-12-27,3.6266,3.6586,3.6199,3.6586,35200
1985-12-30,3.6524,3.6782,3.6395,3.6782,147200
1985-12-31,3.6715,3.7169,3.6715,3.7169,165600
1986-01-02,3.7169,3.8331,3.6911,3.7814,256000
1986-01-03,3.7944,3.8202,3.7618,3.7814,96000
1986-01-06,3.7944,3.8073,3.7427,3.7556,40800
1986-01-07,3.7556,3.8718,3.7556,3.8718,204000
1986-01-08,3.8976,3.9105,3.8135,3.8135,298400
1986-01-09,3.8005,3.8135,3.7685,3.8005,104800
1986-01-10,3.8073,3.8202,3.7944,3.7944,79200
1986-01-13,3.8073,3.8073,3.7685,3.8073,128800
1986-01-14,3.7944,3.7944,3.7556,3.7556,371200
1986-01-15,3.7556,3.7685,3.7489,3.7685,879200
1986-01-16,3.7747,3.7747,3.7618,3.7618,54400
1986-01-17,3.7747,3.8073,3.7685,3.7685,85600
1986-01-20,3.7556,3.7685,3.7556,3.7685,12800
1986-01-21,3.7685,3.7685,3.7489,3.7618,70400
1986-01-22,3.7747,3.7876,3.7489,3.7489,124000
1986-01-23,3.7427,3.7556,3.7427,3.7427,43200
1986-01-24,3.7427,3.7685,3.7427,3.7685,84800
1986-01-27,3.7814,3.7814,3.7685,3.7685,76800
1986-01-28,3.7814,3.8522,3.7747,3.8393,433600
1986-01-29,3.8651,3.8651,3.7814,3.7944,111200
1986-01-30,3.8073,3.8589,3.8073,3.8202,68800
1986-01-31,3.8073,3.8202,3.7427,3.8005,232000
1986-02-03,3.8005,3.8005,3.7685,3.7944,108800
1986-02-04,3.7876,3.8976,3.7876,3.8976,420000
1986-02-05,3.8909,3.9105,3.8589,3.8909,46400
1986-02-06,3.8847,3.9105,3.8718,3.9105,332000
1986-02-07,3.9234,3.9234,3.8589,3.9105,343200
1986-02-10,3.9038,3.9492,3.8976,3.9296,399200
1986-02-11,3.9167,3.9296,3.8718,3.8718,616800
1986-02-12,3.8718,3.8718,3.8202,3.8393,460000
1986-02-13,3.8202,3.8202,3.8073,3.8202,213600
1986-02-14,3.8135,3.8331,3.8135,3.8202,157600
1986-02-18,3.8202,3.8460,3.8073,3.8460,651200
1986-02-19,3.8460,3.8976,3.8393,3.8589,940000
1986-02-20,3.8522,3.8909,3.8460,3.8909,642400
1986-02-21,3.9038,3.9234,3.8976,3.9167,1403200
1986-02-24,4.0070,4.0199,3.9105,4.0070,354400
1986-02-25,4.0070,4.0070,3.9492,4.0070,133600
1986-02-26,4.0070,4.0267,3.9750,3.9750,276000
1986-02-27,3.9750,4.0267,3.9750,4.0199,789600
1986-02-28,4.0329,4.0654,3.9941,3.9941,505600
1986-03-03,3.9941,4.0199,3.9941,4.0199,114400
1986-03-04,4.0199,4.0267,4.0070,4.0199,312800
1986-03-05,4.0199,4.0199,3.9234,3.9812,122400
1986-03-06,3.9683,3.9750,3.9038,3.9167,407200
1986-03-07,3.9105,3.9492,3.9105,3.9492,176000
1986-03-10,3.9554,3.9554,3.8909,3.8976,120000
1986-03-11,3.8847,3.8847,3.8460,3.8718,51200
1986-03-12,3.8718,3.9105,3.8589,3.8589,4008000
1986-03-13,3.8589,3.8847,3.8460,3.8522,2339200
1986-03-14,3.8651,3.8847,3.8331,3.8847,392800
1986-03-17,3.8651,3.8780,3.8331,3.8460,224800
1986-03-18,3.8331,3.8460,3.8202,3.8460,492000
1986-03-19,3.8460,3.8780,3.8331,3.8780,576000
1986-03-20,3.8847,3.9038,3.8589,3.8589,255200
1986-03-21,3.8718,3.8976,3.8718,3.8976,764800
1986-03-24,3.8847,3.8976,3.8718,3.8909,167200
1986-03-25,3.8589,3.8909,3.8522,3.8589,620000
1986-03-26,3.8589,3.8909,3.8589,3.8847,440800
1986-03-27,3.8909,3.9038,3.8718,3.9038,317600
1986-03-31,3.8909,3.9621,3.8909,3.9621,811200
1986-04-01,3.9683,4.0008,3.8202,3.9234,595200
1986-04-02,3.9105,3.9105,3.8589,3.8847,516800
1986-04-03,3.8847,3.9038,3.8589,3.8589,312800
1986-04-04,3.8460,3.8460,3.7231,3.7427,502400
1986-04-07,3.7298,3.7685,3.7231,3.7427,156800
1986-04-08,3.7556,3.7944,3.7169,3.7489,282400
1986-04-09,3.7618,3.8460,3.7618,3.8331,556000
1986-04-10,3.8522,3.8522,3.8202,3.8460,666400
1986-04-11,3.8589,3.8718,3.8005,3.8135,775200
1986-04-14,3.8135,3.8135,3.7814,3.7814,67200
1986-04-15,3.7814,3.8460,3.7814,3.8460,305600
1986-04-16,3.8589,3.8847,3.8589,3.8651,324000
1986-04-17,3.8589,3.8651,3.8460,3.8651,27200
1986-04-18,3.8589,3.8718,3.8460,3.8589,221600
1986-04-21,3.8393,3.8718,3.8073,3.8718,180000
1986-04-22,3.8847,3.8847,3.8005,3.8393,589600
1986-04-23,3.8264,3.8331,3.7556,3.7556,599200
1986-04-24,3.7169,3.7169,3.6782,3.6782,643200
1986-04-25,3.6782,3.7169,3.6524,3.6653,779200
1986-04-28,3.6524,3.6524,3.6266,3.6328,832800
1986-04-29,3.6395,3.6395,3.6137,3.6199,1327200
1986-04-30,3.6266,3.6266,3.5104,3.5104,177600
1986-05-01,3.4717,3.4717,3.4650,3.4650,525600
1986-05-02,3.4650,3.4650,3.4072,3.4201,185600
1986-05-05,3.4263,3.4392,3.4201,3.4392,238400
1986-05-06,3.4392,3.4392,3.4134,3.4392,806400
1986-05-07,3.4392,3.5104,3.4263,3.5104,328000
1986-05-08,3.5362,3.6137,3.5362,3.6008,1356800
1986-05-09,3.5811,3.6008,3.5682,3.5941,119200
1986-05-12,3.5941,3.6653,3.5941,3.6653,395200
1986-05-13,3.6715,3.7040,3.6395,3.7040,320000
1986-05-14,3.6844,3.7040,3.6524,3.6782,460000
1986-05-15,3.6653,3.7040,3.6653,3.6782,381600
1986-05-16,3.6653,3.6653,3.6524,3.6524,96000
1986-05-19,3.6457,3.6524,3.6457,3.6457,219200
1986-05-20,3.6524,3.7169,3.6457,3.7040,986400
1986-05-21,3.7040,3.7556,3.7040,3.7556,745600
1986-05-22,3.7427,3.7556,3.7427,3.7489,185600
1986-05-23,3.7747,3.7876,3.7169,3.7747,557600
1986-05-27,3.7685,3.7685,3.7040,3.7618,81600
1986-05-28,3.7489,3.7618,3.7360,3.7618,136800
1986-05-29,3.7556,3.7556,3.6457,3.6653,1303200
1986-05-30,3.6457,3.7102,3.6457,3.6844,392000
1986-06-02,3.6715,3.7040,3.6653,3.6782,222400
1986-06-03,3.6524,3.6524,3.5620,3.5811,448800
1986-06-04,3.5750,3.5941,3.5750,3.5941,631200
1986-06-05,3.5811,3.6008,3.5620,3.5620,131200
1986-06-06,3.5620,3.5750,3.5491,3.5553,197600
1986-06-09,3.5553,3.5553,3.5233,3.5295,492800
1986-06-10,3.5233,3.5750,3.5166,3.5491,808000
1986-06-11,3.5553,3.5553,3.4846,3.5037,516800
1986-06-12,3.5037,3.5104,3.4330,3.4330,973600
1986-06-13,3.4459,3.4717,3.4392,3.4717,140800
1986-06-16,3.4717,3.5233,3.4717,3.5104,253600
1986-06-17,3.5037,3.5037,3.4330,3.4521,300000
1986-06-18,3.4588,3.4588,3.3814,3.3876,1412000
1986-06-19,3.3747,3.3814,3.3556,3.3617,242400
1986-06-20,3.3617,3.4330,3.3617,3.4330,145600
1986-06-23,3.4330,3.4330,3.3747,3.3814,220000
1986-06-24,3.3814,3.4263,3.3617,3.4201,290400
1986-06-25,3.4134,3.4975,3.4134,3.4779,305600
1986-06-26,3.4908,3.5362,3.4392,3.4650,524800
1986-06-27,3.4588,3.4588,3.4134,3.4330,116000
1986-06-30,3.4263,3.4459,3.4263,3.4392,142400
1986-07-01,3.4072,3.4975,3.4072,3.4975,447200
1986-07-02,3.4846,3.5295,3.4588,3.4588,423200
1986-07-03,3.4717,3.4717,3.4330,3.4330,183200
1986-07-07,3.4330,3.4521,3.4201,3.4459,323200
1986-07-08,3.4330,3.4459,3.4072,3.4459,209600
1986-07-09,3.4263,3.4392,3.4134,3.4330,224800
1986-07-10,3.4330,3.4392,3.3814,3.4201,421600
1986-07-11,3.4134,3.4201,3.3943,3.3943,205600
1986-07-14,3.4072,3.4072,3.3943,3.3943,332000
1986-07-15,3.3814,3.4134,3.2719,3.2719,1310400
1986-07-16,3.2977,3.3039,3.2910,3.2910,403200
1986-07-17,3.2977,3.3039,3.2523,3.2523,363200
1986-07-18,3.2590,3.2590,3.1491,3.1491,1468800
1986-07-21,3.1429,3.1429,3.0845,3.0845,867200
1986-07-22,3.0587,3.0716,3.0071,3.0138,687200
1986-07-23,3.0138,3.0329,3.0138,3.0200,140000
1986-07-24,3.0200,3.0200,2.9493,2.9493,585600
1986-07-25,2.9426,2.9426,2.8909,2.9038,549600
1986-07-28,2.8909,2.8909,2.7877,2.7877,611200
1986-07-29,2.7686,2.7686,2.6912,2.7232,560000
1986-07-30,2.7361,2.7619,2.7232,2.7557,437600
1986-07-31,2.7557,2.7557,2.7170,2.7299,419200
1986-08-01,2.7232,2.7619,2.7103,2.7103,1335200
1986-08-04,2.6973,2.6973,2.6457,2.6973,1149600
1986-08-05,2.7103,2.7232,2.6844,2.6912,85600
1986-08-06,2.7103,2.7490,2.6844,2.7361,231200
1986-08-07,2.7361,2.7361,2.7041,2.7361,255200
1986-08-08,2.7428,2.8073,2.7361,2.7748,446400
1986-08-11,2.7877,2.8135,2.7877,2.8006,276800
1986-08-12,2.7877,2.8651,2.7815,2.8522,283200
1986-08-13,2.8522,2.9622,2.8522,2.9426,1720800
1986-08-14,2.9426,3.0716,2.9297,3.0267,440000
1986-08-15,3.0267,3.0267,2.9622,2.9622,248000
1986-08-18,2.9813,3.0071,2.9622,2.9813,283200
1986-08-19,2.9555,2.9684,2.9426,2.9684,187200
1986-08-20,2.9813,2.9880,2.9555,2.9880,119200
1986-08-21,2.9942,2.9942,2.9426,2.9426,335200
1986-08-22,2.9555,2.9555,2.9167,2.9426,44800
1986-08-25,2.8393,2.8976,2.8393,2.8393,264800
1986-08-26,2.8264,2.8522,2.8264,2.8522,367200
1986-08-27,2.8651,2.9942,2.8651,2.9813,316800
1986-08-28,2.9684,3.0974,2.9684,3.0716,307200
1986-08-29,3.0912,3.1687,3.0912,3.0912,596800
1986-09-02,3.0845,3.1491,3.0716,3.1491,600800
1986-09-03,3.1491,3.1491,3.0783,3.1103,360800
1986-09-04,3.1232,3.1491,3.0974,3.1429,719200
1986-09-05,3.1491,3.1620,3.1103,3.1103,780000
1986-09-08,3.0974,3.1232,3.0458,3.1232,628800
1986-09-09,3.1491,3.1491,3.1232,3.1232,334400
1986-09-10,3.1103,3.1103,3.0845,3.0912,164000
1986-09-11,3.0783,3.0783,2.9684,2.9813,267200
1986-09-12,2.9684,2.9813,2.8522,2.9167,383200
1986-09-15,2.9297,2.9813,2.9167,2.9751,161600
1986-09-16,2.9555,2.9813,2.9297,2.9813,144800
1986-09-17,2.9813,3.0587,2.9813,3.0396,372800
1986-09-18,3.0525,3.0525,2.9813,2.9813,283200
1986-09-19,2.9426,2.9555,2.9167,2.9297,316800
1986-09-22,2.9493,3.0716,2.9493,3.0716,167200
1986-09-23,3.0912,3.0912,3.0458,3.0525,58400
1986-09-24,3.0458,3.0587,3.0267,3.0267,109600
1986-09-25,3.0267,3.0654,3.0267,3.0654,174400
1986-09-26,3.0654,3.0716,3.0458,3.0587,128000
1986-09-29,3.0458,3.0458,2.9942,3.0071,186400
1986-09-30,3.0009,3.0845,3.0009,3.0587,159200
1986-10-01,3.0716,3.1620,3.0716,3.1103,196800
1986-10-02,3.1232,3.1232,3.0716,3.0912,185600
1986-10-03,3.1041,3.1878,3.1041,3.1687,193600
1986-10-06,3.1558,3.2007,3.1558,3.2007,43200
1986-10-07,3.2007,3.3297,3.1749,3.3039,384800
1986-10-08,3.3039,3.3556,3.3039,3.3426,218400
1986-10-09,3.3426,3.3426,3.3168,3.3297,260000
1986-10-10,3.3168,3.3297,3.2910,3.2910,69600
1986-10-13,3.3039,3.3101,3.3039,3.3101,179200
1986-10-14,3.3101,3.3426,3.2910,3.3039,63200
1986-10-15,3.3168,3.3556,3.3039,3.3556,247200
1986-10-16,3.3685,3.4005,3.3297,3.3297,231200
1986-10-17,3.3168,3.3168,3.2590,3.2781,173600
1986-10-20,3.2781,3.2781,3.2523,3.2523,57600
