Date,Open,High,Low,Close,Volume
1982-06-30,1.1269,1.1638,1.0899,1.0992,3515802
1982-07-01,1.1040,1.1129,1.0948,1.1129,1789002
1982-07-02,1.1177,1.1317,1.0992,1.1317,879900
1982-07-06,1.1129,1.1269,1.0992,1.1177,761100
1982-07-07,1.1177,1.1225,1.1129,1.1177,1263198
1982-07-08,1.1084,1.1225,1.0948,1.1040,2065200
1982-07-09,1.1040,1.1084,1.0948,1.0948,1749600
1982-07-12,1.0622,1.0899,1.0345,1.0438,4333602
1982-07-13,1.0530,1.0670,1.0393,1.0438,1935402
1982-07-14,1.0807,1.1040,1.0530,1.0948,1166400
1982-07-15,1.0992,1.1177,1.0807,1.0807,2901900
1982-07-16,1.0715,1.0807,1.0622,1.0670,2221098
1982-07-19,1.0578,1.0715,1.0393,1.0393,1222302
1982-07-20,1.0301,1.0482,1.0068,1.0253,2027502
1982-07-21,1.0253,1.0301,1.0161,1.0205,1781898
1982-07-22,1.0301,1.0438,1.0116,1.0345,1548900
1982-07-23,1.0301,1.0345,1.0205,1.0205,2533500
1982-07-26,1.0205,1.0253,1.0161,1.0161,965700
1982-07-27,1.0024,1.0205,0.9791,0.9791,1869300
1982-07-28,0.9606,0.9747,0.9422,0.9514,2094402
1982-07-29,0.9562,0.9699,0.9374,0.9699,2831802
1982-07-30,0.9562,0.9699,0.9374,0.9514,887802
1982-08-02,0.9422,0.9562,0.9285,0.9562,1073502
1982-08-03,0.9422,0.9606,0.9193,0.9237,2186400
1982-08-04,0.9237,0.9329,0.9096,0.9096,2217102
1982-08-05,0.9237,0.9329,0.9096,0.9329,1159302
1982-08-06,0.9144,0.9285,0.9008,0.9052,1045200
1982-08-09,0.9008,0.9052,0.8915,0.9008,1082202
1982-08-10,0.9052,0.9144,0.8915,0.8915,1642602
1982-08-11,0.9008,0.9096,0.8915,0.9008,953898
1982-08-12,0.8960,0.9052,0.8867,0.8915,1578000
1982-08-13,0.9052,0.9193,0.8915,0.9144,969600
1982-08-16,0.9052,0.9329,0.8775,0.8867,2155698
1982-08-17,0.8960,0.9237,0.8683,0.9237,2486298
1982-08-18,0.9096,0.9422,0.8775,0.8775,3340302
1982-08-19,0.8819,0.8915,0.8683,0.8915,2807400
1982-08-20,0.9144,0.9329,0.8915,0.9285,2112498
1982-08-23,0.9514,0.9791,0.9237,0.9699,3565398
1982-08-24,0.9747,0.9928,0.9562,0.9562,3571698
1982-08-25,0.9839,1.0205,0.9470,1.0205,5314302
1982-08-26,1.0622,1.0899,1.0301,1.0530,6653100
1982-08-27,1.0393,1.0530,1.0205,1.0301,1415898
1982-08-30,1.0253,1.0301,1.0161,1.0253,1426902
1982-08-31,1.0393,1.0438,1.0301,1.0393,1722102
1982-09-01,1.0253,1.0482,1.0024,1.0161,2753100
1982-09-02,1.0205,1.0301,1.0068,1.0253,3211998
1982-09-03,1.0763,1.0992,1.0530,1.0670,3767700
1982-09-07,1.0670,1.0763,1.0530,1.0530,1240398
1982-09-08,1.0807,1.0992,1.0578,1.0715,2946798
1982-09-09,1.0899,1.1129,1.0670,1.0715,2895600
1982-09-10,1.0482,1.0670,1.0253,1.0530,2559498
1982-09-13,1.0345,1.0438,1.0253,1.0438,1403298
1982-09-14,1.0715,1.0807,1.0578,1.0578,2939700
1982-09-15,1.0763,1.0992,1.0530,1.0992,3043602
1982-09-16,1.1084,1.1269,1.0851,1.1040,3004200
1982-09-17,1.1177,1.1406,1.0948,1.0992,1471002
1982-09-20,1.0899,1.0992,1.0807,1.0992,1340298
1982-09-21,1.1040,1.1129,1.0948,1.1129,2428098
1982-09-22,1.1040,1.1361,1.0670,1.0715,2148702
1982-09-23,1.0622,1.0763,1.0438,1.0578,1690602
1982-09-24,1.0578,1.0622,1.0482,1.0482,750798
1982-09-27,1.0578,1.0670,1.0482,1.0622,679998
1982-09-28,1.0622,1.0715,1.0530,1.0578,1108902
1982-09-29,1.0715,1.0948,1.0438,1.0948,1894398
1982-09-30,1.0992,1.1177,1.0807,1.0851,1847202
1982-10-01,1.0763,1.0948,1.0578,1.0763,1980198
1982-10-04,1.0578,1.0670,1.0482,1.0622,1275000
