Date,Open,High,Low,Close,Volume
1985-09-13,2.0930,2.1188,2.0588,2.0672,781603
1985-09-16,2.0497,2.0588,2.0239,2.0329,276001
1985-09-17,2.0329,2.0413,1.9722,1.9813,481201
1985-09-18,1.9722,1.9813,1.9121,1.9296,1112400
1985-09-19,1.9296,1.9638,1.9296,1.9463,909097
1985-09-20,1.9980,2.0846,1.9980,2.0239,928800
1985-09-23,2.0755,2.1272,2.0755,2.1105,609397
1985-09-24,2.1272,2.1363,2.0755,2.0930,465001
1985-09-25,2.0846,2.0846,2.0155,2.0672,340200
1985-09-26,2.0588,2.0846,2.0413,2.0672,395503
1985-09-30,2.0588,2.1188,2.0588,2.1188,334800
1985-10-01,2.1531,2.1705,2.1363,2.1621,282103
1985-10-02,2.1621,2.2306,2.1621,2.1880,240300
1985-10-03,2.1705,2.1705,2.1447,2.1531,228103
1985-10-04,2.1363,2.1363,2.0413,2.0588,372600
1985-10-07,2.0588,2.0846,2.0329,2.0755,236797
1985-10-08,2.0672,2.0930,2.0672,2.0755,236797
1985-10-09,2.0930,2.2739,2.0846,2.2739,1948597
1985-10-10,2.2913,2.3081,2.2480,2.2655,668203
1985-10-11,2.2564,2.3172,2.2480,2.2913,1035403
1985-10-14,2.2997,2.3598,2.2997,2.3514,646603
1985-10-15,2.3430,2.3688,2.3081,2.3256,1019203
1985-10-16,2.3172,2.3256,2.2913,2.3256,299700
1985-10-17,2.3430,2.3598,2.3256,2.3339,548701
1985-10-18,2.3430,2.3430,2.3256,2.3256,255103
1985-10-21,2.3339,2.3430,2.3172,2.3339,310500
1985-10-22,2.3339,2.3514,2.2913,2.2997,354301
1985-10-23,2.2913,2.3256,2.2913,2.3081,290797
1985-10-24,2.3256,2.3339,2.2823,2.2823,549403
1985-10-25,2.2913,2.2913,2.1705,2.2047,560203
1985-10-28,2.2047,2.3339,2.2047,2.2997,264600
1985-10-29,2.3081,2.3430,2.2913,2.3081,359701
1985-10-30,2.2997,2.3430,2.2997,2.3339,321901
1985-10-31,2.3598,2.3947,2.3339,2.3598,1408597
1985-11-01,2.3430,2.4031,2.3256,2.3430,720900
1985-11-04,2.3256,2.3598,2.3172,2.3256,332701
1985-11-05,2.3256,2.3598,2.3172,2.3339,289501
1985-11-06,2.3172,2.3514,2.3172,2.3339,641797
1985-11-07,2.3430,2.3430,2.3172,2.3172,228103
1985-11-08,2.3172,2.3256,2.2047,2.2397,776203
1985-11-11,2.2655,2.2913,2.2397,2.2913,548701
1985-11-12,2.3081,2.3339,2.2997,2.3172,506203
1985-11-13,2.3256,2.3339,2.3081,2.3172,338101
1985-11-14,2.3172,2.3256,2.2823,2.3256,414997
1985-11-15,2.3172,2.3256,2.2913,2.3081,211903
1985-11-18,2.3081,2.3772,2.2997,2.3772,913201
1985-11-19,2.3772,2.4031,2.3688,2.3688,508903
1985-11-20,2.3772,2.4373,2.3772,2.4373,841003
1985-11-21,2.4547,2.5064,2.4547,2.4806,654001
1985-11-22,2.4806,2.4890,2.4289,2.4373,2319901
1985-11-25,2.4631,2.4631,2.4114,2.4547,730897
1985-11-26,2.4631,2.4631,2.4205,2.4289,187603
1985-11-27,2.4289,2.4890,2.4289,2.4806,618300
1985-11-29,2.4722,2.4722,2.4464,2.4547,447397
1985-12-02,2.4373,2.4547,2.4289,2.4464,154501
1985-12-03,2.4373,2.4547,2.3947,2.4547,382003
1985-12-04,2.4373,2.5064,2.4373,2.4980,765997
1985-12-05,2.4980,2.5497,2.4464,2.4464,927997
1985-12-06,2.4373,2.4722,2.4205,2.4722,387403
1985-12-09,2.4722,2.4806,2.4464,2.4464,456901
1985-12-10,2.4464,2.4464,2.3947,2.4114,468403
1985-12-11,2.4114,2.4980,2.4114,2.4980,677700
1985-12-12,2.4890,2.5323,2.4890,2.5148,449503
1985-12-13,2.5148,2.5323,2.4980,2.4980,899100
1985-12-16,2.4980,2.5148,2.4980,2.5148,546703
1985-12-17,2.4980,2.5064,2.4631,2.4806,725497
1985-12-18,2.4722,2.4890,2.4631,2.4890,454903
1985-12-19,2.4806,2.4890,2.4631,2.4806,443401
1985-12-20,2.4980,2.4980,2.4722,2.4980,676303
1985-12-23,2.5148,2.5148,2.4464,2.4547,416401
1985-12-24,2.4464,2.4464,2.3688,2.4031,521100
1985-12-26,2.4031,2.4114,2.3598,2.3856,363697
1985-12-27,2.3947,2.4031,2.3688,2.3688,433897
1985-12-30,2.3688,2.3688,2.3172,2.3430,544597
1985-12-31,2.3430,2.4031,2.3430,2.3947,443401
1986-01-02,2.4031,2.4031,2.3430,2.3430,462301
1986-01-03,2.3430,2.4205,2.3430,2.3772,627001
1986-01-06,2.3598,2.4464,2.3598,2.4464,1018501
1986-01-07,2.4373,2.4722,2.4289,2.4547,1871100
1986-01-08,2.4289,2.4547,2.3772,2.3772,849697
1986-01-09,2.3514,2.3947,2.3256,2.3514,773503
1986-01-10,2.3514,2.3598,2.3256,2.3339,252403
1986-01-13,2.3339,2.3430,2.2913,2.2913,534600
1986-01-14,2.2913,2.3256,2.2823,2.3081,409597
1986-01-15,2.3256,2.3688,2.3172,2.3688,535201
1986-01-16,2.3514,2.4464,2.3514,2.4464,574297
1986-01-17,2.4373,2.4464,2.4114,2.4289,811303
1986-01-20,2.4114,2.4205,2.3688,2.3688,346903
1986-01-21,2.3772,2.3772,2.3339,2.3514,475200
1986-01-22,2.3514,2.3598,2.3339,2.3430,706003
1986-01-23,2.3688,2.3688,2.3256,2.3688,456300
1986-01-24,2.3856,2.4289,2.3598,2.4289,1969603
1986-01-27,2.4464,2.4890,2.4373,2.4806,533797
1986-01-28,2.4631,2.6098,2.4631,2.5665,1813597
1986-01-29,2.5839,2.5923,2.5064,2.5148,292201
1986-01-30,2.5148,2.5665,2.4980,2.5323,1497103
1986-01-31,2.5148,2.5581,2.4980,2.5497,543301
1986-02-03,2.5148,2.5839,2.5064,2.5839,441403
1986-02-04,2.5756,2.6014,2.5497,2.5839,808603
1986-02-05,2.5839,2.6014,2.5756,2.6014,369900
1986-02-06,2.6098,2.6531,2.5923,2.6014,371797
1986-02-07,2.6014,2.6531,2.5839,2.6531,311101
1986-02-10,2.6531,2.7131,2.6531,2.7131,1025197
1986-02-11,2.7048,2.8940,2.6957,2.8423,1710997
1986-02-12,2.8940,2.9199,2.8682,2.8940,1721797
1986-02-13,2.9115,2.9199,2.7823,2.8081,1415401
1986-02-14,2.7732,2.7907,2.6698,2.6698,1497697
1986-02-18,2.6789,2.7048,2.6272,2.7048,498697
1986-02-19,2.7048,2.7390,2.6873,2.7215,1621303
1986-02-20,2.7215,2.7990,2.7215,2.7823,1315501
1986-02-21,2.8081,2.8423,2.7990,2.8340,1046797
1986-02-24,2.8165,2.8856,2.8081,2.8598,1305403
1986-02-25,2.8423,2.8682,2.8340,2.8682,627001
1986-02-26,2.8507,2.9199,2.8507,2.9199,514897
1986-02-27,2.9282,2.9799,2.9282,2.9457,440100
1986-02-28,2.9457,2.9457,2.9024,2.9115,698497
1986-03-03,2.9282,2.9457,2.8940,2.9115,554101
1986-03-04,2.9115,2.9373,2.9024,2.9282,417103
1986-03-05,2.9282,2.9457,2.9115,2.9199,938203
1986-03-06,2.9199,2.9799,2.9199,2.9799,695203
1986-03-07,2.9974,3.0316,2.9890,3.0148,301597
1986-03-10,2.9974,3.0924,2.9890,3.0924,634500
1986-03-11,3.1007,3.1699,3.1007,3.1699,1049497
1986-03-12,3.1866,3.1866,3.1350,3.1608,947700
