Date,Open,High,Low,Close,Volume
1996-11-19,18.2415,18.2415,18.0458,18.0458,523600
1996-11-20,18.0784,18.2742,18.0784,18.0784,286400
1996-11-21,18.1110,18.2415,18.0784,18.2415,262000
1996-11-22,18.2742,18.7310,18.2742,18.7310,302400
1996-11-25,18.7310,18.9921,18.7310,18.7310,275600
1996-11-26,18.7310,18.8289,18.4700,18.6984,780000
1996-11-27,18.6984,18.7963,18.4700,18.5026,221200
1996-11-29,18.5039,18.5039,18.4047,18.4360,64200
1996-12-02,18.4047,18.5352,18.2089,18.5352,241400
1996-12-03,18.5352,18.6971,18.3394,18.4047,208600
1996-12-04,18.3505,18.3505,17.8952,18.0888,491400
1996-12-05,18.0888,18.4814,18.0888,18.4186,135400
1996-12-06,18.2197,18.4186,18.0574,18.3505,170400
1996-12-09,18.3505,18.4186,18.2537,18.3505,130600
1996-12-10,18.3846,18.8111,18.3505,18.6122,293000
1996-12-11,18.6803,18.7771,18.4814,18.6122,242200
1996-12-12,18.6122,18.7117,18.2537,18.2537,273000
1996-12-13,18.1569,18.3191,17.9920,17.9920,378400
1996-12-16,17.9920,18.2197,17.7643,17.7643,315200
1996-12-17,17.7643,18.2197,17.7303,17.9920,340200
1996-12-18,18.0574,18.1229,17.8611,17.9266,205200
1996-12-19,18.1229,18.3505,18.0574,18.3191,617400
1996-12-20,18.5808,18.7771,18.5494,18.6122,453200
1996-12-23,18.4500,18.4500,17.9946,18.1883,91500
1996-12-24,18.2563,18.3191,18.1883,18.3191,114600
1996-12-26,18.3191,18.7117,18.3191,18.7117,75300
1996-12-27,18.7797,18.8425,18.6436,18.7797,189700
1996-12-30,18.8425,19.1042,18.6436,18.7797,186800
1996-12-31,18.7117,18.7797,18.5180,18.5180,142100
1997-01-02,18.3872,18.3872,17.9266,18.1883,346700
1997-01-03,18.3191,18.5180,18.1883,18.3872,176700
1997-01-06,18.3872,18.4500,18.1883,18.4500,212500
1997-01-07,18.2563,18.5180,17.9946,18.4500,320200
1997-01-08,18.5808,18.5808,18.1255,18.2563,143500
1997-01-09,18.3191,18.5808,18.2563,18.3191,184400
1997-01-10,18.1883,18.5808,17.9946,18.5808,132600
1997-01-13,18.5808,18.6489,18.3191,18.5180,107000
1997-01-14,18.6489,18.7117,18.5180,18.5808,96000
1997-01-15,18.4500,18.6489,18.2563,18.2563,189100
1997-01-16,18.3191,18.5180,18.3191,18.5180,215700
1997-01-17,18.5180,18.8425,18.5180,18.7117,194700
1997-01-20,18.8425,18.8425,18.3191,18.4500,173200
1997-01-21,18.4500,18.8425,18.3191,18.8425,147900
1997-01-22,18.8425,19.0414,18.4500,18.6489,225600
1997-01-23,18.8425,19.0414,18.3872,18.4500,264100
1997-01-24,18.1255,18.3191,17.9266,18.1883,193900
1997-01-27,17.8638,17.9266,17.5340,17.7329,226600
1997-01-28,17.9266,18.3191,17.4712,17.4712,291200
1997-01-29,17.8638,18.6489,17.6649,18.5808,424900
1997-01-30,18.7117,19.3659,18.7117,19.0414,393700
1997-01-31,19.1723,19.3659,18.8425,19.1723,338500
1997-02-03,19.1042,19.3031,19.0414,19.0414,219300
1997-02-04,19.2351,19.6957,19.1723,19.6957,185700
1997-02-05,19.6957,20.3499,19.3659,19.4968,216300
1997-02-06,19.3659,19.4340,19.1723,19.1723,246300
1997-02-07,19.3031,19.8893,19.2351,19.8265,204300
1997-02-10,19.9574,20.0882,19.4968,19.4968,129300
1997-02-11,19.6276,20.2191,19.6276,20.0882,207800
1997-02-12,20.1510,20.7425,20.0202,20.7425,224800
1997-02-13,20.8053,21.0042,20.7425,21.0042,211000
1997-02-14,21.0042,21.4595,20.8733,21.1978,243600
1997-02-18,21.1978,21.1978,20.6744,21.0670,170200
1997-02-19,20.8053,20.9361,20.6744,20.6744,283200
1997-02-20,20.6116,20.8053,20.3499,20.6116,161200
1997-02-21,20.5436,20.7425,20.0202,20.7425,206100
1997-02-24,20.7425,21.1978,20.5436,21.1978,152400
1997-02-25,21.1350,21.1978,20.7425,21.0670,357800
1997-02-26,21.1978,21.1978,20.7425,21.0042,527200
1997-02-27,20.8733,21.1350,20.8053,20.8053,421500
1997-02-28,21.0042,21.3967,20.6744,21.1350,231700
1997-03-03,20.9615,21.1560,20.7618,21.1560,222600
1997-03-04,21.2243,21.2874,21.0246,21.0929,198000
1997-03-05,21.0929,21.2874,21.0246,21.2874,162100
1997-03-06,21.3557,21.4188,21.0929,21.2243,293800
1997-03-07,21.5502,22.0758,21.2243,22.0758,273700
