Date,Open,High,Low,Close,Volume
2004-09-01,9.8528,9.9245,9.7589,9.9196,2477200
2004-09-02,9.8949,9.9715,9.7688,9.8800,1824000
2004-09-03,9.9072,9.9295,9.8479,9.8751,1802000
2004-09-07,9.8751,9.8850,9.7515,9.8306,2287200
2004-09-08,9.8331,9.9023,9.7194,9.7218,2093400
2004-09-09,9.9369,10.0605,9.9369,10.0382,4887600
2004-09-10,9.9913,10.1346,9.9517,10.1124,2061200
2004-09-13,10.1124,10.1346,10.0432,10.0975,1294800
2004-09-14,10.0531,10.1050,9.9616,9.9838,2598400
2004-09-15,9.9591,10.0283,9.9517,9.9616,1519800
2004-09-16,9.9492,10.0629,9.9443,9.9616,1531800
2004-09-17,10.0061,10.0951,9.9740,10.0531,1889200
2004-09-20,10.0531,10.1346,10.0333,10.0531,1404200
2004-09-21,10.0555,10.0753,10.0061,10.0407,1562000
2004-09-22,9.9492,9.9517,9.8232,9.8874,2367000
2004-09-23,9.8899,9.9814,9.8800,9.9295,1963200
2004-09-24,9.9245,10.0580,9.9245,10.0333,1475400
2004-09-27,9.9937,10.0160,9.8949,9.9270,1308800
2004-09-28,9.9715,9.9814,9.9196,9.9616,1120000
2004-09-29,9.9492,9.9937,9.9047,9.9937,1320200
2004-09-30,9.9690,10.0975,9.9418,10.0506,1984400
2004-10-01,9.9863,10.0827,9.8949,9.9838,2299800
2004-10-04,9.9838,10.1346,9.9418,10.1025,3092600
2004-10-05,10.1025,10.2978,10.0852,10.2582,3774200
2004-10-06,10.4312,10.5277,10.2335,10.2730,3667200
2004-10-07,10.2286,10.3868,10.2261,10.3250,2348600
2004-10-08,10.2829,10.4016,10.2187,10.2409,1928800
2004-10-11,10.2409,10.2755,10.1297,10.2211,1542800
2004-10-12,10.1495,10.3966,10.1495,10.3868,2607000
2004-10-13,10.4535,10.5179,10.3891,10.4584,3182400
2004-10-14,10.4684,10.5303,10.4361,10.5080,2174000
2004-10-15,10.5080,10.6418,10.5080,10.6220,2499600
2004-10-18,10.5551,10.6913,10.3692,10.6814,2466400
2004-10-19,10.6666,10.8400,10.6567,10.7186,4093400
2004-10-20,10.7013,10.7830,10.5253,10.7731,3102600
2004-10-21,10.6963,10.8722,10.6715,10.7781,3598600
2004-10-22,10.7781,10.7855,10.6071,10.6220,1712600
2004-10-25,10.6220,10.6368,10.5129,10.5377,1863000
2004-10-26,10.5427,10.7434,10.5303,10.7359,2675600
2004-10-27,10.7483,10.7929,10.6443,10.7855,1750200
2004-10-28,10.7855,10.8227,10.6641,10.7830,2086800
2004-10-29,10.7285,10.8152,10.6864,10.7781,2313800
2004-11-01,10.7607,10.8128,10.7161,10.7905,2288600
2004-11-02,10.7979,10.8697,10.7136,10.7459,2344000
2004-11-03,10.8227,10.9614,10.7781,10.9614,3539400
2004-11-04,10.9267,11.4173,10.9168,11.3281,4266200
2004-11-05,11.3331,11.4396,11.2513,11.3975,3273000
2004-11-08,11.3975,11.4000,11.2117,11.2389,3689200
2004-11-09,11.2117,11.2464,11.0903,11.1522,2751200
2004-11-10,11.1770,11.3950,11.1770,11.2860,2056000
2004-11-11,11.2860,11.3579,11.1522,11.3033,1947800
2004-11-12,11.2687,11.2786,11.1225,11.1373,2866200
2004-11-15,10.9986,11.1695,10.8673,11.1051,3693800
2004-11-16,11.0630,11.0704,10.9292,10.9688,1796800
2004-11-17,10.9887,11.1398,10.8673,10.8772,1927400
2004-11-18,10.9292,10.9951,10.7582,10.9391,2398400
2004-11-19,10.9020,10.9143,10.7954,10.8351,1473000
2004-11-22,10.8524,11.0085,10.8128,11.0085,1512400
2004-11-23,11.0977,11.2860,11.0754,11.2786,3139800
2004-11-24,11.3108,11.4297,11.3108,11.3380,2024800
2004-11-26,11.3653,11.3975,11.3009,11.3455,710400
2004-11-29,11.3925,11.4099,11.1745,11.3009,2754800
2004-11-30,11.2612,11.3133,11.2364,11.2488,2414000
2004-12-01,11.3356,11.6378,11.3306,11.6329,2443600
2004-12-02,11.4347,11.5313,11.3256,11.5090,3663400
2004-12-03,11.4718,11.5685,11.4545,11.5412,4067600
2004-12-06,11.5412,11.5635,11.4024,11.4916,2359200
2004-12-07,11.4941,11.6254,11.4297,11.4322,4292800
2004-12-08,11.4322,11.4347,11.2166,11.3455,6333200
2004-12-09,11.2984,11.3925,11.2389,11.3727,3239600
2004-12-10,11.5784,11.5784,11.2850,11.3628,1994200
2004-12-13,11.3678,11.4867,11.3479,11.4421,2184000
2004-12-14,11.4223,11.4941,11.3826,11.4347,2282200
2004-12-15,11.4272,11.5833,11.4272,11.4570,2298600
2004-12-16,11.4223,11.5536,11.4049,11.4743,1840400
2004-12-17,11.4099,11.5561,11.3975,11.4793,3183600
2004-12-20,11.5065,11.5486,11.4347,11.4842,2311200
2004-12-21,11.5040,11.5709,11.4099,11.5214,2981800
2004-12-22,11.4842,11.5437,11.3925,11.4297,2880000
2004-12-23,11.4322,11.4892,11.3826,11.4644,1159200
2004-12-27,11.4966,11.5833,11.4198,11.4743,806200
2004-12-28,11.4669,11.6874,11.4669,11.6453,1651400
2004-12-29,11.6205,11.7122,11.6205,11.6824,1353000
2004-12-30,11.6700,11.7246,11.6502,11.6874,1372200
2004-12-31,11.6700,11.7617,11.6601,11.6899,1094600
2005-01-03,11.6899,11.7369,11.5685,11.6007,2341600
2005-01-04,11.5957,11.6676,11.4470,11.4470,2321200
2005-01-05,11.4669,11.5437,11.3777,11.4198,1529000
2005-01-06,11.3504,11.5759,11.3479,11.5486,1295800
2005-01-07,11.5387,11.5734,11.4099,11.4842,1454600
2005-01-10,11.4347,11.5734,11.3380,11.4867,1515600
2005-01-11,11.4024,11.5709,11.3876,11.5239,1613400
2005-01-12,11.5042,11.5439,11.3701,11.4322,2124400
2005-01-13,11.4322,11.4371,11.2509,11.2683,1876200
2005-01-14,11.3031,11.3155,11.1839,11.2186,3013400
2005-01-18,11.1243,11.3925,11.1094,11.3006,3180400
2005-01-19,11.2857,11.4918,11.2807,11.3925,1814600
2005-01-20,11.3055,11.4347,11.3031,11.3353,1985800
2005-01-21,11.3353,11.4272,11.3031,11.3031,1786400
2005-01-24,11.2857,11.3726,11.2683,11.2931,1632400
2005-01-25,11.2981,11.3651,11.2385,11.3180,2196200
2005-01-26,11.3031,11.4123,11.3006,11.3552,2946000
2005-01-27,11.2857,11.3701,11.2311,11.2484,2539400
2005-01-28,11.1864,11.2608,11.1168,11.2037,2525200
2005-01-31,11.2608,11.5464,11.2608,11.5092,2186200
2005-02-01,11.4595,11.4992,11.2882,11.3825,2803800
2005-02-02,11.3974,11.4496,11.2708,11.3279,2869800
2005-02-03,11.3478,11.5191,11.3130,11.4669,1916000
2005-02-04,11.4098,11.5390,11.3279,11.5216,2818000
2005-02-07,11.4992,11.5514,11.4421,11.4992,1532400
2005-02-08,11.5017,11.5514,11.4794,11.4868,1965800
2005-02-09,11.4098,11.4545,11.2658,11.2757,2045800
2005-02-10,11.3527,11.5414,11.2757,11.5092,2590600
2005-02-11,11.4595,11.7550,11.4471,11.6656,2685400
2005-02-14,11.6830,11.9363,11.6581,11.8618,2433200
2005-02-15,11.8195,11.9412,11.7575,11.9363,2393000
2005-02-16,11.9363,12.0058,11.8717,11.9214,4301000
2005-02-17,11.9238,11.9511,11.8444,11.9387,4444200
2005-02-18,11.9189,12.0356,11.9189,11.9660,2481000
2005-02-22,11.8195,11.8791,11.6830,11.7401,2088400
2005-02-23,11.7426,11.7997,11.7128,11.7550,1817600
2005-02-24,11.6085,11.9710,11.6085,11.9611,3423600
2005-02-25,11.9809,12.1821,11.9735,12.1399,2795800
2005-02-28,12.1399,12.2044,12.0381,12.1126,1949200
2005-03-01,12.1101,12.2690,12.0902,12.2317,2788400
2005-03-02,12.2466,12.5521,12.2466,12.4329,3627600
2005-03-03,12.4403,12.5868,12.3037,12.3907,3344600
2005-03-04,12.4527,12.4825,12.3037,12.4329,3225000
2005-03-07,12.4403,12.8451,12.4403,12.7358,3389800
2005-03-08,12.7135,12.7358,12.5521,12.6787,2523000
2005-03-09,12.6266,12.6290,12.4254,12.4726,2700400
2005-03-10,12.5049,12.5645,12.3782,12.4354,2557000
2005-03-11,12.4229,12.6266,12.4031,12.6141,2385400
2005-03-14,12.6216,12.8078,12.5595,12.7880,3319600
2005-03-15,12.8053,12.8749,12.7457,12.8252,3528600
2005-03-16,12.7631,12.8103,12.6613,12.7308,2986600
2005-03-17,12.7308,12.7308,12.4999,12.5521,2812800
2005-03-18,12.5148,12.5719,12.4254,12.5272,3383800
2005-03-21,12.4800,12.6588,12.4031,12.6514,2038800
2005-03-22,12.6638,12.8053,12.6042,12.6588,3166600
2005-03-23,12.7010,12.7085,12.5247,12.5645,2761600
2005-03-24,12.7259,13.0189,12.6390,12.9916,4957200
2005-03-28,13.0164,13.2995,13.0164,13.2076,4879200
2005-03-29,13.1604,13.2150,13.0338,13.0760,3972400
2005-03-30,12.9841,13.1604,12.9543,13.1604,2357800
2005-03-31,12.8500,12.9220,12.7408,12.8649,4018000
2005-04-01,12.8128,12.9816,12.6489,12.7135,4181400
2005-04-04,12.6539,12.7904,12.5868,12.7780,2176200
2005-04-05,12.7259,12.8848,12.7259,12.7880,2286200
2005-04-06,12.7880,12.8848,12.7631,12.8178,2239600
2005-04-07,12.8302,12.8649,12.7333,12.7904,2424200
2005-04-08,12.6812,12.7433,12.5645,12.5719,2298000
2005-04-11,12.5719,12.5719,12.3782,12.4974,2782400
2005-04-12,12.4304,12.7929,12.4105,12.7259,2471200
2005-04-13,12.7510,12.7982,12.5867,12.6266,2614200
2005-04-14,12.5768,12.6589,12.5146,12.6042,4090000
2005-04-15,12.5420,12.6365,12.4424,12.4922,3575600
2005-04-18,12.4822,12.4847,12.2807,12.3902,2742200
2005-04-19,12.4474,12.5420,12.4375,12.4922,2315200
2005-04-20,12.4922,12.5071,12.2558,12.2658,3603800
2005-04-21,12.0668,12.2061,11.6090,11.8254,10494600
2005-04-22,11.7284,11.9399,11.6985,11.9075,5301400
2005-04-25,11.9200,12.0120,11.8851,11.9971,3922800
2005-04-26,12.0021,12.1912,11.9573,11.9573,3799600
2005-04-27,11.9175,11.9672,11.7931,11.9125,2561400
2005-04-28,11.7558,11.8802,11.6786,11.7159,3936400
2005-04-29,11.5741,11.7035,11.4796,11.6836,3421200
2005-05-02,11.6836,11.8329,11.6426,11.7359,2849000
2005-05-03,11.7558,11.9996,11.7558,11.9424,3297400
2005-05-04,11.9672,12.1314,11.9647,12.1240,2861000
2005-05-05,12.1240,12.1364,11.9573,11.9697,2391400
2005-05-06,11.9971,12.1414,11.9473,11.9921,1694800
2005-05-09,12.0046,12.1638,11.9299,12.0792,2423800
2005-05-10,12.0419,12.0916,11.9647,12.0195,1314000
2005-05-11,12.0245,12.0767,11.9100,12.0493,1753800
2005-05-12,12.0394,12.1190,11.9548,12.0394,1668800
2005-05-13,12.0618,12.0941,11.8279,11.9025,2030000
2005-05-16,11.9150,12.0767,11.9001,11.9299,1916000
2005-05-17,11.8926,12.0021,11.8354,11.9772,2899400
2005-05-18,12.1862,12.8355,12.1439,12.8032,6994200
2005-05-19,12.6465,12.7136,12.4350,12.5420,5662000
2005-05-20,12.5718,12.6017,12.5071,12.5867,2725600
2005-05-23,12.5793,12.7111,12.5146,12.6440,1793000
2005-05-24,12.6390,12.6390,12.4897,12.5320,2037200
2005-05-25,12.4897,12.5619,12.3852,12.5370,1729600
2005-05-26,12.5992,12.9351,12.5892,12.8778,3941800
2005-05-27,12.8754,12.9376,12.8231,12.9326,2272000
2005-05-31,12.8256,12.8754,12.7584,12.7609,3060000
2005-06-01,12.7136,12.9077,12.7136,12.8107,3023600
2005-06-02,12.8778,13.0918,12.8331,13.0868,3475200
2005-06-03,13.0296,13.1863,12.9002,12.9475,2358000
