Date,Open,High,Low,Close,Volume
2010-06-14,17.2493,17.3414,17.0897,17.1695,1224800
2010-06-15,17.1757,17.4887,17.1204,17.4458,1049000
2010-06-16,17.3721,17.4089,17.1941,17.2800,997400
2010-06-17,17.3660,17.3721,17.1941,17.3598,1278300
2010-06-18,17.4273,17.4273,17.3107,17.3660,1069100
2010-06-21,17.5327,17.5577,17.1779,17.2401,1243100
2010-06-22,17.3397,17.3895,17.1156,17.1467,1520000
2010-06-23,17.2028,17.2712,16.9039,17.0098,1186800
2010-06-24,16.9973,17.0160,16.7296,16.7794,1043500
2010-06-25,16.8852,17.0449,16.7171,17.0347,1088500
2010-06-28,17.0907,17.0907,16.8541,16.8603,968300
2010-06-29,16.6673,16.7234,16.2190,16.3124,1849700
2010-06-30,16.3124,16.3934,16.1007,16.1070,1447800
2010-07-01,16.1692,16.2253,15.7583,15.9140,1645400
2010-07-02,15.9887,16.0821,15.7521,15.8953,995000
2010-07-06,16.0260,16.1381,15.7209,15.8891,1131600
2010-07-07,15.9638,16.4058,15.8953,16.3871,1240400
2010-07-08,16.5739,16.6984,16.3996,16.6984,1402000
2010-07-09,16.6237,16.8666,16.5988,16.8603,923400
2010-07-12,16.8105,16.9039,16.7296,16.8354,1128400
2010-07-13,16.9537,17.2277,16.9537,17.1903,1249700
2010-07-14,17.0969,17.2401,16.9101,17.1280,1114600
2010-07-15,17.2028,17.2199,16.9101,17.1218,951100
2010-07-16,17.0347,17.0533,16.5490,16.5739,1278400
2010-07-19,16.6113,16.7420,16.4681,16.6735,853000
2010-07-20,16.4556,16.8603,16.2937,16.8479,1155500
2010-07-21,16.9101,16.9475,16.4805,16.4992,962200
2010-07-22,16.7234,16.9848,16.6798,16.9599,1270900
2010-07-23,16.9599,17.1841,16.8728,17.1530,878800
2010-07-26,17.1654,17.3833,17.0845,17.3833,728800
2010-07-27,17.4954,17.4954,17.3646,17.4456,949100
2010-07-28,17.4829,17.4829,17.0658,17.2526,1300700
2010-07-29,17.4580,17.4892,17.0845,17.2712,1306600
2010-07-30,16.9911,17.3460,16.9848,17.1530,1109700
2010-08-02,17.3833,17.5701,17.3148,17.5639,976500
2010-08-03,17.5203,17.5390,17.3335,17.3522,931400
2010-08-04,17.4643,17.5390,17.3397,17.4892,872200
2010-08-05,17.3522,17.4767,17.3148,17.4580,666400
2010-08-06,17.2339,17.3522,16.9226,17.1156,1390400
2010-08-09,17.2712,17.3304,17.1841,17.3273,840500
2010-08-10,17.1218,17.2090,16.9911,17.1094,987200
2010-08-11,16.8977,16.9101,16.6486,16.6549,1301500
2010-08-12,16.4992,16.6486,16.4432,16.5802,982300
2010-08-13,16.5179,16.7981,16.4743,16.6051,1094200
2010-08-16,16.5490,16.6673,16.4774,16.5739,893500
2010-08-17,16.7420,16.9226,16.6549,16.9164,1244000
2010-08-18,16.9288,17.0471,16.7794,17.0409,1511500
2010-08-19,16.9724,16.9911,16.6860,16.7047,908900
2010-08-20,16.6798,16.8167,16.5428,16.7607,1034900
2010-08-23,16.8728,16.8790,16.6922,16.6922,654800
2010-08-24,16.5490,16.7856,16.5054,16.6798,1140800
2010-08-25,16.6362,16.8292,16.4681,16.7732,859200
2010-08-26,16.8167,16.8167,16.5708,16.5988,879200
2010-08-27,16.7420,16.9537,16.5802,16.9475,822100
2010-08-30,16.9164,16.9164,16.5490,16.5615,672500
2010-08-31,16.5677,16.7171,16.4369,16.6051,1230400
2010-09-01,16.8479,17.1779,16.7483,17.1779,1591300
2010-09-02,17.2277,17.2899,17.1031,17.2463,1249900
2010-09-03,17.4269,17.6199,17.3397,17.6168,1068500
2010-09-07,17.5701,17.5701,17.2837,17.3273,910000
2010-09-08,17.4269,17.4892,17.2837,17.4145,1363800
2010-09-09,17.6012,17.6697,17.4456,17.5888,1042800
2010-09-10,17.6012,17.6946,17.5203,17.5950,936100
2010-09-13,17.7756,17.9561,17.7050,17.9437,1244800
2010-09-14,17.9374,18.0495,17.7942,17.9437,869000
2010-09-15,17.8814,18.1554,17.8378,18.1180,832800
2010-09-16,18.1491,18.1865,17.9281,18.1305,868300
2010-09-17,18.2674,18.2986,18.0620,18.1865,1285800
2010-09-20,18.2537,18.4115,18.0770,18.3484,1463800
2010-09-21,18.5188,18.5188,18.1022,18.1843,1767000
2010-09-22,18.1716,18.2095,17.8308,17.8308,1884300
2010-09-23,17.7046,17.8624,17.6099,17.6162,1015400
2010-09-24,17.8624,18.1653,17.7803,18.1653,1264200
2010-09-27,18.2411,18.2411,18.0138,18.0454,913200
2010-09-28,18.0391,18.3042,17.8939,18.2726,1042900
2010-09-29,18.2600,18.2726,18.0265,18.1085,829400
2010-09-30,18.2979,18.5251,18.1779,18.1906,1311700
2010-10-01,18.2095,18.3862,18.1022,18.2095,1176300
2010-10-04,18.2221,18.3294,18.1275,18.2284,809600
2010-10-05,18.4178,18.6640,18.1464,18.6008,1316700
2010-10-06,18.6135,18.6450,18.4683,18.6261,811000
2010-10-07,18.7523,18.7586,18.5188,18.6072,787400
2010-10-08,18.6576,18.7145,18.4809,18.6450,435800
2010-10-11,18.7081,18.7271,18.5756,18.6387,505400
2010-10-12,18.6640,18.7649,18.5630,18.7334,726900
2010-10-13,18.7776,18.9985,18.7460,18.8596,756200
2010-10-14,18.7902,19.0995,18.7713,18.8786,1084900
2010-10-15,19.0490,19.0490,18.8028,18.8533,1327200
2010-10-18,18.8659,19.0174,18.8470,19.0174,664600
2010-10-19,18.8533,19.1184,18.7460,18.7965,1134400
2010-10-20,18.9164,19.1815,18.8596,19.0995,965900
2010-10-21,19.2257,19.3772,19.0427,19.0932,896000
2010-10-22,19.1184,19.2857,19.1184,19.2446,810000
2010-10-25,19.4087,19.4656,19.3078,19.3519,753800
2010-10-26,19.3078,19.3456,19.0805,19.1058,950400
2010-10-27,19.0742,19.1752,18.8691,19.1500,955900
2010-10-28,19.0868,19.0868,18.6450,18.6703,1705700
2010-10-29,18.6640,18.6703,18.4809,18.5882,916700
2010-11-01,18.7081,18.9227,18.5250,18.6198,1046300
2010-11-02,18.8470,18.9227,18.7649,18.8596,744400
2010-11-03,18.8975,18.9038,18.6198,18.8786,1295900
2010-11-04,19.1184,19.5097,19.0174,19.5034,1429600
2010-11-05,19.5160,19.7180,19.2762,19.4024,1013300
2010-11-08,19.3519,19.4024,19.0427,19.1689,1356700
2010-11-09,19.2383,19.2383,18.8722,18.9227,830600
2010-11-10,18.9922,19.1373,18.8975,19.1184,1284900
2010-11-11,19.0427,19.0679,18.8912,18.9417,744200
2010-11-12,18.8975,18.9101,18.7460,18.7902,679100
