Date,Open,High,Low,Close,Volume
1999-07-14,6.9004,6.9111,6.8667,6.9111,24800
1999-07-15,6.8880,6.9217,6.8880,6.9111,24800
1999-07-16,6.9111,7.0104,6.9111,7.0104,48000
1999-07-19,7.0177,7.0177,6.9713,6.9838,34800
1999-07-20,6.9838,6.9945,6.9500,6.9713,49200
1999-07-21,6.9500,7.0177,6.9500,7.0177,20400
1999-07-22,7.1282,7.1727,7.0836,7.1727,70000
1999-07-23,7.2066,7.2066,7.1068,7.1068,42400
1999-07-26,7.1068,7.1175,7.0729,7.1068,18800
1999-07-27,7.1068,7.1068,7.0729,7.0943,20400
1999-07-28,7.0729,7.0836,7.0729,7.0729,5600
1999-07-29,7.0604,7.0729,7.0498,7.0604,12400
1999-07-30,7.0391,7.0391,7.0177,7.0177,50000
1999-08-02,7.0284,7.0836,7.0284,7.0836,24400
1999-08-03,7.0729,7.0943,7.0604,7.0943,25600
1999-08-04,7.0836,7.0943,7.0729,7.0729,6800
1999-08-05,7.0498,7.0729,7.0391,7.0729,16000
1999-08-06,7.0729,7.0729,6.9607,6.9607,80400
1999-08-09,6.9713,6.9713,6.9393,6.9607,24800
1999-08-10,6.9500,7.0284,6.9500,7.0284,14400
1999-08-11,7.0498,7.0498,6.8822,6.9161,74000
1999-08-12,6.8947,6.9713,6.8947,6.9500,15600
1999-08-13,6.9393,6.9500,6.9393,6.9500,8800
1999-08-16,6.9286,6.9945,6.9286,6.9945,26400
1999-08-17,6.9945,7.0284,6.9945,7.0177,28400
1999-08-18,7.0177,7.0284,7.0177,7.0284,1600
1999-08-19,7.0284,7.0391,7.0177,7.0391,4800
1999-08-20,7.0391,7.0391,6.9838,6.9838,6400
1999-08-23,6.9500,6.9500,6.9161,6.9161,9600
1999-08-24,6.9161,6.9161,6.8609,6.8947,20400
1999-08-25,6.8822,6.8947,6.8502,6.8716,21600
1999-08-26,6.8947,6.8947,6.8822,6.8822,35600
1999-08-27,6.8947,6.9161,6.8609,6.8609,36400
1999-08-30,6.8502,6.8502,6.8056,6.8056,20400
1999-08-31,6.7825,6.7825,6.7040,6.7040,70000
1999-09-01,6.7040,6.7504,6.7040,6.7504,22000
1999-09-02,6.7379,6.7379,6.7165,6.7272,26000
1999-09-03,6.7718,6.8163,6.7718,6.7931,51600
1999-09-07,6.7931,6.8163,6.7718,6.7718,48000
1999-09-08,6.7718,6.7718,6.7272,6.7504,12000
1999-09-09,6.7504,6.7718,6.7504,6.7611,16000
1999-09-10,6.7718,6.8502,6.7718,6.8502,378400
1999-09-13,6.8609,6.9500,6.8609,6.9500,33600
1999-09-14,6.9500,6.9500,6.9054,6.9161,38400
1999-09-15,6.9054,6.9945,6.9054,6.9945,35200
1999-09-16,6.9945,7.0052,6.9713,6.9713,23600
1999-09-17,6.9500,6.9607,6.8822,6.8822,91600
1999-09-20,6.8822,6.8947,6.8716,6.8947,2400
1999-09-21,6.8822,6.8822,6.8822,6.8822,400
1999-09-22,6.8822,6.8822,6.8716,6.8716,11600
1999-09-23,6.8822,6.8822,6.8163,6.8163,47600
1999-09-24,6.8056,6.8056,6.7504,6.7611,13600
1999-09-27,6.7611,6.7611,6.7165,6.7165,42800
1999-09-28,6.7272,6.7611,6.7272,6.7611,33600
1999-09-29,6.7611,6.7931,6.7504,6.7611,132800
1999-09-30,6.7504,6.7611,6.7504,6.7611,4800
1999-10-01,6.7504,6.7611,6.7504,6.7611,18400
1999-10-04,6.7504,6.7611,6.7504,6.7611,6000
1999-10-05,6.7504,6.8056,6.7504,6.8056,53200
1999-10-06,6.8056,6.8163,6.8056,6.8163,56400
1999-10-07,6.8056,6.8056,6.7931,6.8056,18000
1999-10-08,6.7825,6.7825,6.7379,6.7379,14800
1999-10-11,6.7504,6.7504,6.6933,6.6933,80000
1999-10-12,6.6827,6.6827,6.5936,6.5936,87600
1999-10-13,6.6042,6.6042,6.5597,6.5722,156800
1999-10-14,6.5722,6.5829,6.5490,6.5722,33200
1999-10-15,6.5936,6.6613,6.5829,6.6613,39200
